9.220458179420666645e-03,8.252679839551968488e-03,1.689707181494225566e-02,7.938415134128375822e-03,1.622100428260400684e-02,2.952531995627364486e-02,7.413764119131578505e-03,1.510922511656775588e-02,1.849795750173039224e-02,1.747318280806780394e-02,4.890328566622422803e-03,8.763620984262331104e-03,1.502702904040561539e-02,1.814447732523536902e-02,1.605618154583870680e-02,4.370168049696456815e-03,7.457260900163660035e-03,1.419057133971336586e-02,1.650105554082469811e-02,1.686151416195332681e-02,1.592908020114253143e-02,4.294149127455562306e-03,6.846619315478177405e-03,1.384779285489999567e-02,1.640081926113210603e-02,1.703766875566809641e-02,1.758221316547827276e-02,1.930695377378604388e-02
1.115108315003681717e-02,9.180839883839853402e-03,2.312218566470507219e-02,1.014325534747065501e-02,2.345033335683517628e-02,3.887750249879872583e-02,1.076058586929799429e-02,2.500703463651212863e-02,3.147057176335857354e-02,2.412292564704660719e-02,1.078379043450399151e-02,2.573672206864709502e-02,3.149911521709464896e-02,2.301223289332540028e-02,4.218241474423771453e-02,1.027632163008902061e-02,2.378159575814734264e-02,2.886205158189650288e-02,2.518144614792787103e-02,2.987350151779576135e-02,2.655360736261625637e-02,1.082776435586892128e-02,2.413836233139772525e-02,2.843476717532207598e-02,2.863491444443921549e-02,2.683374441129247889e-02,3.074925711038953985e-02,-9.964228997119761733e-02
1.239834200285810581e-02,1.115004725424942854e-02,9.906073233072119066e-01,1.037801939222347813e-02,6.691701320387023477e-01,1.668786058562473862e+00,9.942937207377960940e-03,4.950273217363975187e-01,1.172295882795836297e+00,1.127390906376452895e+00,1.177335858053839453e-02,1.363687243642931257e+00,1.906393874315432724e+00,2.131507131931653198e+00,1.931792537976498192e+00,9.514230434361158409e-03,2.127126330236644769e+00,1.717448058940240552e+00,3.024291165216707267e+00,3.075876714430581416e+00,2.754320392430280595e+00,1.129042161321411157e-02,1.827839708984847933e+00,1.824403737134979053e+00,2.458900158141462455e+00,3.057461564473724192e+00,2.982974927633522899e+00,2.369422242313698135e+00
9.549560855743866733e-03,8.454206550886474159e-03,1.703566989904041137e-02,9.501328476384147265e-03,2.011878134971000973e-02,2.947789910771119251e-02,5.901528401398577206e-03,1.072753827723131256e-02,1.707670028538610385e-02,2.341392908777198759e-02,5.154286801987532050e-03,8.713328638789182359e-03,1.657710581118027049e-02,2.185125746974308017e-02,2.451110776314274764e-02,4.300502819702087774e-03,7.015501752799070852e-03,1.397816911736389327e-02,1.783909022901940949e-02,2.067977035373336214e-02,2.652578666077658187e-02,3.943019272836407844e-03,5.717619960781929883e-03,1.184110473649101387e-02,1.485537252711785494e-02,1.864430477593408131e-02,2.256026335313997266e-02,2.230428974274589055e-02
2.743805593084457095e-02,2.650552095557551918e-02,1.017811663064389416e+00,2.778091302568256454e-02,1.810514058936409931e+00,5.905851018881280723e-01,2.406506690385977476e-02,1.370730868061772689e+00,1.181242480910815740e+00,4.282607756883942685e-01,2.368671430904153302e-02,1.095123074872939917e+00,1.141816618428725949e+00,8.893297625208961277e-01,2.361053519444328286e-01,2.792643886986704085e-02,2.018546288931668542e+00,1.155035609243308281e+00,9.928161515792923719e-01,5.284109381542533290e-01,2.235801703590946654e-01,2.297320830291163865e-02,1.728811439179064990e+00,1.413707189291838029e+00,1.068389998712719668e+00,1.781494825840953533e+00,1.429871151650013328e+00,1.202944041189540680e+00
1.361486850188396366e-02,1.157453710106890778e-02,2.796300541828915243e-02,1.006678738503774713e-02,2.331511542034647028e-02,3.436665183992734102e-02,9.994228759906713042e-03,2.331546162639770367e-02,3.415975444439398045e-02,5.450171178964351160e-02,1.012702178093384184e-02,2.138786975665771251e-02,3.430841334400419607e-02,4.810771506711094408e-02,4.417705464746111282e-02,1.120713134463620884e-02,2.193242879980601689e-02,2.988371007030525203e-02,4.678720677324765126e-02,4.145371743733664710e-02,4.812088568028715513e-02,1.147602712432529114e-02,2.436163957729800891e-02,2.628414532372153056e-02,3.543447015893048946e-02,2.908765492062697147e-02,6.795943878637111801e-02,7.106464613620258608e-02
1.203988546872074641e-02,1.047330305421888957e-02,2.699121849807657389e-02,1.089245258355021548e-02,2.774957851320002805e-02,4.076761678810129214e-02,1.101624034951681659e-02,2.521761168099395656e-02,4.242330454317708860e-02,5.144594826097539236e-02,1.007853654569111634e-02,2.526626711538161943e-02,4.153373553897243831e-02,5.608852078894211585e-02,4.903676543423270834e-02,7.625639373897540561e-03,1.340485640677202550e-02,2.536023431915831322e-02,2.734233733272341954e-02,3.974393299410801383e-02,4.554960101947042733e-02,8.772045730418544240e-03,1.367701610900565884e-02,2.329228184338179991e-02,2.689289663646753439e-02,3.720382862989710798e-02,4.720979118143277947e-02,6.102815588297839933e-02
7.257510203638644145e-03,7.081002243709638710e-03,1.008742444375775316e+00,6.859813638050634224e-03,6.752839974754670793e-01,1.651560329185498333e+00,6.669015166192078688e-03,1.510459750563729608e+00,2.163552755409352546e+00,2.364138089979856083e+00,7.590734664486620265e-03,1.209051199440187574e+00,1.901800190980474703e+00,2.242988074707467305e+00,1.891813978477714375e+00,6.915008418164978604e-03,1.036187963027916936e+00,2.670094606898110623e+00,3.084600815537742680e+00,2.116449511774330716e+00,1.572488330044061300e+00,5.670887275403337612e-03,8.949503554243529724e-01,2.195456305557169863e+00,2.906673195735767656e+00,2.667520546132846171e+00,3.078537412272704721e+00,1.367617545632591858e+00
1.395174536136104156e-02,9.527844612352735082e-03,3.042877333727645600e-02,8.833795887301333291e-03,2.782482903162007692e-02,4.611637557127301612e-02,8.487782627840754351e-03,2.134309783427539714e-02,3.384618883922090038e-02,4.571660740770484149e-02,6.606475117946375430e-03,1.801551820297780937e-02,2.729893371365207932e-02,3.388428311696001227e-02,4.426457697498385052e-02,4.488367481159294750e-03,1.556293395315524672e-02,2.859688468728509639e-02,3.179896394366412554e-02,3.521525366107602223e-02,4.485084391473320720e-02,5.172243626815983646e-03,1.541866406884222218e-02,2.773564402410030189e-02,3.150057968605889797e-02,3.295912504506321589e-02,3.449632067199912694e-02,5.361386764387713472e-02
1.096280854053368475e-02,1.118389580847234215e-02,9.889277746674203229e-01,1.221364033849648041e-02,6.732408622330978698e-01,6.575120287680272790e-01,2.424625280919859641e-02,5.277606228872268046e-01,6.610306716234587432e-01,4.781733709412471778e-01,3.946207296445030099e-01,4.374389633096570917e-01,5.906504224802884284e-01,5.830641842198767133e-01,1.386375799963175837e+00,4.000962672630726802e-01,4.335734676955261824e-01,1.537192867774708871e+00,5.848851860604903363e-01,8.582250127311380483e-01,2.153508354434798822e+00,4.251692477947750515e-01,1.407276163017069148e+00,2.223332628095599173e+00,9.958799843169321431e-01,6.985468893907054166e-01,1.224465443851115110e+00,2.839888387254393631e+00
2.844328402687927929e-02,2.396707219392179775e-02,1.000851822383177492e+00,2.664317516935479913e-02,6.744101264669415396e-01,5.322899366823403700e-01,2.559018587715417362e-02,4.490251523922926258e-01,5.378021582791951971e-01,1.428405483872468684e+00,2.356283986749732259e-02,1.365826091622701632e+00,1.498784661235675886e+00,9.240333806832371488e-01,1.101581964299215954e+00,2.400991090227207886e-02,1.161027762570052468e+00,1.430429606737774417e+00,1.227008546809936762e+00,1.972612927812016359e+00,9.339076963753418781e-01,2.482901915265831733e-02,9.895229038691580881e-01,2.318861248248056395e+00,2.306689391060386285e+00,2.514570971868148597e+00,2.683947640478332453e+00,8.629658760388260186e-01
1.238631807371204721e-02,1.168524519043878836e-02,1.124568515586829909e+00,1.551651052334340405e-02,7.459732152073523803e-01,7.243656155389665008e-01,1.062817494700242331e-02,1.807086229734754967e+00,7.395925140492966010e-01,1.536527571539761272e+00,9.163079063472788846e-03,1.455608761586004052e+00,1.170329484167571543e+00,9.312976482440841197e-01,1.227573109569522147e+00,8.341215660195747811e-03,1.225726813649280711e+00,1.250293363718717909e+00,1.051742724916525207e+00,1.035029588294144265e+00,2.019118747127529812e+00,9.329065086785298666e-03,2.048987442028371131e+00,1.195895408295121420e+00,1.157498320214348730e+00,1.032005128696495300e+00,2.562016170600343923e+00,2.735062709647013257e+00
1.194685313298599234e-02,1.163566687910363821e-02,9.882151792414484159e-01,1.158868857637030021e-02,1.646681952477090150e+00,6.517361747784103931e-01,1.160487016684785128e-02,9.840708342998020219e-01,2.152851436562478682e+00,4.744017746822626891e-01,1.212850958630432019e-02,1.781729167375534661e+00,2.699502566715705765e+00,2.616103243984271742e+00,3.836197019115106244e-01,1.154386495705166105e-02,2.477700318297265891e+00,2.396974640621776231e+00,2.658746437307398569e+00,1.894351546060442759e+00,3.101882469923260000e-01,1.527990000219094958e-02,2.107598618462220852e+00,2.414062897108091299e+00,2.486280878255898497e+00,2.315101069717355742e+00,2.455539707241394254e+00,1.244016062360747910e+00
1.546357771748708976e-02,1.518846428603512662e-02,9.757691791892375566e-01,1.518828202461358808e-02,1.690417369280196258e+00,6.407682201912672237e-01,1.583123894233313261e-02,2.230870341183798011e+00,1.202922454404618868e+00,1.484300748552513705e+00,1.481214679399790041e-02,1.540554746217172255e+00,1.326228851344694037e+00,1.327383784361824359e+00,2.171748732655862657e+00,1.346238274667161706e-02,1.295854699864201764e+00,1.385329096454440689e+00,1.320400478304301073e+00,1.616578564963611298e+00,2.947481069746674898e+00,1.809572100515407719e-02,1.122575969653283323e+00,1.349958709821218905e+00,1.348940348679020351e+00,1.444468119996727751e+00,2.012012168702547843e+00,2.381500867961748202e+00
1.027211366117361177e-02,9.821871954742853600e-03,1.022147725102524607e+00,1.007145336844975959e-02,1.767520992061355489e+00,6.726289379917127498e-01,1.137324129261945739e-02,2.325914641119405157e+00,2.192041996806537441e+00,1.510830989898018339e+00,9.477091824806622294e-03,1.848176958262031766e+00,1.993173541737929932e+00,2.923204368875903736e+00,1.201045082564924149e+00,9.483146187646540257e-03,2.537259252837663848e+00,2.939658144951360352e+00,3.454577901542831508e+00,3.355708210082435805e+00,2.007170461691878849e+00,1.220726495170069113e-02,3.439073348423999921e+00,3.832498334177689703e+00,2.982826197820589442e+00,4.424881801429204842e+00,4.204241290775615703e+00,1.702261187838237877e+00
1.726780329311911055e-02,1.425835886832039004e-02,3.417180071279847520e-02,1.365554087250778204e-02,3.193165330331183827e-02,5.452105962318468807e-02,1.113718937723097782e-02,2.456168557680938475e-02,3.259046011447665897e-02,3.698534721217739546e-02,1.304749015923397162e-02,2.545463275097521738e-02,2.887259442572776003e-02,3.276659543314091455e-02,3.997505091707433122e-02,1.298015275517953003e-02,2.666718994661762543e-02,2.823853335333447942e-02,2.984664657999318987e-02,3.868196887887358909e-02,3.523907761042615466e-02,1.345949177827758525e-02,2.775697276888652518e-02,2.855310487072415179e-02,2.744810444390319293e-02,3.651591481502106801e-02,4.061050864918158698e-02,4.098856470608585462e-02
1.084753368718854166e-02,1.148467038040127709e-02,1.007265121259900420e+00,1.101660632248550181e-02,6.727781655715914244e-01,5.273794391644192059e-01,1.061526847555554001e-02,5.155202563381527936e-01,1.596875583210112026e+00,3.792897183043243414e-01,9.380746470300483156e-03,3.650690931259497063e-01,1.174292229468735682e+00,1.124750691485589815e+00,3.174953420770847412e-01,9.625628517260238770e-03,3.124075405852448362e-01,8.947357340304794571e-01,1.170279828107299247e+00,8.352066445593091526e-01,1.275654954595345725e+00,9.081722492442607930e-03,2.680058623905869353e-01,7.314365997838624400e-01,1.050595605661962972e+00,1.019391178127326381e+00,1.955800171354794559e+00,1.087919289721964056e+00
1.267270948991254878e-02,1.047595923093984881e-02,2.702226356865548504e-02,9.171639370291069168e-03,2.472259451914431486e-02,3.836716347426227802e-02,5.429892726352423052e-03,1.237023202642019253e-02,2.566512450734243292e-02,3.541539752265513569e-02,5.376116933664625008e-03,1.088495044322728041e-02,2.255330837509112937e-02,3.280408528505255467e-02,4.252928077142120039e-02,6.622621955895633891e-03,1.243975282188507399e-02,2.323357700544502816e-02,2.817460615568379706e-02,3.910298021633672183e-02,4.268186900343277912e-02,7.699418952802165698e-03,1.519884116712754557e-02,1.768394650596793322e-02,2.457752881870206227e-02,3.039636285382352893e-02,4.019306029902142141e-02,4.808370457138109316e-02
1.882703183748360085e-02,2.135442861061423794e-02,1.022794193385267114e+00,1.658902871404372564e-02,6.502387174364445688e-01,7.015709744514625479e-01,2.166416393583888225e-02,4.796191113883369606e-01,5.485506511134758956e-01,5.442175409282833387e-01,2.169825917290831713e-02,1.386075878699528419e+00,1.639950772995895534e+00,5.683282123281194753e-01,3.040904570803533713e-01,1.701033711492134365e-02,1.163172696800844230e+00,2.544285502699656920e+00,2.105587760641111306e+00,1.483184761639614768e+00,1.377927567107149365e+00,1.667769139492528141e-02,1.013892600492236840e+00,2.150085133691623795e+00,2.294985306570950456e+00,1.844088370871472815e+00,1.452104990077783375e+00,1.155263247559890960e+00
9.335284322844141294e-03,9.832045984365654287e-03,1.006717122820253829e+00,1.013517028227188359e-02,1.669465357176753484e+00,5.377809153913976070e-01,9.956623843313179220e-03,2.262005917472718952e+00,1.124491060026017397e+00,4.174458344540479260e-01,1.076638039569493069e-02,1.861533149526008124e+00,1.297888185929029436e+00,9.194071886133731164e-01,1.492537871319257636e+00,8.652174630051138321e-03,1.555567784607186477e+00,1.482059033816367943e+00,2.123644108353073712e+00,2.099460546335064848e+00,1.242371032254462104e+00,1.719413606078138215e-02,1.322150335191285331e+00,1.504553124427300936e+00,1.845613656931903934e+00,3.117503012513745730e+00,2.914035474976582218e+00,2.080749471113197746e+00
1.684882949168180905e-02,1.587080330349500620e-02,1.020786656014119664e+00,1.640482376068914602e-02,7.361588809049887105e-01,1.797838678355164088e+00,1.351625332046590619e-02,5.568539508422432061e-01,2.287940606828538392e+00,2.367280059746136089e+00,1.041155980394839822e-02,4.407848084787986953e-01,1.592542143552217349e+00,2.310043367919768720e+00,2.866741807801660435e+00,2.553913424589210890e-01,3.194429200046514650e-01,1.195148791525498799e+00,1.958971468531222948e+00,2.496346253210320665e+00,2.398799319795309692e+00,1.803750010358363687e-01,2.029389891655217770e-01,8.256043027667436807e-01,1.504357649916765682e+00,1.881618021330753843e+00,2.187210963538389397e+00,2.020787371043016645e+00
9.939734148972539582e-03,1.114257011876037748e-02,1.006311456005685168e+00,9.368289955987195786e-03,1.667132596670403588e+00,5.498812351987525382e-01,9.946275012853786693e-03,1.256338851337004403e+00,2.113120677987410101e+00,1.408744176008337678e+00,9.279358775241801013e-03,1.006798834640644458e+00,1.774404120225424375e+00,1.856996132191569338e+00,1.021845150657508361e+00,1.253588903997728161e-02,8.463156706815558872e-01,1.531304398569533820e+00,1.818199326195743204e+00,1.592613170658696120e+00,7.528678287866891194e-01,1.037628881037864874e-02,1.756635364588499559e+00,1.320948249210938341e+00,1.679018556245270188e+00,2.727915257209857725e+00,1.102528867041951965e+00,1.659948708232765080e+00
1.311655356184572574e-02,1.274037876254976477e-02,3.658693115735504181e-02,1.216997181666421013e-02,3.405645569142783796e-02,6.127777989141980353e-02,1.197083475097016070e-02,3.018376335746244046e-02,3.703396212039765378e-02,4.269195311277219212e-02,1.151073053124120060e-02,2.814282029940313665e-02,3.451120765595364070e-02,3.478941524370649657e-02,4.889110571197583660e-02,1.124671921768884836e-02,2.758397769738527017e-02,3.239526713606495634e-02,3.347676811798917101e-02,3.940192396084959969e-02,3.702199247787318903e-02,1.198506620198547604e-02,2.879238798527391022e-02,3.319798362326000646e-02,3.494268227191167642e-02,4.009987801163557991e-02,3.931595272117473922e-02,4.560997692736016434e-02
1.691086500713601809e-02,1.679462212500457477e-02,1.003635301317116424e+00,1.534179019251180609e-02,6.550089343335345760e-01,5.423649099526947071e-01,1.431745882356843559e-02,1.494176116967904422e+00,6.374993130601497304e-01,4.505901305379302890e-01,1.747017080663721203e-02,2.166310243501537336e+00,1.940009585358070776e+00,6.149736511197994027e-01,1.383865605281817457e+00,1.618664285507068895e-02,2.778479389811499001e+00,3.010908515679248332e+00,2.290208406899512550e+00,1.887727393564642364e+00,1.161771882716325921e+00,1.880096158054354871e-02,3.402601706183647767e+00,2.912882472366949305e+00,2.364530486101608098e+00,2.142639194607857789e+00,1.689586576177191768e+00,1.978822463047470004e+00
2.413978934811829291e-02,2.329177628596659083e-02,1.000556730319831278e+00,2.288396567848829596e-02,5.775216618374557909e-01,6.566080111919422313e-01,2.383540619048917647e-02,4.272439414180275730e-01,1.648539844207710825e+00,1.597187948054631601e+00,2.412344826326040526e-02,3.504917015020659887e-01,1.145995632253230978e+00,1.647991874634529896e+00,1.270900745989571368e+00,2.255055926188043874e-02,2.986410218420507690e-01,1.892674877649095588e+00,2.382604506674578460e+00,2.529553187389014912e+00,1.067416335328351229e+00,2.309658958021192435e-02,2.285681806985613296e-01,1.477667726870038667e+00,3.125485599841650863e+00,2.463555575166444189e+00,2.162689603564343699e+00,2.070294801695750309e+00
1.475992500992603582e-02,1.574443771760647426e-02,1.016351075983248586e+00,1.511472140956403656e-02,6.887776683070493400e-01,1.631327512243182065e+00,1.401047756582996483e-02,5.251242308361243616e-01,2.161599476816499887e+00,1.213880836133398144e+00,-6.786253735638196616e-02,3.062402366444318402e-01,1.645928819915815078e+00,2.053424820352847124e+00,9.552170363178426049e-01,-8.052696482154550472e-02,8.918461811524192040e-02,1.029763837422466910e+00,2.141898185030826518e+00,1.998192834474698198e+00,1.047390436009279613e+00,9.204926979862710912e-01,6.210210434172661748e-02,7.612109757305867141e-01,1.655973853588075251e+00,2.095002117170508882e+00,1.713756297888081592e+00,9.038805649325888369e-01
1.354050038649648284e-02,1.330213816754707672e-02,1.158032877533724081e+00,1.180227924481750887e-02,1.774109314182682695e+00,7.771944941098060111e-01,1.333708020850063979e-02,1.341073480040104071e+00,2.235718851857159351e+00,5.904313730044314923e-01,1.350262637865667914e-02,9.662630162782566146e-01,1.744318517696891835e+00,1.569903402618319843e+00,3.432745927186212631e-01,1.229213825947863062e-02,8.242163392163321944e-01,1.475308493281106914e+00,1.659445042213101296e+00,1.159731138086470770e+00,1.270803647142509929e+00,1.335717427450109317e-02,1.723087269128023458e+00,2.284905083363506950e+00,1.580930425771509107e+00,1.434250224657155792e+00,2.206890714847692614e+00,2.198746233607059342e+00
1.323448680094542300e-02,1.338902075198876787e-02,9.957620579586947684e-01,1.300210830087043454e-02,6.648364452474231356e-01,5.370394008355179327e-01,1.058672999943372633e-02,5.084342466874738342e-01,5.974397858240654280e-01,1.412450963114429969e+00,1.409744892198704774e-02,4.084265439205420067e-01,5.843491337194787194e-01,8.901216189730655204e-01,2.260565201097120003e+00,1.567989441507085246e-02,1.342446257631542572e+00,5.325980002182869599e-01,7.058401367511114577e-01,1.345680627192906265e+00,3.004676238315860282e+00,7.739836459140838135e-03,1.160620250943272591e+00,7.600667752695423607e-01,6.094720342338953989e-01,9.807232826427998429e-01,1.820551152150155172e+00,2.496310443821084579e+00
1.935042954723326450e-02,1.827081259384002315e-02,1.147648318848691673e+00,1.680713276525176714e-02,7.336845633493995766e-01,1.826843413568243868e+00,1.450196398477542753e-02,5.988623437144890982e-01,1.250674486137162811e+00,2.469234911338265004e+00,1.628979667446361218e-02,4.687224470609112625e-01,1.000765100634841032e+00,1.748481505142579051e+00,2.948334796902847277e+00,1.665772867607282978e-02,1.408016537760142128e+00,8.603541602048888626e-01,1.389784503155878648e+00,2.104675835049479193e+00,2.454741056455782111e+00,1.879599448671318007e-02,1.215211284535989700e+00,1.049277326396552468e+00,1.153894806735603407e+00,1.661450508087551015e+00,2.022683824549601272e+00,3.120618397205568773e+00
2.638872694102343749e-02,2.360939198277295370e-02,5.165122136448909579e-02,2.233765027922646196e-02,4.946925559243657566e-02,5.804537110423786672e-02,2.006380183389418204e-02,4.478488115847051310e-02,5.541452418191401830e-02,6.007842640919672933e-02,1.811161296792077394e-02,3.976579842636423362e-02,5.002214819123042278e-02,5.914620157807782413e-02,6.495674505456992820e-02,1.871432438589492112e-02,3.857532404966095702e-02,4.656576832518430353e-02,5.613757557118149999e-02,6.759347567170187476e-02,7.037974654507114791e-02,1.281250829042494821e-02,3.155844684216806140e-02,4.171817757530717902e-02,4.966690825175601454e-02,6.064599702327475028e-02,7.143180712176419589e-02,7.173740831140504315e-02
2.891325354053597002e-02,2.880272461815096968e-02,1.009583025942597079e+00,2.472998792318010369e-02,6.734241286046926955e-01,1.875481981452844948e+00,3.078172613361481944e-02,1.766019180439897474e+00,1.291155001501944621e+00,2.393456585846562845e+00,2.767019896194171033e-02,2.395663591822581484e+00,1.467331559856930756e+00,1.765393198498878657e+00,1.764352560218952037e+00,2.706511547827232869e-02,3.256159540036122291e+00,2.775403639941094625e+00,1.438359473821749779e+00,3.048966137349915506e+00,1.263762918001883007e+00,2.699604609384795642e-02,3.784459912119679803e+00,2.862842542318555505e+00,2.002316994583963616e+00,2.196514963014137400e+00,2.556797586617483020e+00,1.084937583191959876e+00
1.293186135305156650e-02,1.082963928735329942e-02,2.964985798456423738e-02,1.271030166506509178e-02,2.876215560785189140e-02,4.201819106535335108e-02,1.214827963051781645e-02,2.970710238944315740e-02,3.488000249287883520e-02,3.067039866522035599e-02,1.279473815600402561e-02,3.119397131202806747e-02,3.079187238224607645e-02,3.530362797324992225e-02,1.023109259074509447e+00,1.503424443250730644e-02,2.920037942418360691e-02,3.318423325740954555e-02,4.254943745221709955e-02,2.394594685135161272e-01,8.568589253460076050e-01,1.200318788597910281e-02,2.974150199195493838e-02,3.213932720748586408e-02,3.087940188341746495e-02,4.797875536249088246e-02,3.954209560625637221e-01,7.373185166603428708e-01
1.088194299183948936e-02,9.000462538973415250e-03,2.199725138180498238e-02,8.621022915479144635e-03,2.176524806193952388e-02,3.339419364234167548e-02,6.012804341174297212e-03,1.270363696843831817e-02,2.210007562847170551e-02,2.797056536595913037e-02,5.200079371944924325e-03,1.183181590946489649e-02,2.157154735830030604e-02,2.614074622621669064e-02,3.214595690437644510e-02,6.014406599598775931e-03,1.206052196126223414e-02,2.052841063357147000e-02,2.427777303956722352e-02,2.991616710673621754e-02,4.235771837843110843e-02,5.701662184716568132e-03,1.125670687805931103e-02,2.142325495319922016e-02,2.397270693654456053e-02,2.856980067835282466e-02,3.463627516647356519e-02,3.155000299917246065e-02
1.649047927831487695e-02,1.581621577106771814e-02,-1.209683702573539216e-01,1.495834437705073801e-02,9.022204632022043924e-01,-2.027031173021309751e-01,1.506032459692842329e-02,5.688034179222143383e-01,3.332051960569420435e-01,-2.920918893783954751e-01,1.516280681538127208e-02,4.606813759595702051e-01,4.349794464083427403e-01,1.049745724173253514e+00,-3.804355798285919410e-01,1.508449300723409964e-02,3.867059391959560277e-01,1.870529144914177544e-01,7.583675307348103356e-01,1.832209888000551068e+00,6.914293648868024000e-01,1.808935570785712502e-02,1.328019039482096986e+00,2.723352057146127270e-01,5.132310538044180248e-01,9.253562401019156392e-01,1.495262008791487185e+00,1.617074468219613426e+00
2.448843762207182639e-02,2.267814506871728211e-02,1.037040559157938580e+00,2.319179825812229742e-02,6.896598478421673839e-01,5.360799458659969430e-01,2.249647726834207162e-02,5.494297878974283567e-01,4.817972966209654317e-01,4.444407195785511910e-01,2.435991181317636103e-02,1.479465613252815670e+00,1.493269795466783290e+00,3.203658442148126229e-01,3.627828021439224448e-01,2.769924145848844804e-02,1.264433009639480909e+00,1.195569215693372156e+00,9.220928866312924077e-01,3.568411067760098310e-01,1.251399230705545929e+00,2.213702224496930104e-02,1.053214035242755475e+00,2.211257436083559291e+00,2.069492580888368405e+00,4.078064714143402880e-01,5.897930961821360452e-01,1.965389986726140847e+00
1.114841612267241690e-02,9.627329098735993781e-03,2.520012662186206856e-02,9.676917463588570467e-03,2.527423652251381547e-02,4.111922102918495053e-02,1.012489541777644372e-02,2.518920995079930100e-02,3.176721163687123289e-02,2.954002291482353895e-02,1.160225034491900627e-02,2.701399647820779473e-02,3.067977259836203452e-02,3.173183928264592529e-02,3.740607670810994906e-02,1.228834184208785901e-02,2.660417620215914727e-02,2.938587590032114283e-02,2.996754636479212475e-02,3.739608614022419536e-02,5.403223823138904314e-02,1.267415440643219170e-02,2.708561762089028990e-02,2.747086867205552133e-02,2.988456469081646541e-02,3.849916012594275377e-02,4.805186949375950256e-02,3.236167336858501026e-02
8.946619660061319243e-03,7.664480983953219674e-03,1.510349099570526023e-02,5.371461233319436805e-03,8.739892077299219950e-03,1.518404845581888471e-02,4.600435343807642886e-03,6.823325391517211756e-03,1.431514350601674306e-02,1.729176209470395520e-02,4.290291162964449991e-03,6.655828553181946348e-03,1.415400041097291881e-02,1.736993796865410333e-02,1.796359811635962755e-02,4.275694700249763579e-03,5.741810412128975014e-03,1.329799944332119878e-02,1.634527875170403016e-02,1.716481045450407930e-02,1.734553929572320644e-02,4.301610798678631026e-03,5.401971233149021993e-03,1.261430974745763635e-02,1.538530038828497294e-02,1.719789798648055368e-02,1.771126100374477083e-02,1.914726677935265145e-02
1.370477222164725832e-02,1.332253395994551295e-02,9.977935496928871384e-01,1.319315529943041951e-02,6.850581521960891207e-01,1.803240811551633183e+00,1.333887049117332864e-02,5.179196805926179481e-01,1.243016970785863373e+00,1.346421834065670620e+00,1.601534011055773254e-02,4.344216584312952101e-01,9.440673717710744706e-01,1.294335782611168550e+00,1.061035486814393414e+00,1.693040884702672402e-02,4.419112803200947459e-01,5.191234659233282533e-01,2.151288852744106972e+00,1.180218938068410051e+00,9.434769568674478135e-01,-1.413563142186829861e-03,3.841211706203973564e-01,4.971664285913266479e-01,1.444200846152091433e+00,1.754169526386882394e+00,1.119383889726973447e+00,7.988600317632148506e-01
1.020233098497913375e-02,1.153054015890462268e-02,1.121092932179310164e+00,9.912724370849770525e-03,1.747473777548011364e+00,7.431295577461627389e-01,1.112077723203686898e-02,2.453132498793225036e+00,1.114288811927752976e+00,4.323244286136552206e-01,1.008823306285143613e-02,1.962971481080009184e+00,1.653855012953467485e+00,1.845652392066652103e+00,3.402331557616276037e-01,9.077359273918418348e-01,1.709873468343878322e+00,1.753059921881626071e+00,1.709960369589617946e+00,1.312214832872839576e+00,2.936143219039744068e-01,7.788760685400829553e-01,1.576654822133764622e+00,1.595727513857822188e+00,1.758100461167355189e+00,1.872102897617281325e+00,1.980836738801898145e+00,2.902772181248651773e-01
1.214294459812889984e-02,9.858631995176479063e-03,2.055069378717879966e-02,9.284471858614421619e-03,1.957287391551420716e-02,2.487575090748600157e-02,8.883963191074838173e-03,1.803028705964965228e-02,2.255599271300367387e-02,2.151526352537773065e-02,8.588157632165995675e-03,1.684554527753481801e-02,2.137274347744648473e-02,2.093164550159836573e-02,2.332327167363796444e-02,5.777595107484257558e-03,1.099845961243712915e-02,1.819667115006975977e-02,2.045021917752661705e-02,2.340897440826949019e-02,2.113013535726479195e-02,4.944913801260200983e-03,8.720140560939542568e-03,1.623940043495235297e-02,1.912383027019477072e-02,2.175762917309383496e-02,2.193076798976699437e-02,2.323853748313496961e-02
3.224853959650657992e-02,3.191688002722609802e-02,1.150575410788141406e+00,3.514255300449835306e-02,6.502648997152236099e-01,7.516747024175840508e-01,3.463766738938866413e-02,4.644617670013877486e-01,7.784636917470506567e-01,5.183071277436936963e-01,-2.950661263464228988e-03,3.968854986770135040e-01,1.663919757249231690e+00,6.878068423838054057e-01,1.578494043572514993e+00,1.029329307030217439e-01,8.586117833516898612e-02,2.199624812801323603e+00,1.024953181587043849e+00,7.885806446666792091e-01,1.306671879683590554e+00,1.123751598749600511e+00,7.951597215096516125e-02,1.579904256878377211e+00,1.550928572101569314e+00,9.331648996106484129e-01,9.334115447050951309e-01,1.115803083626307091e+00
