3.020348175014369030e-01,3.522504837333053085e-01,1.438287010688538980e-01,4.082641177915668496e-01,1.891934931730177016e-01,1.167828996961575994e-01,4.173108986659569419e-01,2.375604984271311171e-01,1.620322709271566075e-01,1.170367603788143029e-01,4.206926643722995740e-01,2.276883595410878203e-01,1.681990123378362678e-01,1.370500016234960095e-01,9.164568309043719108e-02,4.402596056671322922e-01,2.511367271286331082e-01,1.774161650317443994e-01,1.446407184404645552e-01,9.562511807137877295e-02,7.106644541803427972e-02,4.521168732258534773e-01,2.690784396823311941e-01,1.970046904187869874e-01,1.507158712133054024e-01,9.331170912736636014e-02,7.200153549454604840e-02,6.806507890852875331e-02
2.756958811388466879e-01,3.179971846938598468e-01,1.221569788287962116e-01,3.654034235005880760e-01,1.541867878425693394e-01,8.817250982643286272e-02,3.013715860930069601e-01,1.837191239739853765e-01,1.184159596871051101e-01,9.991006739276753201e-02,3.599529342372673746e-01,1.568184030313836408e-01,1.888111563497515411e-01,1.482422771979729215e-01,1.038339921904121721e-01,3.760397004914837193e-01,1.204006339035723627e-01,1.982172031939704315e-01,1.763557181849121636e-01,1.139036459926786871e-01,8.145686115681025075e-02,3.830357726047128875e-01,1.220124878252003553e-01,1.966347476798594451e-01,2.230066883452865856e-01,1.523599209117488251e-01,9.057062674333318797e-02,7.555079779659507055e-02
2.614589034989476257e-01,2.995236375183601973e-01,1.048153966497992196e-01,3.278878140727560231e-01,1.294873788524735225e-01,7.292416770384196889e-02,3.525821007482246028e-01,1.572340739284894817e-01,9.796839498026968518e-02,6.414798202283927830e-02,3.279276751525007083e-01,2.009756519858431900e-01,1.456872150220923368e-01,1.129325726248321948e-01,7.713040133176904400e-02,3.412548727230270140e-01,2.041539656535345526e-01,1.295861924172818092e-01,1.197300454264133840e-01,1.233295911560006730e-01,1.017086020199043928e-01,2.966917814042305812e-01,1.603048348614776186e-01,1.447997256228897578e-01,1.060337599030467953e-01,1.368283022839453800e-01,1.159985518060227955e-01,6.854284295641158153e-02
3.051193316974970537e-01,3.778313676228404194e-01,1.674025056403016520e-01,4.383405987894424816e-01,2.516901522955287684e-01,1.408543283119922107e-01,4.328762601412594613e-01,2.612854342361492499e-01,1.743908074518720208e-01,1.002007991666539477e-01,4.527835423968926687e-01,2.772151090423513597e-01,1.822342691752648347e-01,1.278773615418884735e-01,7.536339733463003066e-02,4.786099603814838455e-01,2.950305508928690035e-01,2.031247562281213170e-01,1.291777689721565203e-01,1.079235893296950355e-01,5.943613492014178379e-02,5.179502415700680817e-01,3.227136463552520151e-01,2.229293420537282189e-01,1.434386956070067831e-01,1.228245511011734903e-01,9.803945779864245424e-02,5.217734604945779842e-02
2.710797776021060534e-01,3.370395514066066855e-01,1.221796213808566955e-01,2.963431945658674405e-01,1.818077979563789692e-01,1.166749198025527623e-01,3.634188533362527895e-01,2.002204668064835880e-01,1.735562872571430881e-01,1.298237736213847804e-01,3.110294565920339593e-01,2.014844362328697125e-01,1.795619707972094803e-01,1.660114569727572098e-01,9.613670758518555459e-02,4.041787262578151463e-01,1.945179162543662632e-01,2.365826589415530590e-01,1.659201225501612531e-01,1.424844142557195881e-01,9.454252591191064647e-02,3.937654602394561332e-01,1.653350868405710217e-01,2.636360041532248566e-01,2.022831886755276920e-01,1.265914242496699038e-01,1.221765179090424924e-01,9.593120501403021305e-02
2.861191012019408397e-01,3.326132918732455090e-01,1.150407612791323475e-01,3.518000886927815651e-01,1.391577113512993957e-01,8.203139979868973031e-02,3.315294012860910966e-01,1.478124369287006357e-01,9.464931939201426392e-02,7.724288786279685792e-02,3.616124125260973821e-01,1.392319059275073934e-01,1.064786930217441474e-01,7.918997372066496898e-02,7.541373929068388715e-02,3.489598006170744338e-01,1.448279277047939129e-01,1.152680132775812105e-01,9.276212978679704291e-02,7.909271722855597264e-02,6.247360141017477275e-02,4.640328672820510647e-01,2.268815707300085860e-01,1.260269283287026587e-01,1.026984659657912413e-01,9.195461329589055266e-02,6.953813474267228623e-02,5.730144336466222454e-02
2.760613624751566686e-01,3.195183090695962180e-01,1.160042807174302415e-01,3.117335940264708838e-01,1.320474859767704068e-01,9.283350361909789572e-02,3.782782020764997588e-01,1.671810106336773516e-01,1.021990266455921337e-01,7.734000203427876530e-02,3.828410280976056734e-01,1.915094678620123669e-01,1.274082104190140396e-01,9.948238255285743459e-02,6.883245022554809744e-02,3.901701979504786921e-01,1.838735717651254209e-01,1.728977968739923710e-01,1.180113750610522483e-01,9.454416872903936842e-02,6.180129311844292928e-02,3.528184146194689452e-01,1.864357879629298664e-01,1.780331632310954426e-01,1.284853670924693270e-01,1.280578612364159097e-01,7.508370207044928746e-02,4.495492098727365410e-02
2.599176357202158671e-01,2.923227733043129994e-01,1.098897046655556431e-01,3.571046578119333459e-01,1.479808392935831884e-01,8.401471161407784993e-02,3.257077330839158735e-01,2.262191388447069018e-01,1.774058619669502956e-01,1.346245481401375788e-01,3.488119316811310044e-01,1.952007766142382916e-01,1.776823301086349061e-01,1.405217662284298785e-01,7.747589590315845376e-02,3.641297720340394006e-01,2.206001079903764373e-01,1.791493576043339253e-01,1.589591432878723065e-01,1.029920235909243670e-01,6.237388918427592965e-02,3.737604743728761836e-01,2.264541038401626238e-01,2.007409258518958461e-01,1.693631604070932051e-01,1.226902707739573883e-01,8.817686545496894457e-02,5.812212739529065697e-02
2.601329115396364688e-01,2.924781101952325102e-01,1.070226055245455665e-01,3.346571360264869455e-01,1.363572636340233957e-01,8.795735548290532779e-02,3.722661033382212992e-01,1.691903145800138231e-01,1.149188586604768247e-01,8.520478038755956163e-02,3.436745325826969788e-01,1.922969520605463667e-01,1.692019167765585475e-01,1.123418176760142551e-01,1.061033888021980509e-01,3.568473052566886183e-01,1.959606465536600783e-01,1.585343997137623195e-01,1.379838889229983434e-01,9.922047639305661693e-02,6.910226653078604953e-02,3.431813259050369158e-01,1.973199184107340964e-01,1.831484447352280109e-01,1.462940832372631728e-01,1.284919758825290581e-01,6.987853983934592950e-02,6.728913795728949654e-02
2.862260664924980991e-01,3.384402048647002226e-01,1.358795699455723760e-01,3.687042671483057310e-01,1.649293312065686079e-01,1.046546249548642032e-01,4.053858727167982678e-01,2.063533601840906173e-01,1.328123027843874926e-01,9.358524911774063204e-02,3.757813542256242534e-01,2.032102560225339527e-01,1.553645458758025066e-01,1.161903383527060213e-01,1.053835122896405185e-01,3.974265576227777874e-01,1.983925103086230102e-01,1.592896286654731930e-01,1.313977041967106796e-01,1.144293198369565473e-01,8.147527261814457855e-02,3.886042639063084225e-01,2.012059437768383696e-01,1.475905420588652373e-01,1.489911398028582190e-01,1.398403586360717488e-01,8.839079577584219027e-02,7.886176348552972892e-02
2.619500792915511744e-01,2.851366626305132934e-01,1.287618635100983844e-01,4.092237755140646360e-01,1.773841723665910419e-01,1.061784906662532335e-01,3.675658120196932943e-01,2.428029161149498072e-01,1.568474132872714200e-01,1.035637844149961406e-01,3.850551959444072914e-01,1.826523986256275989e-01,2.287637490758815395e-01,1.535953967209297555e-01,8.910979460340862079e-02,3.662925690113180144e-01,2.670996692257262550e-01,2.104706254769770912e-01,1.907926706381515847e-01,1.061753374245588410e-01,9.630514327475553360e-02,3.686637226811885215e-01,1.590935846171191437e-01,2.231218201955152414e-01,1.873204079362578711e-01,1.379326376644305352e-01,1.001464717492348833e-01,7.652082527112627486e-02
2.644923088699578928e-01,3.036955930057565478e-01,1.135265904738274323e-01,3.519598536127814814e-01,1.468256684458578154e-01,8.512246721285726681e-02,3.525404183342666364e-01,2.251219343647102578e-01,1.684645476532632691e-01,1.191570658556474344e-01,3.495701984882946811e-01,2.540969630038770743e-01,2.057831373463232250e-01,1.220066293152750891e-01,9.129071998659454845e-02,3.414861655442852362e-01,2.498533745727139488e-01,2.381264043297905697e-01,1.474802746537243192e-01,9.384602640658265549e-02,8.979092540969170477e-02,3.652955384273890438e-01,2.446949226010747269e-01,2.455071031969952022e-01,1.928395958398340659e-01,1.001585729274289127e-01,1.152533035674518924e-01,8.990338226564639768e-02
2.849962902367115802e-01,3.310110496429691795e-01,1.308461316389204210e-01,3.349276851569767954e-01,1.494723300584715475e-01,1.171062542062186185e-01,3.749925301933760835e-01,1.796483116965132409e-01,1.254838861061033650e-01,1.027239849488653378e-01,3.753908084551357272e-01,2.009788322202114008e-01,1.569884137936014834e-01,1.072324879918769847e-01,9.443670099598222567e-02,3.907299012165618701e-01,2.098588574527758821e-01,1.889236216681570713e-01,8.068803219267889348e-02,1.298869067343868533e-01,8.780677851603477246e-02,3.809746402365062901e-01,2.133670211351819668e-01,1.816276086420330893e-01,1.606997500526442246e-01,1.009992856766281921e-01,8.397957403901229467e-02,8.248471215583152993e-02
2.652575155019295527e-01,3.124073906707441894e-01,1.099228935387565470e-01,3.302646214868198427e-01,1.357102470101966829e-01,7.200615799767737246e-02,3.570716978543429510e-01,1.525679038630111395e-01,9.413890659386144055e-02,6.792757358246523380e-02,3.586188528836994349e-01,1.716926658975882480e-01,1.110675181528034960e-01,8.783035965977617487e-02,6.369932220988938631e-02,3.688198838754995768e-01,1.708504236138718713e-01,1.395804642670264717e-01,1.122960448680063450e-01,8.550756615384098869e-02,6.016047844717319071e-02,3.781261595993912206e-01,1.654853096942532353e-01,1.585098865148541480e-01,1.441352263398367195e-01,1.023160821188280889e-01,7.854360902230986263e-02,5.249958212363380061e-02
2.650267972107977488e-01,3.060271709128262740e-01,1.069559408806234624e-01,2.969050759647268167e-01,1.233296445660369695e-01,8.185663292380876421e-02,3.561679066658046677e-01,1.512225816125275513e-01,8.915878328847773315e-02,7.869020869093035220e-02,3.418600459182221663e-01,1.765236208879612523e-01,1.115842814361720087e-01,9.297349624631520704e-02,6.583356717753713339e-02,3.262569744304775199e-01,2.024378861481712644e-01,1.502332865838177378e-01,1.006576956126331579e-01,9.085430590171275633e-02,7.863890138687432141e-02,3.506287607528748573e-01,1.733360054972204467e-01,1.662749308855444308e-01,1.379110344621942708e-01,8.983345841753423433e-02,7.904902452401743607e-02,5.919633424612903705e-02
2.881245427872710652e-01,3.342336030686734460e-01,1.297588479621213930e-01,3.410218530909672197e-01,1.435644833618065497e-01,9.932829068227033709e-02,3.646013920295450572e-01,1.672250848442295157e-01,1.053423189152991324e-01,8.870208309034130489e-02,4.206651536393833934e-01,2.032718713906767616e-01,1.458711410696759414e-01,1.077375354726120282e-01,9.951708449250702693e-02,4.035258923659018615e-01,2.153717832471094551e-01,1.381545814780431314e-01,1.174266318153166927e-01,1.048923587298765253e-01,8.345210391157163732e-02,4.103635006896757531e-01,2.230995594057402220e-01,1.456397401099024380e-01,1.379747255006438245e-01,1.366353339218117080e-01,7.550628221463792644e-02,8.192532002779021050e-02
2.780149725772643743e-01,3.188649179364230202e-01,1.143749677543250687e-01,3.567736212948739993e-01,1.407630816829156251e-01,7.524550913533373242e-02,3.420864836815573629e-01,1.570679315537845677e-01,9.301680495164489637e-02,7.061421344419627211e-02,3.317522706237077679e-01,1.484264716850064447e-01,1.100824967053037340e-01,8.161128382494912958e-02,7.087878094066353551e-02,3.558319133165743775e-01,1.574594021346784056e-01,1.189110295719331967e-01,9.829983302980585536e-02,7.618691826251960952e-02,5.963749261431447457e-02,3.355532228380897486e-01,1.379895753721014917e-01,1.311931892949332878e-01,9.745360267383451625e-02,7.442677531236942257e-02,6.717626559478248605e-02,6.820995431032965406e-02
2.711760766096413255e-01,3.176077133746733616e-01,1.119960337528765337e-01,3.358748901862141367e-01,1.363626857981652674e-01,6.986993106851997759e-02,3.646766433476272273e-01,1.528608567888714853e-01,9.544408704603112026e-02,5.287084870779948376e-02,3.588226108761315980e-01,1.763393386412067665e-01,1.075002888771204312e-01,8.354692157837381727e-02,5.382507556988364028e-02,3.614841634111052304e-01,1.804500805881159575e-01,1.311192663939017011e-01,1.144118201632233212e-01,8.765248559519037141e-02,4.674344641852570814e-02,3.610366242636195988e-01,1.719136859618030089e-01,1.318402096399338141e-01,1.047550716769775625e-01,1.013385705123986402e-01,6.034606090107291765e-02,3.065865353276295280e-02
2.813405379229224623e-01,3.340229775710317761e-01,1.454034654168423757e-01,3.868645969330650747e-01,1.911633127155816236e-01,1.274325873260885311e-01,3.782773044799346840e-01,2.329656285477448852e-01,1.648268096768050195e-01,1.133241137438611157e-01,3.809119458704069983e-01,2.145329559292786792e-01,2.178147300914842766e-01,1.485741478877347088e-01,1.216778798580569199e-01,4.576071613499020918e-01,2.565371944072561972e-01,1.933359164239554784e-01,1.977957496740117560e-01,1.468705761427666068e-01,1.086496272242722660e-01,5.199396990576279354e-01,3.286184642635840980e-01,2.282719554099820192e-01,1.983326848189229941e-01,1.809573129042195139e-01,1.355147393357432617e-01,8.607577713268713127e-02
2.644340894919006146e-01,3.035260617963388419e-01,1.050818824126137641e-01,3.427665392349453777e-01,1.331181023309291889e-01,7.004858322025134254e-02,3.395348119265451103e-01,1.423218461884255270e-01,8.243695009655338524e-02,7.273575817234909091e-02,3.278763519472474020e-01,1.669205925595276807e-01,9.734333747959697525e-02,7.793753445596104945e-02,5.604176792837037291e-02,3.171447721939467668e-01,1.825005589395040650e-01,1.269900261690966592e-01,7.924029617828937111e-02,6.862025934996279775e-02,6.154731143514735603e-02,3.928602470833435500e-01,1.736693271558359397e-01,1.729620246215550772e-01,1.293027236196144791e-01,8.062524895572253936e-02,6.562371681088935427e-02,4.802077992245218363e-02
2.705408208968874129e-01,3.224764756956064460e-01,1.147974955666962033e-01,3.410685798360362231e-01,1.491012095191819875e-01,7.803029562522711959e-02,3.562395115559963132e-01,1.602993348022147269e-01,1.173877196860062533e-01,6.393286059407117528e-02,3.636182972655744861e-01,1.642018753555019583e-01,1.082435945791508647e-01,9.639546121190054051e-02,6.426399705571744780e-02,3.563883472048069989e-01,1.780915259570737263e-01,9.850748510759996246e-02,1.057792391155731454e-01,1.062526118100475675e-01,7.717225928605420116e-02,3.585351560744275412e-01,1.785786711588932818e-01,1.512636089091274894e-01,8.028776897781619848e-02,1.235769463468120444e-01,1.325508235890902053e-01,9.462211739717835135e-02
2.893532838746906144e-01,3.426929085133834652e-01,1.341728602799200920e-01,3.496329390326223807e-01,1.532868604530842616e-01,1.098307201777309894e-01,3.635621290373755032e-01,1.510993972780564909e-01,1.334757476414651645e-01,1.060934223320228187e-01,4.349555377515526011e-01,1.849172147524579257e-01,1.532411963311591796e-01,1.373007751754621308e-01,1.234166956684452088e-01,4.454491603670348021e-01,1.827113164735952311e-01,2.024514831937612169e-01,1.645922776803123155e-01,1.205432971497790717e-01,9.000888809388429834e-02,4.612518000740921664e-01,2.156685122127394716e-01,1.966416454271603387e-01,2.236516633705988855e-01,1.500245920044486758e-01,9.859413389840673836e-02,9.350739493669679714e-02
2.636601195428520117e-01,2.929827346139726174e-01,1.215118121917049127e-01,3.641660488081264191e-01,1.543317572353420097e-01,8.952191143448828825e-02,3.557968744990012144e-01,1.988077681446657752e-01,1.184506621203220283e-01,7.869098317937409104e-02,3.739080079856786920e-01,1.785598287145910845e-01,1.733138628625542355e-01,1.159873122768121517e-01,6.866616563872857126e-02,3.447814768458519197e-01,1.681776064833524487e-01,2.019907702418109463e-01,1.530003894137719755e-01,8.606924360124879048e-02,6.015867721710815852e-02,2.738581498710429551e-01,2.181223553430772788e-01,2.061777474721928072e-01,1.698689081901480491e-01,9.804644938994985792e-02,8.341412874556758394e-02,4.566105067684969598e-02
2.719465762004258380e-01,3.065858245173969099e-01,1.431131064255853347e-01,3.687615258732854784e-01,2.115390029478756984e-01,1.669316040470354701e-01,3.752459033608450123e-01,2.411888465691465200e-01,1.865789038347448470e-01,1.062616853726680022e-01,3.693264941224655429e-01,2.442122575934221329e-01,2.156565024776619932e-01,1.211248927247162710e-01,6.719917363018512724e-02,3.672485501626746585e-01,2.384878469762230224e-01,2.596230391727131215e-01,1.158453555138703739e-01,9.860751927204131073e-02,8.845451325698266976e-02,3.835560886927342761e-01,2.636855318077663268e-01,2.528601237201357765e-01,1.467190843896712393e-01,1.362688649429590892e-01,9.777936224861061287e-02,8.797397886893801311e-02
2.692127141886156982e-01,3.298240213434189272e-01,1.158620981044230225e-01,3.355422204895938676e-01,1.577221951584991400e-01,8.098299145737403171e-02,3.267155731229622884e-01,1.719807430663799486e-01,1.288087859259154089e-01,7.587515910103502514e-02,3.312900743800602510e-01,1.647428442167288565e-01,1.479189488426859156e-01,1.212133189643913589e-01,7.503612146834343077e-02,3.194149756060058465e-01,1.889106539528776774e-01,1.621556895856417491e-01,1.441748566174691493e-01,1.288657224582555605e-01,8.634814214934559418e-02,2.790099636929279647e-01,2.064607408079645046e-01,1.650348930116076751e-01,1.352924152553858783e-01,1.153634810431299340e-01,1.196345077066479357e-01,9.228551631233905539e-02
2.643714264184235940e-01,3.051272884291371668e-01,1.077886234944665511e-01,3.056274054749451019e-01,1.275515525797066285e-01,8.220570694836663861e-02,3.609239374952509238e-01,1.564074037036283227e-01,9.240426622274866553e-02,7.761079565528539170e-02,3.371705562747613349e-01,1.699207711610479787e-01,1.128174646951413396e-01,9.085761066448386214e-02,6.267019692663555741e-02,3.281075707420212373e-01,1.712181779135805160e-01,1.686933312932333839e-01,1.243500750779470976e-01,8.739148081384652544e-02,5.651323280462257348e-02,3.642344728062181236e-01,1.464299430929733026e-01,1.786282136768294615e-01,1.473228000753113442e-01,9.425381847994190876e-02,6.701161282781428752e-02,4.409867119102842126e-02
2.581965235285460514e-01,2.895605592481210189e-01,9.818270849827262503e-02,3.309263521741520053e-01,1.253898624659262051e-01,6.839929246387323192e-02,3.450694950062507260e-01,1.480452700686291090e-01,8.797739053176918678e-02,5.583195246021693814e-02,3.593683617615792691e-01,1.537911398765163806e-01,1.062468718485946179e-01,7.674405412656150338e-02,5.454293363055724708e-02,3.846914289547342936e-01,1.748015733750974965e-01,1.181272854577917197e-01,8.571195130264205875e-02,7.072484094067421623e-02,4.564644119720530357e-02,3.585907428187200541e-01,2.042907803408606227e-01,1.297107640917839477e-01,1.076876216914839091e-01,8.511527268416319014e-02,7.666033095293431354e-02,4.433921854042308097e-02
2.706303538158535416e-01,3.233979072206100702e-01,1.296817185893838764e-01,3.721159569199945505e-01,1.773883574988590062e-01,1.150847164623768626e-01,3.860906604638034700e-01,2.124881190975906331e-01,1.554096048811724473e-01,9.913119798123706805e-02,3.787662116046551786e-01,1.972730801812452583e-01,1.631232120329257906e-01,1.435079097467633069e-01,8.925979311032986030e-02,3.848562701767598293e-01,2.033244854526295997e-01,1.764322148828711134e-01,1.680914352479431773e-01,1.230984779699752785e-01,7.632751738142996845e-02,3.930968961352230839e-01,1.966299218977197727e-01,1.910350381447498969e-01,1.764413000730893910e-01,1.510408814909035835e-01,1.164177295005394408e-01,7.506016716592339710e-02
2.692141593359410612e-01,3.346036584862698282e-01,1.260360279603298383e-01,3.557338304268193308e-01,1.731769124724577003e-01,9.948790355793851736e-02,3.430656696065127464e-01,1.863833790574213611e-01,1.544742365814680551e-01,9.084993988029328726e-02,3.386042029695581768e-01,2.150698605207913283e-01,1.801476492141717289e-01,1.470677279619999334e-01,1.061340198838085780e-01,3.159885863911298109e-01,2.159375871044790507e-01,2.052466295500284255e-01,1.843843548248320086e-01,1.730549034811102171e-01,1.243324151063665006e-01,3.759749303880366433e-01,1.998920730407375279e-01,2.235912156525772243e-01,2.004509945695722717e-01,1.863643691065038910e-01,1.595737248758075655e-01,9.315435892492640590e-02
3.082822593878952189e-01,3.851827076079839540e-01,1.374014624224711434e-01,4.302363995977249722e-01,2.188142597056707550e-01,1.099679708835117342e-01,4.532290137437131605e-01,2.499821568342571743e-01,1.643133606464535768e-01,8.593427863681150913e-02,4.531670788187034393e-01,2.549890045769912517e-01,1.690308417254137163e-01,1.147394739790448814e-01,6.272889757761135332e-02,4.593753608250932263e-01,2.498594760064694609e-01,1.738771674886450125e-01,1.182712510957246999e-01,8.421729361614671561e-02,6.228555351050082955e-02,4.751307175815414618e-01,2.642428003172976325e-01,1.819680369291369337e-01,1.173859693289040496e-01,8.409151861203215117e-02,6.907151824661431072e-02,4.008966630880160531e-02
2.601778292840096207e-01,2.795687844977883252e-01,1.199786629506155167e-01,3.640110479376652552e-01,1.477338665311548338e-01,9.708445843645825690e-02,3.503996075166863067e-01,2.132904100099313749e-01,1.311150792233053419e-01,9.456448541924475371e-02,3.410657007254333517e-01,1.599090927314773536e-01,2.177864622029353492e-01,1.572060366780660412e-01,8.366367654479572868e-02,3.262162575330704861e-01,1.300644076980730646e-01,2.408376185877643405e-01,2.142856014946968035e-01,1.188034245413978895e-01,6.914088019150765874e-02,3.250039096954795426e-01,1.580507630460551427e-01,2.319881453971921192e-01,2.236039731083639681e-01,1.535321138504009975e-01,1.009720920007783490e-01,5.900450618081667931e-02
2.686518817711621709e-01,3.111391483385835821e-01,1.192448106184848255e-01,3.139469697538654902e-01,2.020121318540361033e-01,1.815087315185645866e-01,3.743534079444081342e-01,2.123758893422278415e-01,1.716817558308228464e-01,1.246249181320182725e-01,4.049293921765234616e-01,2.477101577127022169e-01,1.467380997805893261e-01,1.687028175904330685e-01,1.138780892488105295e-01,3.734782000647112188e-01,2.416321209026688899e-01,1.485467500570236132e-01,1.829310268487253088e-01,1.335373690544108816e-01,7.394600453812572027e-02,4.318493671806635792e-01,2.738405633576272979e-01,1.489341882875828693e-01,2.457520435814254389e-01,1.999238653501232976e-01,1.364860475633158932e-01,7.483201030184546965e-02
2.764623173791915800e-01,3.226122964758149081e-01,1.216201114101464753e-01,3.522727792643119971e-01,1.496745693062032645e-01,8.972435689642394019e-02,3.293735448455269998e-01,1.501283447243706437e-01,1.176479525847955454e-01,1.010468617850993900e-01,3.310039508106384920e-01,1.601749579667920975e-01,1.272144591753257004e-01,1.089960403691097868e-01,9.203295198121827503e-02,3.726064905265912275e-01,1.868543003681550352e-01,1.623235054848576331e-01,1.283348705486381802e-01,1.121058318060192405e-01,9.328192824338271683e-02,3.777191444048214608e-01,1.634571895995663993e-01,1.820461201438545729e-01,1.541412566481868973e-01,1.320164637607343927e-01,9.742414637378515874e-02,9.084822732624581176e-02
2.735079957246782101e-01,3.275111489229313166e-01,1.188683133751939763e-01,3.627355914355029354e-01,1.594055788082013869e-01,8.656144408011839930e-02,3.489265400016724472e-01,1.766245016729182660e-01,1.225915839905389326e-01,8.829330009527325274e-02,3.114929839534987255e-01,1.809191793465076414e-01,1.286702856992919808e-01,1.292768895041303268e-01,9.536395315942779172e-02,4.139935150752384052e-01,1.894223676473468787e-01,1.869523248852642261e-01,1.350361645572997760e-01,1.305845499329259807e-01,8.594980256812009833e-02,3.820009204442107453e-01,2.186549919178568668e-01,1.431660623006105748e-01,1.547522068839561060e-01,1.037424609225818528e-01,1.003170596316416974e-01,7.859124969439182373e-02
2.692095543742177854e-01,3.154096240686209418e-01,1.179508295269475898e-01,3.641609500893911444e-01,1.549139767077162277e-01,8.480811348345738965e-02,3.468730944802425054e-01,1.806569255585825096e-01,1.246694329764069381e-01,8.421282425321181819e-02,3.368311818286197079e-01,1.486215069020556112e-01,1.527643102498339456e-01,1.206166582138510357e-01,7.856056115880741264e-02,3.336837273676607207e-01,1.586278108067581960e-01,1.489254327513391818e-01,1.375367635830174462e-01,1.010862040398283201e-01,6.631462377267388630e-02,3.653608388899606818e-01,1.654794665752822302e-01,1.623332005008639722e-01,1.512893980824364104e-01,1.070362070509496000e-01,9.002715357833987464e-02,6.381896903547368272e-02
2.702895408061377625e-01,3.137923337284500014e-01,1.126170960735786430e-01,3.065325394357277800e-01,1.247472438885407209e-01,8.568724193563412306e-02,3.379310767162853613e-01,1.633275145566533415e-01,9.571029799858515874e-02,8.154932663131023163e-02,3.499335330403001709e-01,1.832468389511377749e-01,1.673659807104651287e-01,1.332698304584692683e-01,9.420322038286743638e-02,2.648280315854443234e-01,2.163189417299341555e-01,1.957493093027640185e-01,1.570650521679625156e-01,1.311138490847678639e-01,1.006467258120540831e-01,2.858206440456519948e-01,1.828742779679629615e-01,2.216413758490914376e-01,1.899803570830019828e-01,1.500746692706245722e-01,1.132536687237782613e-01,9.513001214813088247e-02
3.062863439541543831e-01,3.639828238436194630e-01,1.413514946715480891e-01,4.150082863027435565e-01,1.976016750722567883e-01,1.016376412977135213e-01,4.222256193515847578e-01,2.385773577984235949e-01,1.575102318105906507e-01,1.011340677988718101e-01,4.249020785477731765e-01,2.163044287876174088e-01,1.620331644789452796e-01,1.279772193996407681e-01,9.288949632409894408e-02,4.433237298189454112e-01,2.389777549340616480e-01,1.498603013075516799e-01,1.255006127311094899e-01,1.036367651280131197e-01,6.954470718841615495e-02,4.735855601386071978e-01,2.628679097867413494e-01,1.743360690944104618e-01,1.369102549663512303e-01,9.181848362591356338e-02,7.343558040337930248e-02,5.879023174794356654e-02
3.036178316250444098e-01,3.729216120119292488e-01,1.358011258917091735e-01,4.031030247569415970e-01,1.991202932744789433e-01,1.138530566128491683e-01,4.117111016927538225e-01,2.090185706858523340e-01,1.551638529881960993e-01,9.986919024704229986e-02,4.229307216967713168e-01,2.163792157904362579e-01,1.506070055958662612e-01,1.244645964288797063e-01,7.568956193241185848e-02,4.510831971269751994e-01,2.345869959301503660e-01,1.710090280692498910e-01,1.344528341746079603e-01,9.108881322061852803e-02,6.716149263723079910e-02,4.571003509147270050e-01,2.619018509522210714e-01,1.733369936307066483e-01,1.423186804848808884e-01,1.011383176582498350e-01,7.641805970320147967e-02,4.524842980621043842e-02
3.080400092052300032e-01,3.743224610930636076e-01,1.371229874079229194e-01,4.161002332055138697e-01,1.986670039994613557e-01,9.214296716607321691e-02,4.570679178351205740e-01,2.794538772128124515e-01,1.855533574579389944e-01,1.023721593334583763e-01,4.258471428407399895e-01,2.399557390813244484e-01,1.695904697135102168e-01,1.348824600561071008e-01,8.159315076148365709e-02,4.358446473756738548e-01,2.330392531185950244e-01,1.557351650805667287e-01,1.251007215020071561e-01,1.104290409413964946e-01,6.319232796181520340e-02,4.584855065505644700e-01,2.544438491572330596e-01,1.686029515436169024e-01,1.186750198481524715e-01,1.013723227690591921e-01,8.527056987177311642e-02,5.093177599736070649e-02
2.975270358800188308e-01,3.531701299566871732e-01,1.448856613079599065e-01,3.744806019428307264e-01,1.783195188164193035e-01,1.222106668859888612e-01,4.271914268345155530e-01,2.171151709290971010e-01,1.535627103482002098e-01,1.048920640866445597e-01,4.208567603488224673e-01,2.364204730102616447e-01,1.653667789932871668e-01,1.194265598547420426e-01,9.217631116340944952e-02,4.475707473930897740e-01,2.519193944070073909e-01,1.849565849989626698e-01,1.221574978829031433e-01,9.801956546180747021e-02,6.806826608546798218e-02,4.519135325746295173e-01,2.682071287219975897e-01,1.998921766612679618e-01,1.375319202639163629e-01,9.295376969480546869e-02,6.993664774539681828e-02,6.110099616444553128e-02
3.003736022709632136e-01,3.657548450628405612e-01,1.457956051554946675e-01,4.132366327679573015e-01,2.135901801508748865e-01,1.221751002038738987e-01,4.308867460706983787e-01,2.423074742304090479e-01,1.674678388612023117e-01,9.783458837364909788e-02,4.272155200950134013e-01,2.329804667092694181e-01,1.706738915708143622e-01,1.242840914213969999e-01,8.199484689123848202e-02,4.686520347817896281e-01,2.484171840269259190e-01,1.853150566331184801e-01,1.310659611922833090e-01,9.722861274345068194e-02,6.013817276276784557e-02,4.705155095869781867e-01,2.828865625084553415e-01,1.846906529247363538e-01,1.494148539697435218e-01,1.025680234801724378e-01,7.029719531465564164e-02,4.302739571327801604e-02
