3.020234474236961897e-01,3.522069784967139516e-01,1.438400863068310387e-01,4.082712732520096255e-01,1.892259737442976153e-01,1.168101284176705085e-01,4.174117519174700974e-01,2.376977080099635931e-01,1.620904887418701812e-01,1.170381768030665098e-01,4.206771955485969494e-01,2.276581241121726495e-01,1.682096316266530889e-01,1.370488560160634528e-01,9.168352511961537499e-02,4.403367374666956602e-01,2.512447745363767249e-01,1.774505133365213150e-01,1.446495701053132910e-01,9.556610933409684372e-02,7.103758471704080257e-02,4.521630848841042272e-01,2.692427288288178344e-01,1.972131504155114623e-01,1.507951406122889637e-01,9.332339648610930849e-02,7.239983480818530659e-02,6.838969165278298290e-02
2.757640355683510514e-01,3.179926621805152509e-01,1.221552484467429284e-01,3.653841040803996187e-01,1.541821098505621601e-01,8.815813884192734429e-02,3.013995574686521572e-01,1.837212087996572540e-01,1.184142269877483250e-01,9.988321808832842374e-02,3.597471979883101745e-01,1.568580911508675457e-01,1.888520357450226006e-01,1.482693760981622921e-01,1.038479292222269090e-01,3.772701290975644106e-01,1.209621820599431352e-01,1.972377264373598449e-01,1.763400641668401991e-01,1.136016954982075750e-01,8.100506659620188010e-02,3.061031975708786712e-01,1.950398532301134413e-01,2.064026921144518079e-01,2.159784592076928189e-01,1.360151743796699508e-01,1.062885242401843539e-01,7.621693307702046005e-02
2.614925346022462516e-01,2.995080421136775972e-01,1.047833727907662715e-01,3.278969294332343409e-01,1.294949234270026672e-01,7.290364414407549121e-02,3.527034202830383602e-01,1.572776992837277843e-01,9.798586728182288874e-02,6.414540401086943344e-02,3.279427228332847943e-01,2.008697554661742213e-01,1.457723104246587131e-01,1.129231556785890017e-01,7.714721362178385278e-02,3.504023365909219589e-01,1.819998089572532896e-01,1.447109426116270359e-01,1.208614412342172567e-01,1.339445472423251016e-01,1.095934938761829180e-01,2.542611847271343262e-01,1.889863279829022691e-01,1.410143322774096153e-01,1.134885358029771585e-01,1.393798906389983328e-01,1.157623320600889710e-01,5.452704388233533400e-02
3.051443415501084444e-01,3.778347784994754432e-01,1.673804209948686617e-01,4.383986972731434562e-01,2.517182846930257067e-01,1.408684886370245859e-01,4.330147755243829999e-01,2.614530255194410513e-01,1.745248543082230375e-01,1.001636853180967457e-01,4.527768906100227975e-01,2.771965182821453100e-01,1.822112986827583991e-01,1.277935111238852617e-01,7.533276566415679498e-02,4.788216863125316358e-01,2.952043069831356559e-01,2.028945347843559843e-01,1.288220132589724121e-01,1.076442653787740567e-01,5.921485648277675928e-02,5.227706561471260338e-01,3.269072019320659606e-01,2.257536044541465781e-01,1.454292387745503567e-01,1.244173740142693746e-01,1.021180006893830788e-01,5.564511547747628961e-02
2.711023954256193136e-01,3.371343167033937216e-01,1.222547378258850570e-01,2.963208214410485986e-01,1.818031357124402503e-01,1.166935569481265117e-01,3.634048899504566665e-01,2.002221831891597414e-01,1.735749660670440897e-01,1.298307118187473908e-01,3.108934856853419748e-01,2.011339389261851684e-01,1.793262132786890006e-01,1.659099490124325560e-01,9.599943869454674594e-02,4.039684110547780982e-01,1.938370700880607533e-01,2.370575790742734390e-01,1.662441614336888918e-01,1.423537734274941957e-01,9.433372053135384572e-02,3.905293418941596095e-01,1.565521035301113140e-01,2.705099641340543704e-01,2.035989323424677866e-01,1.280651181491674617e-01,1.201096461625425216e-01,9.295080429285484946e-02
2.861513288382128151e-01,3.326491656052901758e-01,1.150791457002778295e-01,3.517841335868264196e-01,1.391836245810949835e-01,8.201735411032887169e-02,3.315028772368354693e-01,1.478536652480492153e-01,9.466533019951649253e-02,7.724833474257983279e-02,3.616037718513234189e-01,1.392301377346738811e-01,1.064995993727133466e-01,7.921548803463034083e-02,7.539615879264585652e-02,3.492822903312446936e-01,1.449349309377110651e-01,1.151421216669909903e-01,9.264863444406994109e-02,7.936343418121108440e-02,6.227480403667712272e-02,3.135160905760382977e-01,1.436381709195354295e-01,1.330001736218261454e-01,1.114365789170525534e-01,9.652463871841140963e-02,9.714706052875062003e-02,9.182282930963113488e-02
2.760170090729920922e-01,3.194772888837770775e-01,1.159886427100884077e-01,3.117184219059067618e-01,1.320739493632805406e-01,9.286510687250329465e-02,3.782747186810866413e-01,1.671709265137746869e-01,1.021921243005664143e-01,7.734737648150163958e-02,3.828828077525230356e-01,1.914937894769056237e-01,1.274171563546823704e-01,9.947781565346237864e-02,6.880942968340075794e-02,3.898814015168065028e-01,1.839003410620488332e-01,1.730475314688410260e-01,1.180456511894552862e-01,9.455843646787734369e-02,6.177581497827383528e-02,3.116488771021658222e-01,2.077863961965520645e-01,1.668451204709548996e-01,1.265898337402843465e-01,1.456565212416406074e-01,7.536438232013749350e-02,7.807842257819382070e-02
2.599663077181177395e-01,2.923905447252918011e-01,1.099002895742418190e-01,3.571408527640310693e-01,1.479959715086140715e-01,8.403812318324255237e-02,3.257026700340104886e-01,2.262649291715669309e-01,1.774643129986843704e-01,1.346441860880653318e-01,3.488539429961108884e-01,1.951653292784154559e-01,1.776934343056874588e-01,1.405105729703357564e-01,7.751627764334195758e-02,3.640628741846112515e-01,2.206924154566876906e-01,1.791458866321679888e-01,1.589198717515154791e-01,1.029383266233349359e-01,6.237964437124995237e-02,2.965690945787636257e-01,1.925637450254595873e-01,1.872693474531913760e-01,1.535971541384018313e-01,1.434125147247748144e-01,9.184304964477177369e-02,6.185705955310520643e-02
2.601009217076815094e-01,2.924588003282890813e-01,1.070466194263850618e-01,3.346892517024618319e-01,1.363534773753174167e-01,8.798221125368842210e-02,3.721180665941228316e-01,1.691133143556460550e-01,1.148744800144606698e-01,8.521745724833630631e-02,3.436942133544251821e-01,1.922643930486548358e-01,1.691567286908991496e-01,1.122597012805550409e-01,1.061320802844552547e-01,3.566758704411330805e-01,1.950488067293247585e-01,1.577072378597482727e-01,1.373348145512532925e-01,9.820270816337420272e-02,6.876728262857510765e-02,3.053361794935652851e-01,1.730760281954333846e-01,1.654782836900450249e-01,1.455125631673746256e-01,1.272932588106843732e-01,8.824895869681126381e-02,6.598549024433218724e-02
2.862616526487561930e-01,3.384894526752120214e-01,1.358213189535966703e-01,3.687411148933464333e-01,1.649060141002718916e-01,1.046626774929560605e-01,4.053114011682530937e-01,2.063249663481252494e-01,1.327955664986590067e-01,9.367317627590669715e-02,3.757277412577945119e-01,2.032054059452513273e-01,1.553854453337390473e-01,1.163018843673794961e-01,1.053549982217514003e-01,3.974758589056388569e-01,1.985579238659689605e-01,1.595307608253134224e-01,1.315369935529144552e-01,1.144117880644276580e-01,8.157774801515384200e-02,3.880842277535023199e-01,2.007710862652257455e-01,1.478901739065614229e-01,1.490474910503860606e-01,1.397236592970227398e-01,8.866171023706065357e-02,7.879057649157453214e-02
2.619283564608570480e-01,2.851241568223908396e-01,1.287190105345357161e-01,4.092802804131893679e-01,1.774265985525587952e-01,1.062030554387349834e-01,3.676454946257666223e-01,2.427980660145145353e-01,1.568313815552888901e-01,1.035391181341534378e-01,3.850586649777856252e-01,1.826572656207251788e-01,2.288091136702357642e-01,1.535973104191055982e-01,8.913536052825762890e-02,3.638386009732678117e-01,2.588306808679368687e-01,2.024414063612189341e-01,1.863598634582251112e-01,1.036345678967565409e-01,9.945941478703868022e-02,3.715972710245130650e-01,1.589463926644221758e-01,2.209584266726178914e-01,1.880455047681034164e-01,1.372604565766642193e-01,1.008205815102889147e-01,7.539582106954628715e-02
2.645484513822500827e-01,3.036481510386760396e-01,1.134946987207819391e-01,3.519743142319018414e-01,1.468855269643354611e-01,8.512000901977179179e-02,3.525284177358790072e-01,2.250824811912734702e-01,1.684587074781687954e-01,1.191088325734771108e-01,3.492326093766673911e-01,2.544206234468123773e-01,2.060918219809109164e-01,1.214960617377381230e-01,9.378916136021250849e-02,3.414510789097332522e-01,2.499220836889929909e-01,2.381216252314713733e-01,1.474649048913771465e-01,9.387075379463448443e-02,8.983205852220413345e-02,3.745377632864337336e-01,2.424138395434637383e-01,2.411982138458705072e-01,1.977236419780219745e-01,1.086468373431236506e-01,1.152629684977874713e-01,9.792748041264798253e-02
2.849485474683389197e-01,3.310167439355306551e-01,1.308903422780405001e-01,3.349368241037264937e-01,1.494895448845734720e-01,1.170488655531153610e-01,3.750062096482574825e-01,1.797174294878407519e-01,1.255489019526308259e-01,1.027257028844645731e-01,3.753062006759363967e-01,2.009171001993151906e-01,1.570003350503822448e-01,1.072256408929383592e-01,9.443301807693035843e-02,3.896010338140022400e-01,2.097700964735517148e-01,1.893132241574924379e-01,8.057382338408557165e-02,1.312543466980460316e-01,8.794585553487732632e-02,3.830544891887445735e-01,2.144379014320864363e-01,1.795250707353771291e-01,1.619313029086675015e-01,9.996361114373164547e-02,8.319316544680351033e-02,8.426718412668113278e-02
2.652788147588443501e-01,3.124360291076735408e-01,1.099112709358992940e-01,3.302412489731157974e-01,1.357303674694922413e-01,7.199943873087813473e-02,3.569383486340790279e-01,1.524691706705628425e-01,9.410282903954592104e-02,6.788361102864645669e-02,3.583782610780543720e-01,1.716232486736400387e-01,1.111610304328639748e-01,8.794670619940125889e-02,6.385259357399948599e-02,3.688648811594200660e-01,1.709580761397237469e-01,1.397342577996191770e-01,1.124238902428201514e-01,8.547242350854049320e-02,6.012229591740698986e-02,3.777501679244230637e-01,1.655651440496328231e-01,1.605116539643293705e-01,1.451292385624870784e-01,1.040239902389565041e-01,7.898811819465362261e-02,5.200351996002305910e-02
2.650488374597987362e-01,3.060393482805379151e-01,1.069386992655724650e-01,2.969115171099976358e-01,1.233223471757835255e-01,8.174944844881747164e-02,3.562796918808922575e-01,1.512390254245151167e-01,8.915591398055447425e-02,7.866177081673657312e-02,3.420108696269127946e-01,1.765687351612321154e-01,1.115475325596756717e-01,9.290477188942056208e-02,6.583869786603666063e-02,3.256797840426072232e-01,2.019163246147475665e-01,1.470570216220030979e-01,1.005710816598579388e-01,8.877431321180198620e-02,7.417122316373152280e-02,3.146937315907145649e-01,1.568637300246765454e-01,1.783165318722321480e-01,1.336662497945998729e-01,1.121709475058528804e-01,9.015548128603964595e-02,6.193045179120883897e-02
2.881661068141825877e-01,3.341972166588849658e-01,1.297877497017030646e-01,3.409459738126126016e-01,1.435526671947761068e-01,9.937807790898821325e-02,3.645544944252825936e-01,1.672550997751359736e-01,1.052820008438733745e-01,8.868408961713632188e-02,4.207091966029754548e-01,2.033128508093235698e-01,1.458853018580008598e-01,1.076193168214273077e-01,9.961787240494034135e-02,4.036463673161302945e-01,2.153801085763429879e-01,1.381436889671894264e-01,1.173547933952451411e-01,1.047899353024247804e-01,8.339981249854731826e-02,4.121439779641712375e-01,2.232848403205026921e-01,1.451870928578058162e-01,1.385662674147542239e-01,1.357474263078463916e-01,7.483879420082031886e-02,8.348275732717101716e-02
2.780146522907224749e-01,3.189027043794662730e-01,1.143270119635407533e-01,3.567664197708648177e-01,1.407729248925588539e-01,7.526633182971143032e-02,3.420434976663506710e-01,1.571005898692240110e-01,9.303597822131859374e-02,7.060434142541353875e-02,3.317511057165850596e-01,1.483904530482991202e-01,1.101260212141939587e-01,8.160181458898353724e-02,7.090318155690911173e-02,3.558996386466577455e-01,1.574693076996990793e-01,1.189184808535459076e-01,9.826268767509220570e-02,7.610869160371933062e-02,5.963695731165662844e-02,3.338142409934647947e-01,1.389610520689879003e-01,1.314031092769133435e-01,9.766825133184899033e-02,7.458128544233487422e-02,6.705657069968479211e-02,6.804730872756047100e-02
2.711503747821964461e-01,3.175901991225390519e-01,1.119768537130002573e-01,3.359548201386090005e-01,1.364054633070851952e-01,6.989105888614854933e-02,3.646432890984905306e-01,1.528201288274511904e-01,9.542569229722679125e-02,5.289374916255180220e-02,3.588416533604417702e-01,1.764015884829339409e-01,1.075197418343624700e-01,8.356704831750053075e-02,5.382244320065376897e-02,3.643887625202118508e-01,1.823789438764433501e-01,1.354362171963869876e-01,1.143374962716810217e-01,8.858550087181657484e-02,4.670333546470744474e-02,3.667933722456967471e-01,1.709261112645495961e-01,1.288481691841765198e-01,1.083242467637060141e-01,1.122241322109729100e-01,6.830677424383500840e-02,3.950625537852608254e-02
2.813284837237889913e-01,3.340939045867377111e-01,1.454490939631079005e-01,3.868626444838059175e-01,1.911398083850399665e-01,1.274041089746530131e-01,3.782305330629146534e-01,2.329318979433898373e-01,1.648423837040667861e-01,1.133358428227672215e-01,3.808859972571268515e-01,2.144942816149862375e-01,2.178352551008198856e-01,1.486215509913248467e-01,1.217510473886848354e-01,4.579713989767124072e-01,2.568958967552887329e-01,1.935981365704896873e-01,1.981781118998137692e-01,1.469102008094300971e-01,1.087244962231117551e-01,4.290712443909956431e-01,2.084960703211778399e-01,1.733858570680231470e-01,1.697642601872484669e-01,1.755253891458521398e-01,1.355996066869629424e-01,9.332351251300934070e-02
2.644172723650923817e-01,3.035161991100638890e-01,1.050658181541000435e-01,3.427831421669240153e-01,1.331567158187317579e-01,7.006864689768493859e-02,3.397105939076507375e-01,1.421413271161303671e-01,8.228963519068119292e-02,7.260915803907398713e-02,3.280006648496081034e-01,1.668528438060630503e-01,9.736068474083424407e-02,7.787906079152094596e-02,5.608755329570069836e-02,3.143251406838512008e-01,1.781321500600744623e-01,1.229415348519469625e-01,7.859013832046916892e-02,6.794106873750480058e-02,6.124450643680531825e-02,3.637937587375680293e-01,1.656362398062873054e-01,1.786199291423919699e-01,1.397041915353418040e-01,8.553931319903615438e-02,7.636614877541510193e-02,5.193241934008888810e-02
2.705752469207960975e-01,3.224547666677174407e-01,1.147977977894439616e-01,3.408363727816924871e-01,1.490509568436849397e-01,7.816015347840228611e-02,3.562368802072127250e-01,1.602857417263817419e-01,1.174375209567675715e-01,6.396259135665015305e-02,3.635562787069062107e-01,1.641915351622874886e-01,1.082126605625489818e-01,9.643711552344141902e-02,6.427002951908865336e-02,3.562532241863384241e-01,1.780810137728333353e-01,9.832128387475282116e-02,1.056380692360721629e-01,1.062952438731636362e-01,7.756132015820525749e-02,3.612557289324408449e-01,1.803917931001000341e-01,1.515648170431602160e-01,8.118912982376894072e-02,1.242353333079981997e-01,1.338083557115966327e-01,9.460042641983976153e-02
2.893880406279834006e-01,3.426989934616369027e-01,1.341634138597983805e-01,3.496021897907912179e-01,1.533162975310074505e-01,1.098224479602112058e-01,3.635779967534308321e-01,1.511527398968573743e-01,1.334822826282968666e-01,1.060645876750269251e-01,4.349693842278488098e-01,1.849837025210786245e-01,1.531787638783065064e-01,1.373303376604193549e-01,1.235138057752371843e-01,4.476213916480818455e-01,1.836196600458084027e-01,2.102252577996141514e-01,1.731052640272310872e-01,1.244073278096352320e-01,9.975851541074887141e-02,4.664517640308226687e-01,2.244180005331364025e-01,1.910007528957620160e-01,2.257157269786926601e-01,1.548624601291422598e-01,9.966668391421505679e-02,9.522454363744531358e-02
2.636503983154357966e-01,2.929377900622947006e-01,1.215216717081531034e-01,3.642665267071930058e-01,1.543559168061617304e-01,8.957291145608632654e-02,3.558368697404840075e-01,1.987972555273423980e-01,1.184610025507241010e-01,7.866323269632080617e-02,3.739846876347529547e-01,1.784193793509315784e-01,1.732872314863710961e-01,1.160174887403749577e-01,6.865044822595371687e-02,3.444693713954098957e-01,1.684952341600811365e-01,2.019081597460018196e-01,1.529038496291602600e-01,8.601104871968633103e-02,6.019254578271066025e-02,3.001228292060679759e-01,2.559227830248960722e-01,1.975166792448357356e-01,1.697372062152746330e-01,1.005241960512802124e-01,9.249463343463643072e-02,5.633791558671678162e-02
2.719150979652367184e-01,3.066162734967838310e-01,1.431407633327329565e-01,3.688058078726851319e-01,2.114786969007623474e-01,1.669246740032744591e-01,3.752483948847721296e-01,2.412231422204398068e-01,1.866053558541888036e-01,1.062796223316196664e-01,3.693059304224222683e-01,2.442523325494022068e-01,2.156037404635124111e-01,1.211559548039367745e-01,6.720394113039007689e-02,3.677821014091954832e-01,2.381307780746006186e-01,2.569131102334140104e-01,1.106031040004516325e-01,1.013443314722859284e-01,8.642407296961870933e-02,3.865517094964626144e-01,2.642185285409008322e-01,2.520233823172015608e-01,1.469587163289088338e-01,1.341439878451298473e-01,9.743532071146104867e-02,8.491497233451106297e-02
2.691721587164311313e-01,3.298277442571753704e-01,1.158885713072033974e-01,3.355725707330515228e-01,1.577495263396621883e-01,8.100020828422202501e-02,3.267416535816632384e-01,1.719666671530113988e-01,1.288377072512875421e-01,7.588972600407969948e-02,3.312981581880160564e-01,1.647381812169445570e-01,1.479006715641572600e-01,1.211963834211499669e-01,7.504907532362838085e-02,3.193168916608641328e-01,1.889725007821139446e-01,1.621199438605991361e-01,1.441269670979455630e-01,1.288981989187687471e-01,8.638567722306252084e-02,2.821245280298571023e-01,2.153654597660991654e-01,1.690111980494279353e-01,1.469273924961301825e-01,1.251282096976552016e-01,1.209443099684120310e-01,9.377928240718264030e-02
2.643418162132077365e-01,3.051363316404778758e-01,1.078337158038276955e-01,3.055894333652910966e-01,1.275369077649505800e-01,8.215595655435994904e-02,3.609361675343353282e-01,1.564317542118276172e-01,9.239019298409160974e-02,7.759860044125940770e-02,3.371512792981722351e-01,1.699358303135580506e-01,1.128507252680407413e-01,9.085899231045783953e-02,6.265183482773005463e-02,3.266373078491506265e-01,1.727876554426371614e-01,1.682558232671540199e-01,1.242444150209058296e-01,8.728795202080588678e-02,5.625037827616445607e-02,3.655697418673770072e-01,1.456891190511717393e-01,1.790577650064260062e-01,1.479785648643882345e-01,9.473042490458895293e-02,6.756263262261066882e-02,4.412171165577507409e-02
2.581922640965020332e-01,2.895456602501568777e-01,9.816016425018286862e-02,3.308731797717539558e-01,1.253690824964435180e-01,6.840034438381593918e-02,3.452412679844777399e-01,1.481351079815029503e-01,8.797135428079858044e-02,5.581542266619494985e-02,3.594222196099125521e-01,1.537737918387629132e-01,1.062426965112089061e-01,7.673608680204641042e-02,5.456005204689050314e-02,3.552857327689146194e-01,1.668706210899608133e-01,1.055440139950151041e-01,9.020485108507508842e-02,7.473767731928601665e-02,5.255835129019256757e-02,3.292971072019341694e-01,1.786962039366168653e-01,1.418576343940401996e-01,1.048332907244908935e-01,8.922764065970319181e-02,6.558507264192471597e-02,5.502277760779707150e-02
2.706233915005487600e-01,3.233686056809713105e-01,1.296954105495455589e-01,3.721630113407131124e-01,1.774065782146539427e-01,1.150692386285688817e-01,3.860858901496367901e-01,2.125255710290302191e-01,1.554458001677148649e-01,9.915760844075231784e-02,3.787106978381301614e-01,1.972246669692227228e-01,1.631658274126408792e-01,1.435385478385624303e-01,8.929437177381240043e-02,3.848691758473237745e-01,2.034668070314935573e-01,1.764557445000739522e-01,1.680153787728198012e-01,1.230480624480977392e-01,7.629297316485111891e-02,3.929865858801135370e-01,1.965598005538875814e-01,1.911902488307471448e-01,1.765061275958366427e-01,1.510220484878380676e-01,1.163882494057646849e-01,7.504841619012937726e-02
2.692228401067738308e-01,3.346295708731375496e-01,1.260373861489217651e-01,3.558583300150400808e-01,1.732761560873431750e-01,9.952803969450381427e-02,3.431211151706317075e-01,1.865138962385303190e-01,1.546697940088212486e-01,9.086101847996423675e-02,3.385695629824547748e-01,2.150591348740931719e-01,1.801533847505598918e-01,1.470461167508435585e-01,1.061131334405774757e-01,3.159680561954332778e-01,2.159797436749315014e-01,2.052200829006032290e-01,1.843694182386388103e-01,1.730881435861012785e-01,1.243677363805795189e-01,3.801151666197605250e-01,1.976919539400875114e-01,2.247297415282657196e-01,2.033088178058020667e-01,1.870638442485374198e-01,1.608285435195227209e-01,9.672023247526380374e-02
3.082671367074704682e-01,3.852135110564178233e-01,1.374026173508668125e-01,4.302708956737900103e-01,2.188088544473488772e-01,1.099482446717482409e-01,4.532176545478819318e-01,2.499895432243701143e-01,1.643075498491293196e-01,8.593192977099321783e-02,4.529465653703559913e-01,2.547688980963461747e-01,1.689659100155828653e-01,1.146705019089250405e-01,6.266546462776630133e-02,4.594081101256178301e-01,2.498524567151799436e-01,1.738418272502040562e-01,1.181794307152770340e-01,8.415496489310607398e-02,6.231144517008160855e-02,4.759892257439914953e-01,2.646949138678160729e-01,1.830577221614212158e-01,1.171946383715063433e-01,8.466589977647551168e-02,6.953753878296091429e-02,4.168488024766182909e-02
2.601760113317600487e-01,2.795568442574373758e-01,1.200119324646968244e-01,3.639654625397245602e-01,1.476750142349594064e-01,9.702866634341239527e-02,3.504699681038084824e-01,2.133300950902906057e-01,1.311143589813985044e-01,9.456929217455638248e-02,3.411045859236649935e-01,1.599337904793930176e-01,2.177644891334320210e-01,1.572050570469326614e-01,8.366608116902007897e-02,3.375611746069390739e-01,1.216944716072393129e-01,2.397881822989668954e-01,2.146693559392005290e-01,1.182564391625393202e-01,6.894150159091189112e-02,3.190839290224301017e-01,1.618897004695034336e-01,2.324465383593472267e-01,2.237414937620413879e-01,1.535487656854966909e-01,1.008368909349429410e-01,5.887126780877016685e-02
2.686754323690234703e-01,3.111435119182117126e-01,1.192335445294416818e-01,3.140016467368869635e-01,2.020129272352038374e-01,1.815394174327763233e-01,3.423763595420544759e-01,1.562780407517675996e-01,2.226727490610163340e-01,1.320551537989289315e-01,3.545957442009111116e-01,1.625531772049841339e-01,2.643524427025251144e-01,1.880957073302591820e-01,1.047274964828645294e-01,3.681410065904347495e-01,1.532028868696565238e-01,3.556056935740369296e-01,3.139975889380332008e-01,2.061607603832154578e-01,1.298836685250665257e-01,3.614244438680656035e-01,1.607926079146927423e-01,3.421194901290616208e-01,3.187117436674211102e-01,2.610540993132759446e-01,1.767173749959950191e-01,1.012713256513269738e-01
2.764936766164577953e-01,3.225865268637417849e-01,1.216490953287416299e-01,3.522981923518621050e-01,1.496970576072835790e-01,8.976217319748530654e-02,3.294179793221647667e-01,1.501714211805329491e-01,1.176558641258776960e-01,1.010490130495860506e-01,3.309155611203862812e-01,1.608268908709954426e-01,1.263936524400921246e-01,1.076323049044637659e-01,9.238537882166183990e-02,3.733198497727978071e-01,1.869803193275157704e-01,1.625222477339255955e-01,1.282845807723665410e-01,1.120217586573763469e-01,9.319785743745113982e-02,3.777543519062625532e-01,1.636554652010719091e-01,1.816747553608573928e-01,1.539340214887606195e-01,1.317992910970171294e-01,9.731157728553357922e-02,9.083799310538093197e-02
2.734809651716072487e-01,3.275141059835228186e-01,1.188743400521206361e-01,3.626715026740125469e-01,1.593994158752383428e-01,8.659419768805839968e-02,3.489217035353940344e-01,1.766392516487987896e-01,1.225870695447969505e-01,8.831666992932631077e-02,3.115230042326739834e-01,1.809017456645452826e-01,1.286245575031831068e-01,1.293127463061873317e-01,9.536983526357228902e-02,4.162327975694120608e-01,1.903167775691295416e-01,1.872601772931939690e-01,1.349585599746907505e-01,1.309339799233606161e-01,8.592984833160111080e-02,3.358937321422508782e-01,2.251351256200501139e-01,1.316325605883354455e-01,1.806180919610489988e-01,1.177883368146791510e-01,1.046521938294929926e-01,7.289098660872317392e-02
2.691682408564475826e-01,3.154521763127399736e-01,1.180018231178342064e-01,3.642166552036506522e-01,1.549527299062381236e-01,8.483324089475091645e-02,3.410731180752220593e-01,1.896188282006531778e-01,1.375571305577944492e-01,9.807025253983274460e-02,3.568270310755000119e-01,1.837404560842377799e-01,1.561861704171411680e-01,1.188976731638948792e-01,7.045868857562763432e-02,3.337156443594671562e-01,1.586845678297161277e-01,1.489050065455685967e-01,1.374996749929020268e-01,1.010888535267821658e-01,6.630841108345145174e-02,3.654386605458237458e-01,1.655034744897661281e-01,1.624510926779771380e-01,1.513269194966226083e-01,1.070764571388396202e-01,9.000210815149317645e-02,6.384053189516128435e-02
2.702652511297097826e-01,3.137925110834491882e-01,1.125895554710590052e-01,3.065135128486032867e-01,1.247239676989602281e-01,8.572514452908784610e-02,3.379606522359482890e-01,1.632896163355495867e-01,9.571452612718368835e-02,8.150556318809598633e-02,3.500354945647320970e-01,1.832465976851720690e-01,1.673712482910121868e-01,1.332096966637844604e-01,9.417974997145230065e-02,4.028401044640977924e-01,2.416918588432589721e-01,1.939469534666594108e-01,1.474781142198502981e-01,1.344425417414851220e-01,1.026015562710387852e-01,3.142222598185053783e-01,1.471913374662286167e-01,2.300405656757259498e-01,1.955896806341334282e-01,1.557750088651297937e-01,1.207759725170211712e-01,9.755178000382393189e-02
3.063121986907903493e-01,3.640150704073591981e-01,1.413653017725374772e-01,4.150559468917985328e-01,1.976448471871526114e-01,1.016566654388392776e-01,4.222083926591352343e-01,2.385762905908458964e-01,1.575039643691746594e-01,1.010745917756981221e-01,4.249394586793712736e-01,2.163193769510524944e-01,1.620244729164820874e-01,1.279312784523837787e-01,9.288969920006642789e-02,4.430670147115035595e-01,2.386839685264676714e-01,1.495934170361698790e-01,1.252857960077590760e-01,1.035498851680471261e-01,6.961346371774444763e-02,4.735601358695752938e-01,2.623831109206894441e-01,1.741131782914705772e-01,1.372686533670556264e-01,9.189881393801413445e-02,7.338947075436626222e-02,5.888976345514748689e-02
3.035836757426026433e-01,3.729072872979916631e-01,1.357855221437681281e-01,4.031175543307505271e-01,1.990964151106102975e-01,1.138636592284509308e-01,4.116518499863350278e-01,2.090022974941736222e-01,1.551774795128361695e-01,9.986369764924951653e-02,4.228997448255697456e-01,2.163608546274802535e-01,1.505805851625625635e-01,1.244428275642325554e-01,7.566490752832294442e-02,4.510423814611322912e-01,2.345932903833770344e-01,1.710577491316661591e-01,1.345094002820972912e-01,9.114018073467727854e-02,6.714009494022073199e-02,4.569439025954153411e-01,2.618235245672952405e-01,1.733686299868009151e-01,1.422879026611049147e-01,1.011935479205917920e-01,7.637692772935270047e-02,4.527469516938881916e-02
3.080136892489004907e-01,3.743534635183566883e-01,1.371472775105771480e-01,4.161148487861268119e-01,1.987075038836438046e-01,9.215158401186705761e-02,4.571030883501010500e-01,2.794239543592975661e-01,1.855182992822966559e-01,1.023742539539339580e-01,4.259785712645748346e-01,2.402308891327489537e-01,1.696832058696158552e-01,1.346963627012172926e-01,8.154426369107804773e-02,4.359307615755133036e-01,2.331606571496088465e-01,1.559423331732861517e-01,1.252692883920260292e-01,1.105672448309965861e-01,6.324760271686399871e-02,4.584636942891786582e-01,2.545300770115476174e-01,1.687245452997523931e-01,1.187838354930614015e-01,1.013195840121450808e-01,8.521724034951093374e-02,5.091021535743021215e-02
2.974883673658478278e-01,3.532098521216936460e-01,1.448729064048520920e-01,3.744607102222412554e-01,1.782863313398846683e-01,1.222509871662508657e-01,4.271331973746566035e-01,2.170556043313769112e-01,1.535538341139904561e-01,1.048934305782655285e-01,4.208614975945354497e-01,2.364226860400110708e-01,1.653961302274490064e-01,1.194212097662876726e-01,9.219339913051374791e-02,4.472995558523025772e-01,2.515914413482335243e-01,1.845228820187624352e-01,1.219531986900608822e-01,9.782175589284715367e-02,6.777171368876806767e-02,4.521130799797906663e-01,2.684321218987581470e-01,2.000282718533263338e-01,1.375944409425671477e-01,9.290921580610742025e-02,7.019125451872532118e-02,6.125325898171819078e-02
3.003431723851072710e-01,3.657062695028862609e-01,1.458157698453181883e-01,4.132240074486559500e-01,2.135969248440562074e-01,1.221681269142214643e-01,4.309495793511823325e-01,2.423953204884256030e-01,1.674705752236787804e-01,9.775462926612894787e-02,4.271538586395323134e-01,2.330683395884739773e-01,1.706586851270652516e-01,1.242437730945249452e-01,8.204583341684183739e-02,4.687014513994521292e-01,2.482941999729774418e-01,1.854382686663546831e-01,1.312004377585198611e-01,9.723995741108687474e-02,6.007312118157494968e-02,4.705746263702568766e-01,2.828868072002795886e-01,1.847882641580122220e-01,1.495346982783961609e-01,1.025683771395860394e-01,7.034511952662739209e-02,4.303942728061743023e-02
