1.319806832848913376e-02,1.082299191653198107e-02,3.177066892285153321e-02,7.536902342275896699e-03,1.968954839884062835e-02,3.167882171895751442e-02,7.491097101133836929e-03,2.310472117445157986e-02,2.986040038536822566e-02,5.078716776034086083e-02,7.538608915599326853e-03,1.689573053650099757e-02,3.050367412145414334e-02,3.702490783411325342e-02,4.736949401439658619e-02,6.434092436942035267e-03,1.873871453271212795e-02,3.110696459694530999e-02,4.031773034662559929e-02,3.647656290618729591e-02,5.625727889714100122e-02,8.764577733043475705e-03,1.468467066092131977e-02,2.453507351552755913e-02,3.532843107981350345e-02,3.938878262048547269e-02,3.999445030332428319e-02,5.623146304173429894e-02
1.025672841047343964e-02,7.757735069569460414e-03,2.141823113818638880e-02,7.311401411200090829e-03,1.725092167869149776e-02,2.796168742664721305e-02,7.394600495709537091e-03,1.678083591238557423e-02,2.952085490499702092e-02,4.146911540572337934e-02,6.666794768248165796e-03,1.702519750905278142e-02,3.113377309590003444e-02,3.695770751036378532e-02,3.710885477142400468e-02,7.096218797837941170e-03,1.949726642509070837e-02,3.104504455579933792e-02,3.919350887145461870e-02,3.325688694479365243e-02,3.971266274256492201e-02,7.597336004331041275e-03,1.578707292408916205e-02,2.850778393801970539e-02,3.574428127154385959e-02,3.606048649807263445e-02,3.419914927134358462e-02,3.940644631655342012e-02
1.765741412084769271e-02,1.443111246749818714e-02,4.326400791077338742e-02,1.069271860526753264e-02,2.698515863094008704e-02,4.223964024915337345e-02,1.062341155541658352e-02,2.214449384038063781e-02,3.264192276274725107e-02,4.630039215408612852e-02,1.204076457161828463e-02,2.303032733971288257e-02,2.630607343508794757e-02,3.895374628262054245e-02,4.391817965085050707e-02,1.347387789564274789e-02,2.058698670755083546e-02,2.740441268510462186e-02,3.991687222709908167e-02,3.910063489143743992e-02,5.911127072623151291e-02,1.170522375978254315e-02,1.686947216259933671e-02,3.367120511189634208e-02,4.295664570143130356e-02,4.293317891518314000e-02,4.856493787671691681e-02,5.385197761427107377e-02
1.187552936081760942e-02,9.584523271157887117e-03,2.744361663219014452e-02,6.839177631087232923e-03,1.801958216524828307e-02,2.791197633210187878e-02,1.028310765981171535e-02,2.865047263074758932e-02,3.192904927553808642e-02,3.337921139337473447e-02,1.291602230297450235e-02,2.865966009550176274e-02,3.525877498936997451e-02,2.898884460095556975e-02,4.770053318450118846e-02,1.064543918193876053e-02,2.843851983208526418e-02,3.033985112689293120e-02,3.305693088660274087e-02,3.579582633829805904e-02,3.959470761245331705e-02,1.193465258344239728e-02,3.103972589496065831e-02,3.227378996721309151e-02,2.744630539537282199e-02,4.268288250318275079e-02,2.682483306186134522e-02,5.046391211702267593e-02
9.155922197154713060e-03,7.383633580563253411e-03,2.141425374143294050e-02,6.638515328593393161e-03,1.781699443790430229e-02,2.765350244863864701e-02,5.305356229487185118e-03,1.208577086153320851e-02,1.759697982973105687e-02,2.540089006470246796e-02,5.182133205520173154e-03,1.319242197013560831e-02,1.913493167084791974e-02,2.324671546340012496e-02,3.276162241104335626e-02,5.349916590833138190e-03,1.148131641203705561e-02,2.076168865349714565e-02,2.236480177443291376e-02,2.692750225580673937e-02,3.113513407509085548e-02,5.881634714363697704e-03,1.102140608598331517e-02,1.920977588119138213e-02,2.271550047971086436e-02,2.649644502758915707e-02,2.967961747129349917e-02,3.814968159308571027e-02
1.142458919903359058e-02,9.636099703504140759e-03,2.750380512772712671e-02,1.191811149785308201e-02,2.489864880005911510e-02,3.311772255649957780e-02,8.964273836220696887e-03,2.378507419225542319e-02,2.744217439388117741e-02,3.165137719849022563e-02,7.535938532684354797e-03,1.295920348944285677e-02,1.713886270806566983e-02,2.456184148261574690e-02,3.204448384584622500e-02,7.637806295485038803e-03,1.350189820715478987e-02,1.551128967972132365e-02,2.370733963750457085e-02,2.774250799288514521e-02,3.531250223284702200e-02,8.206613364197663102e-03,1.248562038188031319e-02,1.869493628229187618e-02,2.468031329655935927e-02,3.331855963637191803e-02,2.719119518401394778e-02,4.562597016544211320e-02
1.446964022983243843e-02,1.202893582017931610e-02,2.890407268579030936e-02,1.125530618492833271e-02,2.619112851382092086e-02,3.405602922773003777e-02,1.144378937645485102e-02,2.580105013340585826e-02,3.282033759768351183e-02,4.143919289017491264e-02,1.165831786649190391e-02,2.601930903747812565e-02,3.022347816141524729e-02,3.821130326009702927e-02,4.129382615798165429e-02,1.062094088746922196e-02,2.410298054532806350e-02,2.957607041513344096e-02,3.253736370092124436e-02,3.390055991071751207e-02,3.729105396121976113e-02,1.134884583208422247e-02,2.403316459455028670e-02,2.925768533650057596e-02,3.246109030531959400e-02,2.990113183720331802e-02,3.554053378584778877e-02,4.319328947663217400e-02
1.619903737868830934e-02,1.366402208488592084e-02,3.737741730264511342e-02,1.238057060595667939e-02,3.071224117404801682e-02,4.451416870051493058e-02,1.543821552244073123e-02,3.405025424386574212e-02,4.070203112508451876e-02,5.340684142318622568e-02,1.532292326776442219e-02,3.692761551223663202e-02,3.909653404016875944e-02,4.385588997305896880e-02,4.858357575358114577e-02,1.522615467917199684e-02,3.567426653926648178e-02,4.126603474332180693e-02,4.044382262326931543e-02,4.376332029372035498e-02,4.649698042854788493e-02,1.408065920444418785e-02,3.454157563521668278e-02,3.934766087122219119e-02,4.273473114368815662e-02,4.144679370235226229e-02,3.576327786362360622e-02,3.977225868151445382e-02
8.483811083774750114e-03,7.466366245900977854e-03,1.779303325298440402e-02,7.008250273817211683e-03,1.626948085858614598e-02,2.095920736618697711e-02,7.106862921459176571e-03,1.627146166026545437e-02,1.906379091939672255e-02,2.089491146570473384e-02,6.821702413212250675e-03,1.577601389142717359e-02,1.910011560385433543e-02,1.987323692981505380e-02,2.154441387512440881e-02,6.631751774501913957e-03,1.521901000111918444e-02,1.824451829512878376e-02,1.995158894500554531e-02,2.158097940927907257e-02,2.333886891113295253e-02,6.888144151800862369e-03,1.494984194925629527e-02,1.786696316596970285e-02,1.898196546467291121e-02,2.085113753525210181e-02,2.051497017489737479e-02,2.111228605998176702e-02
9.970206073002033792e-03,8.015449387767143927e-03,2.119465382558537170e-02,8.527721324390804408e-03,2.130656482780833930e-02,3.430000400974697605e-02,6.535792448542557601e-03,1.461871171847169484e-02,1.995861253312925659e-02,2.697951010594541732e-02,7.134736461974181161e-03,1.345971232899613283e-02,1.780659469239362011e-02,2.240776871016899804e-02,3.174074006842984158e-02,7.444284187483807790e-03,1.572243553857212428e-02,1.463111582939229972e-02,2.145854664528905678e-02,2.561123925672190507e-02,2.905999534871349030e-02,6.609408251253903743e-03,1.275878002290588981e-02,1.881587039628806329e-02,2.634499643982322892e-02,2.890566369324871696e-02,2.469866549932374714e-02,3.445792190785062353e-02
1.346373799863805412e-02,1.379590667095231468e-02,4.467549688156439991e-02,9.227905596552732348e-03,2.886695484586779270e-02,4.553158720995055531e-02,1.205316417465277824e-02,3.399404060132835137e-02,3.808572153748342876e-02,5.401869245073202819e-02,1.349673856536199625e-02,3.028615574378471995e-02,3.218354501169492371e-02,3.383407409745793626e-02,5.087472247925045599e-02,9.919384846434616682e-03,2.736185945135914330e-02,3.156979286208266150e-02,3.206279435658827143e-02,3.379414555152577410e-02,4.899107312416456361e-02,7.218661050087997466e-03,1.678179937206128111e-02,2.883580566569808948e-02,3.468072065016947897e-02,3.358231324901247289e-02,3.709503791585887916e-02,4.608592701376292705e-02
1.973736192334902412e-02,1.578450288072427016e-02,4.427753628785689038e-02,1.984157177194030564e-02,4.608823087059327195e-02,6.554171998439782543e-02,1.641471213559615380e-02,4.719434583252525572e-02,5.328942492975616285e-02,5.627698933551545518e-02,1.863429246336560652e-02,4.378529519019625643e-02,5.633311038698540080e-02,4.672489378957994655e-02,6.242615370118695384e-02,1.818983820878549221e-02,4.342655140400108332e-02,5.292644867799525810e-02,5.069832355240560390e-02,5.253107807369550991e-02,7.477089290605952454e-02,2.000617305700079507e-02,4.522723625038997664e-02,5.421371345893202104e-02,4.435074274418888962e-02,5.803069689438961065e-02,5.751038540746325478e-02,6.953446097227877765e-02
1.797507370622515588e-02,1.422093035913817721e-02,3.796485426106070704e-02,1.379245482830729688e-02,3.573979355979425149e-02,5.030767852131507595e-02,1.758450568928540333e-02,3.769576724116008304e-02,4.058988420825805632e-02,4.784849116513392731e-02,1.517001203828442085e-02,3.768509880069739748e-02,4.188653728943965426e-02,4.617397184210911276e-02,5.881058537230083455e-02,9.043720329151452506e-03,2.504221894250468691e-02,3.906351119893769486e-02,4.373084595628247417e-02,4.656301860831135037e-02,5.787577085180112269e-02,9.245949495069570243e-03,1.758839327154193555e-02,3.021427239654748964e-02,4.097115931469601235e-02,4.571219341016493493e-02,4.785955686288208277e-02,5.347042781637777187e-02
2.354680057749572800e-02,1.984045510926963490e-02,5.506057965470780718e-02,2.189797665081561276e-02,5.515208890310001333e-02,7.223122706248252811e-02,2.042599188497039656e-02,4.817286485080018998e-02,5.788007566182660352e-02,7.163193381199425835e-02,1.528791484123088323e-02,2.632383741354508977e-02,4.297337309875191858e-02,5.430666359623904926e-02,7.591699343823431201e-02,1.532326910969115247e-02,2.583312444374513683e-02,3.666289047710554611e-02,5.035590752465747555e-02,6.406431974468232426e-02,7.663651378997411723e-02,1.553521397566911232e-02,2.359116290624271167e-02,3.779919557964226545e-02,5.244784127510114524e-02,5.801222636145728084e-02,7.014283719538266793e-02,8.896618126298784512e-02
1.955900133937649166e-02,1.603344096943368213e-02,4.812797713112031139e-02,1.320864031905444325e-02,3.813650892011008486e-02,6.003984495574168218e-02,1.331792858163606541e-02,3.349159771169192557e-02,4.891915491694198009e-02,6.159539283537818211e-02,1.140000659365372239e-02,2.371950111851531609e-02,3.156935945608931038e-02,4.458901676340131653e-02,5.614933881320591930e-02,1.329859004638671988e-02,2.398358684558252532e-02,2.950203436231530960e-02,3.845392624867086107e-02,4.821600292194021253e-02,6.193549886185024250e-02,1.313814683239897772e-02,2.535246820712379334e-02,2.629154892618141420e-02,3.598367004367763328e-02,4.391883857956410675e-02,5.481888212811817512e-02,6.456894519954785305e-02
1.706934065946288936e-02,1.381639665534684265e-02,3.829323881498972876e-02,9.388683554063900760e-03,2.477897646802816947e-02,3.823835972907091429e-02,8.808171729557844748e-03,2.371544319830689099e-02,3.604006341045026818e-02,5.398993305330054143e-02,9.871572465700547902e-03,1.835110170256003606e-02,2.762555908235843002e-02,3.951338698320377291e-02,5.288542925750024798e-02,9.667772466769647063e-03,1.889555097846611423e-02,2.261963591224987885e-02,3.632657281733820548e-02,4.445622580077414343e-02,4.920318288228216208e-02,8.964694091387897731e-03,1.882211677571699396e-02,1.949797451942305443e-02,3.165467895433179968e-02,4.430660646158929988e-02,4.614818887889982069e-02,5.497244767822988265e-02
9.709807020933346189e-03,7.629859554189900687e-03,2.165013211179789634e-02,7.042064656511095276e-03,1.851802416623298669e-02,2.942789546996232852e-02,5.828628053912467133e-03,1.329136157181727389e-02,1.843398424014483505e-02,2.624525489968913133e-02,5.848293591587951437e-03,1.326190202796490025e-02,1.913450632694108436e-02,2.433820548397440039e-02,3.299100408115808458e-02,6.196798976781874024e-03,1.223108321104878111e-02,2.017671062972955370e-02,2.311453334687909103e-02,2.949327256821900750e-02,3.290759214258077991e-02,6.617617435730108362e-03,1.205784543009813699e-02,1.922140729752088578e-02,2.149772094922850277e-02,2.897212121724477771e-02,3.307761662234773303e-02,3.850997983614434794e-02
1.097702522509398995e-02,1.019008997669754168e-02,3.302562615786415468e-02,5.756178018695263035e-03,1.483188969656584928e-02,2.841230486668918850e-02,5.954414523666027963e-03,1.468169842167547923e-02,2.399193643442188578e-02,4.155120081316889674e-02,1.180521766808424397e-02,2.522543168389931867e-02,2.724484776903034894e-02,2.311168038664297014e-02,4.579290019796075639e-02,1.014387045037802582e-02,2.563794060627935453e-02,2.438985454348073165e-02,2.515209301425521196e-02,3.030472037361551726e-02,3.954804790107242091e-02,9.488245492418839397e-03,2.456002564190288076e-02,3.215718460440646076e-02,2.735132419388933839e-02,3.523202164974773010e-02,2.470587361992922226e-02,4.367440593767361878e-02
