1.319907023641280625e-02,1.082368579657542323e-02,3.177246833673898901e-02,7.535237352911772907e-03,1.968830478181708005e-02,3.167772481437909626e-02,7.489056328555253328e-03,2.310207465304553107e-02,2.985159295535888893e-02,5.079095188593199528e-02,7.544080067614472931e-03,1.687584937589219763e-02,3.048907256487862205e-02,3.703776513564649431e-02,4.737150228850650624e-02,6.425659365996939584e-03,1.865073164363352520e-02,3.107095228989979752e-02,4.029180730660118781e-02,3.651680920158779931e-02,5.623631947423703148e-02,8.653376751119283908e-03,1.469808663426418194e-02,2.474089824208960259e-02,3.520955923320563674e-02,3.976458524463445665e-02,3.955918609122856255e-02,5.536339389411977507e-02
1.025499966898934037e-02,7.756048030058387832e-03,2.141583589763620954e-02,7.298033693479241690e-03,1.724987158264305875e-02,2.794043856137285592e-02,7.378288455825240608e-03,1.684937670286387051e-02,2.957128183784726860e-02,4.157021097192536985e-02,6.668144197408331850e-03,1.702516762845674575e-02,3.113486883250993209e-02,3.695390455741988378e-02,3.711369417747567567e-02,7.090356359856705981e-03,1.947378680016044472e-02,3.102385782432892647e-02,3.921711657231267967e-02,3.323765578872323045e-02,3.977912823577023360e-02,7.593031261829417608e-03,1.578922689666859003e-02,2.851159828149492370e-02,3.572314577406682234e-02,3.604679228231387478e-02,3.416895865311958547e-02,3.941370676659942951e-02
1.765355283021928512e-02,1.443392465026369434e-02,4.326365992817645528e-02,1.069206149467935400e-02,2.699357569941175650e-02,4.226678275050863021e-02,1.062329372819607355e-02,2.214657441081241407e-02,3.263958431706515811e-02,4.631504449476736562e-02,1.204022355511366604e-02,2.301286424858577442e-02,2.630926840716377516e-02,3.896321732038381808e-02,4.391211701078065466e-02,1.348701883692866865e-02,2.088269953573582138e-02,2.705107536629038079e-02,3.979996702028203159e-02,3.892006775414796893e-02,5.945386131645621908e-02,1.244516969119099231e-02,1.758897621225127134e-02,3.152029309927016631e-02,4.234145443267101072e-02,4.276752177525552923e-02,4.930248670301651259e-02,5.324209029411644534e-02
1.187459295493899919e-02,9.585921652361883982e-03,2.745115452911654069e-02,6.839252399762687021e-03,1.801955071484923412e-02,2.790961752050505340e-02,1.028287596242600903e-02,2.865078075764576626e-02,3.193342215036047704e-02,3.338232144491845577e-02,6.295975697930552423e-03,1.697130395983754980e-02,2.820377838525295333e-02,3.235966290503647369e-02,3.488741797677256951e-02,8.483531781869491778e-03,1.326232340838502319e-02,2.150899856890366862e-02,3.244455679988629548e-02,3.159395588259954202e-02,3.949862939341286516e-02,8.816720993087678176e-03,1.200041309399803996e-02,2.049532266668811775e-02,2.867307989405642327e-02,3.423081934092718492e-02,3.432500498745080786e-02,4.273528772154272515e-02
9.156740390136848193e-03,7.381882559329299223e-03,2.140989294860546482e-02,6.640232498636249731e-03,1.782234699748175277e-02,2.765936906648337745e-02,5.303703910858117987e-03,1.208737758185091452e-02,1.759650614162715926e-02,2.539130803949841281e-02,5.183065650943931291e-03,1.317960402476486305e-02,1.912439863186803091e-02,2.324395768828001890e-02,3.275700445271084726e-02,5.342772022151106442e-03,1.149630423497551013e-02,2.078483415921697497e-02,2.237936978047587455e-02,2.691853998131714387e-02,3.110232388197496645e-02,5.896502722358309967e-03,1.092803674839271967e-02,1.915381972093597313e-02,2.273808727661383658e-02,2.641057622490292425e-02,2.973283504039535979e-02,3.811104155655737485e-02
1.142298398315906224e-02,9.637395623975574324e-03,2.750968171218730676e-02,1.191750355581150736e-02,2.489734120665498124e-02,3.311727736467318106e-02,8.964637276902748253e-03,2.378598924991781605e-02,2.744736753790792683e-02,3.163692175901749309e-02,7.128908077027883844e-03,1.134408432127395616e-02,1.961271629926301246e-02,2.558767758540566456e-02,3.304884569819790952e-02,7.641051852767859198e-03,1.350331257260072026e-02,1.550823307651105418e-02,2.370690295451027135e-02,2.773682860656070948e-02,3.531099255301567430e-02,8.362809328425431510e-03,1.272177760633575599e-02,1.834155022473572816e-02,2.477997076919769004e-02,3.264428955248352415e-02,2.760759297046517374e-02,4.741503837010352385e-02
1.447066588159651168e-02,1.202801680884335415e-02,2.890589771541277747e-02,1.125350133118823738e-02,2.618621926908445627e-02,3.405081181352662134e-02,1.144278356421838880e-02,2.579544861258731281e-02,3.281580061490840805e-02,4.143206447929559388e-02,1.164138033499088898e-02,2.598558341457918655e-02,3.016109976372468443e-02,3.811589772031388768e-02,4.117469325823744364e-02,1.062207355198252490e-02,2.410306792663191935e-02,2.957704130878600901e-02,3.253954999161316058e-02,3.389517118946082375e-02,3.728260582220082470e-02,1.135773077264047234e-02,2.404332504526341535e-02,2.924399387180871487e-02,3.244089170822657409e-02,2.990598436859918940e-02,3.552594336380478224e-02,4.322011974019546177e-02
1.619751526191830909e-02,1.366645938187630374e-02,3.737997128226083765e-02,1.238086283965952189e-02,3.072108141952460333e-02,4.450504709812388993e-02,1.543988343666660885e-02,3.405697345655371577e-02,4.070297006449753729e-02,5.339817313968504842e-02,1.532628170686870656e-02,3.693043196147741125e-02,3.910702854300387304e-02,4.385424856605404931e-02,4.857255257157747086e-02,1.523296405357538186e-02,3.568124003581112785e-02,4.128363726762249164e-02,4.044666057292665290e-02,4.375645350217357427e-02,4.651029976455331449e-02,1.356626366644403739e-02,3.368433655840905039e-02,3.868212823497034492e-02,4.323488522455488925e-02,4.112678291466281832e-02,3.616055567781691071e-02,4.122313775945321557e-02
8.483811846154293290e-03,7.467299711218521735e-03,1.779437195766934640e-02,7.008869328397017082e-03,1.627084599321680647e-02,2.095615267136356763e-02,7.106465084831261117e-03,1.627207002605625050e-02,1.906332157951197426e-02,2.089689731509392079e-02,6.827108793845508561e-03,1.578719346353378572e-02,1.910562035714395701e-02,1.988726996511840789e-02,2.154460044049328477e-02,6.633936715810721460e-03,1.522110898093763029e-02,1.824167845855399067e-02,1.995100903033229789e-02,2.158408421660258994e-02,2.334754715413186674e-02,6.891138655933066320e-03,1.494589219006218356e-02,1.786250152313493406e-02,1.897508493432214366e-02,2.084613777254677724e-02,2.051259672252787880e-02,2.112006517646279613e-02
9.968883526325236430e-03,8.015692301339770454e-03,2.119023254558007746e-02,8.528749148110349038e-03,2.130953505355015487e-02,3.428216268590503213e-02,6.536374346581650709e-03,1.462297391089948176e-02,1.996769303767077786e-02,2.696773465347093723e-02,7.135531604298183186e-03,1.346349117246039770e-02,1.780570846524730244e-02,2.239951925091492393e-02,3.174465716555091577e-02,7.445109181932862974e-03,1.572376593502575887e-02,1.463171257253919125e-02,2.146093506769294196e-02,2.561894493596907768e-02,2.904746964365198525e-02,6.449648056319582344e-03,1.257218761281810385e-02,1.940132551731754001e-02,2.604308808963282790e-02,2.925935630197056339e-02,2.465660080814776473e-02,3.374844529907260193e-02
1.346226663775742377e-02,1.379548050080935118e-02,4.467336752291976854e-02,9.227776068045007163e-03,2.886788545166867059e-02,4.554382449403199251e-02,7.548125782247762372e-03,1.981163014755308455e-02,3.328836909314008413e-02,4.859553600043509114e-02,7.779855102696062175e-03,1.632456229555598326e-02,2.539659375812730949e-02,3.551055675679927470e-02,4.561895563170298429e-02,5.497632638151605036e-03,1.470113943844174667e-02,2.843932879873648650e-02,3.389506647661516547e-02,3.484794073673140591e-02,5.129176185987233128e-02,7.187827646386847624e-03,1.701757672177707514e-02,2.894960634364672492e-02,3.466553675914166299e-02,3.350441822477086273e-02,3.724419695223230020e-02,4.573973633361846924e-02
1.974089202851758013e-02,1.578585893297385773e-02,4.428664083098270837e-02,1.983973147250001068e-02,4.608207464524788355e-02,6.555243248503125897e-02,1.641322557669400509e-02,4.718518395908437302e-02,5.329406405459682916e-02,5.628513663459353000e-02,1.862832974076377227e-02,4.377714218960193637e-02,5.630577875430795715e-02,4.673523758573457088e-02,6.233663538019160177e-02,1.817925111167818103e-02,4.401721755848858608e-02,5.277216471884636773e-02,5.102236256322183194e-02,5.203344766724955772e-02,7.332063495560131594e-02,2.014140934376310726e-02,4.516792996925534515e-02,5.415210026016896439e-02,4.452512270544882467e-02,5.789429800866727205e-02,5.865043156888162523e-02,6.908120961321337350e-02
1.797033337815666029e-02,1.422333152092606842e-02,3.796618260321857341e-02,1.379234159596383347e-02,3.573803432796029272e-02,5.030531124913587004e-02,1.758497966419253489e-02,3.769712150404493090e-02,4.058529508483904591e-02,4.783927993260378431e-02,1.516900740017708415e-02,3.768137513235167435e-02,4.188400468173979208e-02,4.616542966573251167e-02,5.881523740589766208e-02,9.052735657316457463e-03,2.505779237802758380e-02,3.907542792145855814e-02,4.374094748225931112e-02,4.654653381864409800e-02,5.789085586120241989e-02,9.233865391176548573e-03,1.755477890567762322e-02,3.011195468216697896e-02,4.098713152518893010e-02,4.573873126016974461e-02,4.792963109785923492e-02,5.354937843050670832e-02
2.353952333573255257e-02,1.984330743048958595e-02,5.506251976494525024e-02,2.189591845814034890e-02,5.515972304603855569e-02,7.221410370072425811e-02,2.043072687568864981e-02,4.817775805692457031e-02,5.788079252744192382e-02,7.162234371566901514e-02,1.981866185891961729e-02,5.059795732814928448e-02,5.411897556117049868e-02,6.729366866568611827e-02,8.813043825955993449e-02,1.210929973973274426e-02,2.670089419533738448e-02,4.822072771027408750e-02,5.184530205416909565e-02,7.067403722210620354e-02,9.325799751009161698e-02,1.548323822651013516e-02,2.347088806628527813e-02,3.794803782512400775e-02,5.249498496146889903e-02,5.801615613248398140e-02,7.021352845108153051e-02,8.905019688171181280e-02
1.955894348036965602e-02,1.603576873987655818e-02,4.812743436106794309e-02,1.320640137905568570e-02,3.812146665570156912e-02,6.002998832603075735e-02,1.331669258923894733e-02,3.348964383187465199e-02,4.892167124046336441e-02,6.159407700897864130e-02,1.140079123427381602e-02,2.371716687558415512e-02,3.157002675947796766e-02,4.457989181479559554e-02,5.614507735812911127e-02,1.329756470900352039e-02,2.398560648837820899e-02,2.950720621617636610e-02,3.845011625284830425e-02,4.821385917113468755e-02,6.193023947440906563e-02,1.311725499729790752e-02,2.520913805460337984e-02,2.640467801985283552e-02,3.612982228546097324e-02,4.413284685545496716e-02,5.492780252866722585e-02,6.439484191522359957e-02
1.707139447904193127e-02,1.381487369518790906e-02,3.828177773460811339e-02,9.384525301468120764e-03,2.477249781018815364e-02,3.825037448379861593e-02,8.806854607847868638e-03,2.371012333391927379e-02,3.603820531821486095e-02,5.399131608902023316e-02,9.873270189352561371e-03,1.835543623046956979e-02,2.761880573022530011e-02,3.951711593357425112e-02,5.288748498958299044e-02,9.667096369545744722e-03,1.890320562377422603e-02,2.261391953767247914e-02,3.631972002530389071e-02,4.445407600657547142e-02,4.919693866800260718e-02,8.966305342103839116e-03,1.884000861056770587e-02,1.957925749570341850e-02,3.176226827028953703e-02,4.433991723288072118e-02,4.615479038401923417e-02,5.490352025756267684e-02
9.709338333830246082e-03,7.632225506397792916e-03,2.164611124072576137e-02,7.043113018848983289e-03,1.851746638226981628e-02,2.943432244325196873e-02,5.827777329643202622e-03,1.328918771338105306e-02,1.843070011941816064e-02,2.624657084047695571e-02,5.854173645786414637e-03,1.322674274791689301e-02,1.912845193287879969e-02,2.432860616532753206e-02,3.296912768898903334e-02,6.211414450291604522e-03,1.222415225837939629e-02,2.011994985589975887e-02,2.311316515210260283e-02,2.953324298194943270e-02,3.291406872208739454e-02,6.634158527690683926e-03,1.201502959875409143e-02,1.917182696763200522e-02,2.153853338548079865e-02,2.885259880517010433e-02,3.306512173248082886e-02,3.849067989092552766e-02
1.097913976013660704e-02,1.019154548513224491e-02,3.302837019390095219e-02,5.757190718480884734e-03,1.483240673889192791e-02,2.841022349187594109e-02,5.952161775056663898e-03,1.468055951127947290e-02,2.399502667631726871e-02,4.155938689505278560e-02,8.046106845370718658e-03,1.211956288679020069e-02,1.440103078824073526e-02,2.391332388989190344e-02,4.128210531952047901e-02,1.248595954719014869e-02,1.405957833908728916e-02,1.085728762368471517e-02,2.780635973864205301e-02,2.290201419785267006e-02,4.545932143329474429e-02,9.385018333608708546e-03,1.409855259245018991e-02,1.133877747782732412e-02,2.392953941083998670e-02,2.565426545439699474e-02,2.905033998046448185e-02,4.005463640428261196e-02
