7.612359763704146763e-03,6.254066142444906530e-03,1.680781277374119448e-02,5.805738339915182331e-03,1.456760371633249347e-02,2.078543699663199656e-02,5.504634952692741973e-03,1.327853082095330900e-02,1.783634893908945737e-02,2.162373445699460051e-02,5.389360333329499576e-03,1.271042654701633363e-02,1.697998682822137242e-02,1.977942363973558132e-02,2.373231777321631319e-02,5.019908752247790977e-03,1.157105064609403183e-02,1.457341003385571182e-02,1.771266700551837533e-02,2.092604001426306981e-02,2.389891076278575707e-02,4.900586929997710964e-03,1.034104766352107914e-02,1.222776546448424428e-02,1.415549386466769498e-02,1.610855391638882708e-02,1.997554189772107400e-02,2.328488888221255312e-02
1.021545995434042405e-02,8.542232933999499567e-03,3.019016404002054094e-02,5.796026469216957085e-03,1.625344794422459854e-02,3.040934319042526771e-02,5.870864238310044385e-03,1.480878107950296500e-02,2.469406111042657739e-02,3.890814745712110889e-02,5.941128241966101182e-03,1.283155724714302344e-02,2.094157238687094705e-02,2.925999038676000558e-02,3.726333366254216267e-02,6.105712082958431909e-03,1.203399956676538644e-02,2.145651034714118541e-02,2.996013158369271664e-02,3.111497800219055823e-02,3.913362624558812397e-02,5.789929244072403863e-03,1.178798353760738757e-02,2.075725735708726025e-02,2.793050308669033782e-02,3.054484628121315049e-02,3.140867914014701390e-02,3.709746637172972594e-02
7.723697103208733081e-03,6.093818108207011905e-03,2.073933767154300875e-02,4.758940814456428213e-03,1.505318413453749643e-02,2.694358300963059852e-02,4.468969634962266513e-03,1.167547008371114595e-02,1.927452783123243321e-02,2.805341882451495295e-02,4.478230463287441107e-03,1.035741866096366766e-02,1.427046699811214056e-02,2.007939055714383705e-02,2.741535755896185728e-02,5.066084828089869457e-03,1.032737586736131447e-02,1.328354528568459827e-02,1.665771812736699040e-02,2.273572779350391954e-02,3.134787076508633447e-02,4.986522207553235192e-03,1.044548466410073762e-02,1.423121882323439072e-02,1.717867348117431414e-02,2.165155156127708883e-02,2.753729049233215320e-02,3.395523343570133745e-02
3.896700395969409075e-03,3.085875777042697624e-03,7.739045018397329619e-03,2.845626501327116076e-03,6.726393400489238776e-03,9.254940388604611726e-03,2.576083278928072758e-03,5.967018114960266281e-03,7.746257827722874065e-03,9.233949765422992326e-03,2.527745030594329232e-03,5.561663130400589308e-03,6.856840615414153996e-03,8.139152596727672676e-03,9.688738078762776373e-03,2.524173217032680237e-03,5.462589707306334495e-03,6.549194526530785487e-03,7.458904354658201820e-03,8.872150372502884963e-03,9.870413488255562473e-03,2.408070765500647682e-03,5.260959938803050871e-03,6.303726837789113205e-03,6.999558739985037997e-03,8.040153954814555082e-03,8.905933839160955559e-03,9.770942220956533794e-03
1.802203824135233459e-02,1.467430662894798551e-02,4.418689500652392410e-02,1.040129675958498083e-02,2.727633977333076415e-02,4.398253742231193059e-02,1.081938926510484823e-02,2.996367887900405411e-02,4.184119090519132500e-02,6.161760965953296670e-02,1.000859401431297181e-02,2.777186777254879793e-02,4.183837972465154209e-02,5.005759183256933836e-02,5.512445313436072775e-02,9.721776889900437743e-03,2.328221746291535624e-02,3.742498574163050096e-02,4.849823575935618969e-02,4.802521956555084320e-02,5.835299481689677076e-02,1.040830816373252907e-02,2.034024536259928378e-02,3.347670649573161739e-02,4.404757409414131186e-02,4.904272476768625072e-02,5.133252860526480582e-02,6.161558797055521203e-02
1.985496915655062672e-02,1.516204055815298379e-02,4.549770591832909966e-02,1.456317955688809195e-02,3.509269091200310081e-02,5.290073815240193406e-02,1.317464030957414718e-02,3.285132032631484650e-02,4.207498710681797927e-02,5.026679555362045110e-02,1.244638118503692444e-02,2.985817309311047246e-02,3.919491496554557142e-02,4.384399101904176005e-02,4.868891249345423666e-02,1.036335352854349245e-02,2.465624340278084123e-02,3.383944433847300287e-02,4.005180850856541325e-02,4.438379347252404544e-02,4.775519026433008157e-02,1.032363728620206214e-02,2.179740416931046781e-02,2.717595597148465478e-02,3.419515295140491268e-02,4.102758765357195775e-02,4.482959126788006038e-02,5.139586227439490312e-02
1.027386100439911347e-02,7.983027266144209280e-03,2.444426427541187760e-02,7.359002837050903321e-03,2.040499992103418994e-02,3.206909984286628740e-02,6.385587525921737444e-03,1.679432875643268111e-02,2.446784401643897766e-02,3.335800811783082992e-02,5.904443711518391619e-03,1.379993738841030389e-02,1.934855165017500614e-02,2.431040694787992701e-02,3.371678238597336508e-02,6.201767233564413860e-03,1.289218190180987759e-02,1.870000970435349574e-02,2.262872345455631956e-02,3.004137132331971202e-02,3.861741910277200623e-02,6.231277045075881739e-03,1.343712237041039953e-02,1.788309345023318675e-02,2.247460498554431849e-02,2.655483069825306103e-02,3.333133582956480934e-02,3.721020494766917597e-02
6.116162055288747179e-03,4.486754671533744326e-03,1.418839932362965690e-02,4.218485290439580489e-03,1.193014498149876264e-02,2.152920858695724776e-02,3.959042244856793985e-03,1.034386876776214291e-02,1.756043791012714544e-02,2.435406835300340384e-02,3.864970549154675850e-03,9.867310701758370828e-03,1.301956104346941104e-02,1.796469484130235397e-02,2.480429967236154332e-02,3.861922620642698964e-03,9.510796506873886794e-03,1.251530058973500739e-02,1.335676732024051842e-02,1.791036006754646165e-02,2.400045830327713139e-02,4.234894656823516915e-03,1.008409089935129004e-02,1.247440863164219621e-02,1.316212875810784597e-02,1.389198958587224003e-02,1.905038195050183167e-02,2.530106066780296245e-02
6.480689753081051059e-03,5.114962240004181267e-03,1.605284080082715337e-02,4.571336327077328392e-03,1.323064877457277681e-02,2.154363790682805105e-02,4.382729457649800139e-03,1.102915323096094642e-02,1.620873254081613493e-02,2.181501906960908385e-02,4.257754170632898315e-03,1.128667816560500851e-02,1.490173099863087089e-02,1.768271966603872716e-02,2.187210033849555299e-02,3.655126101800129819e-03,9.121751500412557737e-03,1.282617056124053280e-02,1.483878643385887208e-02,1.798228785473688848e-02,2.221152024613461118e-02,3.670124665082185374e-03,8.177638035626133214e-03,1.044956016679624879e-02,1.257503301142243179e-02,1.500293820764174793e-02,1.825443156966507011e-02,2.284000788807365873e-02
1.084623138652302150e-02,8.429040061188827065e-03,2.476945118370436211e-02,8.877039994824172456e-03,2.265153128132138538e-02,3.623822723003874285e-02,6.727097472694249652e-03,1.608516001854795596e-02,2.294794541327183773e-02,3.029613226675181847e-02,7.688229242420186772e-03,1.499772414658250702e-02,1.917514351734292410e-02,2.376187701009453701e-02,3.342260893368073638e-02,7.331964984158829794e-03,1.631354961466781328e-02,1.646206843299282893e-02,2.255536414938955764e-02,2.788898625788530442e-02,3.399639632981169696e-02,6.706554095207010666e-03,1.604165821080816637e-02,1.775824554288669629e-02,1.822091172062138831e-02,2.568200496099507651e-02,2.885341767858053477e-02,3.500960649817888570e-02
2.250019534862751289e-02,1.933882926366707611e-02,5.993801995121535858e-02,1.880080755292631509e-02,4.654602367913598243e-02,6.698012046365799110e-02,1.736027269366520118e-02,4.836138936420843193e-02,5.325087338911228818e-02,6.717306822102632469e-02,1.157439716686222558e-02,2.740087281557693558e-02,4.580760220387258830e-02,5.470632465679346745e-02,6.609390787232398423e-02,1.108672735584272095e-02,2.800416344484804934e-02,4.544159195733958601e-02,5.896505698132383649e-02,5.348718575938016945e-02,7.465665600499084287e-02,1.302940511766574778e-02,2.370666008593874663e-02,3.735901557434841841e-02,5.052910114944779429e-02,6.048069032909238890e-02,5.694804794846514140e-02,7.889264725453809524e-02
1.016684516592581376e-02,7.410870893323647651e-03,2.270802030601590249e-02,7.188689627603505466e-03,1.920690678776840882e-02,3.419596858541484180e-02,7.536370473687865543e-03,1.616805204528166603e-02,2.742249105643263310e-02,3.822280925678527008e-02,6.331192686794065438e-03,1.638833369994933259e-02,1.934704401961781159e-02,2.641546780986061410e-02,3.598876477470745738e-02,6.371539674816329400e-03,1.498762133936898042e-02,2.002720430605647514e-02,2.031455324219523170e-02,2.594101798650407659e-02,3.638379169656886375e-02,6.706283886803065392e-03,1.564007905880639843e-02,1.967281389674060618e-02,2.115394909669851900e-02,2.027189884781344098e-02,3.079001472324540203e-02,3.924557359243104060e-02
1.635301493433002559e-02,1.267223885707687361e-02,3.971154690389061548e-02,1.140084166911794344e-02,3.427862176841368208e-02,5.759601454318317992e-02,1.048675058536428610e-02,2.760502915696639789e-02,4.517159902691742640e-02,6.209582452424397547e-02,1.009011692046932022e-02,2.703608482654541040e-02,4.361353013137064805e-02,6.003588023182522548e-02,7.263632347076531826e-02,1.013564430646347533e-02,2.416834030091595878e-02,3.538767927491748982e-02,4.778653699332068017e-02,6.040106545143560102e-02,7.119254765033292132e-02,8.689842532589267532e-03,2.101279548435360314e-02,2.791824024281614955e-02,3.553546642850118759e-02,4.723876839126030930e-02,6.074346626625611034e-02,7.226824065128210905e-02
1.999938739040807781e-02,1.633958540945315216e-02,5.081658979338442295e-02,1.410957087672328261e-02,4.091139774900134918e-02,6.077888080782915814e-02,1.233771578740280005e-02,3.067923178644962195e-02,4.545800067435916414e-02,6.218555026071806435e-02,1.162080371881599704e-02,2.557755474558101594e-02,3.329160135877078097e-02,4.727294569520297529e-02,6.442963348186313277e-02,1.115090205959100994e-02,2.460391617759169480e-02,2.965316114052619564e-02,3.795207238341514328e-02,5.184997873110792910e-02,6.858210207117951263e-02,1.159535332748849734e-02,2.517260899596980225e-02,2.970405262150475900e-02,3.610513140785928665e-02,5.093494907969114277e-02,6.418827569482246642e-02,8.210702229054286927e-02
9.143952102095811302e-03,6.982868367741946851e-03,2.169611872647904741e-02,6.377040877801187259e-03,1.724676706685183969e-02,2.816146377609955731e-02,5.109935994161488720e-03,1.311463155401454764e-02,1.903071129830778002e-02,2.672890740885414118e-02,5.444657255413274180e-03,1.172144229605812105e-02,1.622700062462393775e-02,2.043499634149937433e-02,2.914621347497357504e-02,5.601863188997157662e-03,1.158549133337647037e-02,1.532805316210571200e-02,1.856794162521547414e-02,2.465137001488332258e-02,3.506264635846959715e-02,5.516500751949758238e-03,1.139250142903706214e-02,1.496051578574352815e-02,1.798230569939258255e-02,2.477209006450008244e-02,3.307704641231293957e-02,4.628434064242170631e-02
1.397963361037579330e-02,1.076241463612702919e-02,3.329923330355220173e-02,9.455528324834641327e-03,2.428465901669828175e-02,3.862557914383393104e-02,8.133859866817402806e-03,1.949937259278582136e-02,2.662855333840877248e-02,3.654772748390521658e-02,8.195869487205584628e-03,1.758721143711546378e-02,2.271212489106200910e-02,2.785923668426251720e-02,3.729394083162208134e-02,8.292619495645164873e-03,1.753954420124160044e-02,2.094106796327125861e-02,2.737105459403322422e-02,3.148342120613281669e-02,4.238329943885241202e-02,7.749066000689528062e-03,1.736904019043353578e-02,1.975185275887529623e-02,2.492133734904097842e-02,3.151117394025265001e-02,3.520605424039880554e-02,4.034537229432543642e-02
1.071151722974611996e-02,8.257799040072292401e-03,2.384860620882831711e-02,9.079095550115974175e-03,2.239303609409445603e-02,4.052459560096725866e-02,6.588251978048115416e-03,1.604589067199971991e-02,2.406171170096042464e-02,3.319159229905622316e-02,7.061196153709104091e-03,1.453665431173182046e-02,2.031985498736019885e-02,2.613654739918639877e-02,3.543231945844964315e-02,7.423183688120106767e-03,1.552138685469199759e-02,1.824174964782393146e-02,2.676651023974386395e-02,2.999685980671645824e-02,3.434926881902777840e-02,7.809204662656357016e-03,1.626167461529330269e-02,1.763739037266582460e-02,2.199364688809952312e-02,2.409535239443883967e-02,3.199736921382009824e-02,6.089470283144771123e-02
1.872348962638840930e-02,1.428586227791156689e-02,4.626547877502067835e-02,1.182362528216440375e-02,3.373363628381836204e-02,5.754117850721053584e-02,1.160332258816545656e-02,3.177676172257848375e-02,4.823377118883747511e-02,6.758638579140538449e-02,1.070134723794893480e-02,2.755426363820594540e-02,4.441992263746977199e-02,5.630168701053164110e-02,6.918555688717270558e-02,1.105619749392338334e-02,2.608870159784528950e-02,3.792455337942934185e-02,5.159025252411249957e-02,5.757773884943336723e-02,7.398313487467561567e-02,1.140029057415323926e-02,2.503629124460189648e-02,3.456035752097037089e-02,4.334701236591806395e-02,5.662378584482019583e-02,6.422937202188040706e-02,8.588621310386296281e-02
1.211987218511039952e-02,9.137187067567571069e-03,2.799531394408404442e-02,8.203630355530960525e-03,2.201588492613885256e-02,3.462148149775268191e-02,7.300993363507903879e-03,1.897330132725150165e-02,2.771853801595160205e-02,3.803689970114260133e-02,7.197919251345586376e-03,1.637344268235210037e-02,2.210891153377731941e-02,2.914417100344104949e-02,4.065825023832838475e-02,7.036587251688991226e-03,1.638630356384803907e-02,2.129024133883271677e-02,2.706671247657324933e-02,3.624089073837140351e-02,4.699900757685618324e-02,7.202635117038916519e-03,1.580819873352853205e-02,2.013262668230916819e-02,2.430444776503191615e-02,3.110670170536529791e-02,3.935158650724281809e-02,4.921017171110893956e-02
1.068424519810240621e-02,8.479186225059852366e-03,2.819375733646199353e-02,6.441269727277437393e-03,1.888570588458238220e-02,3.136203363148757500e-02,6.307111549314307376e-03,2.098308384893127557e-02,2.754950173412584746e-02,3.611391675539202262e-02,7.374329834733239775e-03,1.300198729327865614e-02,2.026706443259965532e-02,2.590313918660380743e-02,4.034909116347225322e-02,7.279277849259456826e-03,1.394972853624340883e-02,1.597873913863440479e-02,2.429892664718756937e-02,3.095181279890415679e-02,3.956770366717841936e-02,7.167631043272022079e-03,1.362129675223980839e-02,1.515565897778026541e-02,2.358283033561330011e-02,2.912804274180086708e-02,3.426269770753290894e-02,4.740869497171187191e-02
1.581720968462011628e-02,1.170366840263627715e-02,3.604259398986148916e-02,1.130776254523171293e-02,2.759299049782641677e-02,4.185025099907020013e-02,1.053759542552463666e-02,2.466638955803403949e-02,3.162022676669563187e-02,4.270568510714003313e-02,9.691150662509358943e-03,2.293555881458147344e-02,2.852251224506106159e-02,3.321525091357758336e-02,4.687840581766879872e-02,9.268507028206307563e-03,2.178444094601815137e-02,2.739723998576221869e-02,2.997247104603842707e-02,4.138264892890026331e-02,5.643112719113869274e-02,8.719519024531656448e-03,2.035021330011745760e-02,2.576578786047832234e-02,2.885002001348675391e-02,3.298802106497844555e-02,4.726430685165506490e-02,5.915067837256945266e-02
8.916539185608227808e-03,6.513547867869477412e-03,1.992477801463985246e-02,6.359580400971744617e-03,1.673735848699583334e-02,3.002719445862327141e-02,6.928216019090111498e-03,1.395323027991212002e-02,2.476618150437309707e-02,3.500466198477863305e-02,7.249044161060570757e-03,1.393632664624379000e-02,2.182967942327694588e-02,3.215028176411918737e-02,3.568917254603114902e-02,7.440388269409767968e-03,1.318546783255364514e-02,2.166919848396657231e-02,3.020929768047786110e-02,3.353666376295467988e-02,3.699191772463356065e-02,6.767194513155282837e-03,1.328732105584579624e-02,2.069245185258097863e-02,2.941918864722781538e-02,3.184294144011806660e-02,3.415394498024923453e-02,3.657056133156129374e-02
7.208414753045388861e-03,5.631454661691350297e-03,1.844530199193738368e-02,4.848869702762084212e-03,1.391593484275674419e-02,2.356479095893524930e-02,4.335652328894350725e-03,1.188027573673166443e-02,1.772664662589776285e-02,2.517129361306795488e-02,4.124562518852290145e-03,9.921133230443184015e-03,1.521122095836898412e-02,1.905913109289229454e-02,2.520987868248622879e-02,4.087595733133393694e-03,9.426784719158486786e-03,1.328500819029888869e-02,1.785711079909236415e-02,1.987439272817893149e-02,2.607622408281704690e-02,4.103610472408810578e-03,9.284484865084033020e-03,1.140522915644349988e-02,1.469319765906714099e-02,1.872164347083387498e-02,2.021491803745653626e-02,2.727535998199289921e-02
9.336013549143727663e-03,7.159445793305341948e-03,2.288257981258040585e-02,6.682634541501314938e-03,1.972983870526613323e-02,3.356337953579695971e-02,5.366487796482542760e-03,1.458502156768342641e-02,2.331882823070463226e-02,3.294924903355517243e-02,5.296661605692138189e-03,1.353491398851524447e-02,1.934196465296756165e-02,2.622710762528334544e-02,3.599467204840503531e-02,5.341829996610258056e-03,1.487668790462012662e-02,2.113956851321011077e-02,2.596128148323787604e-02,3.506501668809487021e-02,4.098160376671236560e-02,5.210637509370534201e-03,1.204222963792726461e-02,1.847112066124227334e-02,2.234856997618601265e-02,2.655564411012262954e-02,3.415865760205034907e-02,4.053735949004528410e-02
1.069625350601230949e-02,8.533702971154093556e-03,2.582168303619121821e-02,7.588896836607150233e-03,2.100458253429963659e-02,3.337623190562389458e-02,7.358320473081097525e-03,1.971675634893499049e-02,2.751417857684788915e-02,3.605483879549527954e-02,7.043520705127761898e-03,1.851556884549311957e-02,2.567767884567381115e-02,3.003493297813501772e-02,3.612946502878296856e-02,6.890736249502402849e-03,1.786946402205554646e-02,2.456967622197187354e-02,2.827334397681086769e-02,3.205456138671503030e-02,3.898285168299572834e-02,6.173272656235609737e-03,1.393982100566877429e-02,2.045941540406415529e-02,2.543776819931464067e-02,2.673921772545157990e-02,2.964414942772904127e-02,3.659083924017697553e-02
1.034159084442551335e-02,7.912070353867159747e-03,2.568884716336685206e-02,7.393961033226810302e-03,2.180090501717081575e-02,3.709240102690920804e-02,5.813215636051618541e-03,1.593323119898051171e-02,2.529422485470164683e-02,3.666748327983634231e-02,5.746714776436861842e-03,1.396447180417998736e-02,2.098168816993409638e-02,2.826874176265995603e-02,3.762013610279209969e-02,6.030320985165336933e-03,1.381109003766945592e-02,2.137188306207334770e-02,2.660012236326097720e-02,3.225903865046069602e-02,4.124592819644018471e-02,6.093377933309087648e-03,1.300392469665249962e-02,2.156523585903981008e-02,2.582513425171341706e-02,2.955247672065951930e-02,3.508774119967070226e-02,4.160286111479834237e-02
5.548641826367737249e-03,4.330886759749148079e-03,1.417835783484809077e-02,3.642279780199553837e-03,1.110758862152427980e-02,1.925233794531255871e-02,3.456895313299274304e-03,1.149162433571293551e-02,1.881751174451152045e-02,2.567709219943213952e-02,3.835299056899575242e-03,8.640143585915775401e-03,1.395723424077744898e-02,1.863230113897540452e-02,2.447293061682698570e-02,3.880638832526737275e-03,8.662172198938210624e-03,1.340087107991330337e-02,1.856815166692740021e-02,2.137780469812162326e-02,2.346401298106124550e-02,3.268710474904809680e-03,8.731392290683984841e-03,9.982717778740600109e-03,1.357863419546439382e-02,1.836998459974066578e-02,2.166181970239668825e-02,2.385955153574522564e-02
6.650044671399067339e-03,5.031889807165166630e-03,1.530281798013563045e-02,4.620298424697999971e-03,1.146499434376580841e-02,1.875138298886539975e-02,4.298619097539638743e-03,1.058925925291430599e-02,1.415370405370533664e-02,1.933312149918169076e-02,3.840063354381671474e-03,9.411208520676171349e-03,1.262552642052527062e-02,1.476787708550268349e-02,1.832423170184735786e-02,3.736547569764959390e-03,8.227277105340786295e-03,1.076745844870224782e-02,1.251202048107922897e-02,1.448644886738871887e-02,1.805836488110043603e-02,3.739344214926589895e-03,8.221600862555349110e-03,9.886448220949400206e-03,1.164078994825437814e-02,1.351356758978449271e-02,1.570852193600573779e-02,1.834137563459268053e-02
1.093748584924713468e-02,8.455577004351528397e-03,2.575024081450923152e-02,7.473813720917059714e-03,2.045819102802641509e-02,3.380317191029796886e-02,7.228234813492678650e-03,1.904029380001037372e-02,3.027807897319409469e-02,4.095399509054312853e-02,7.341017416438383805e-03,1.828669764450577620e-02,2.701709076824223427e-02,3.515153802340222067e-02,4.191450019392069237e-02,7.023504539591933493e-03,1.738036114532033952e-02,2.241392139332479272e-02,2.743853455345009879e-02,3.404283652562362095e-02,4.113204480450363687e-02,6.891404400720019946e-03,1.668257814633942321e-02,2.198446359441199802e-02,2.253608015424330563e-02,2.634162061399591970e-02,3.244399933943507841e-02,4.045751618787251508e-02
1.736160795599381995e-02,1.383087280551720082e-02,3.881717477005691003e-02,1.292182005181767221e-02,3.244125373569919923e-02,4.825059814765268046e-02,1.226087348358727118e-02,2.833980439845833199e-02,3.778167480853710652e-02,4.844867226808627358e-02,1.168575879051895333e-02,2.682185291080574699e-02,3.256231826262945273e-02,3.978789563709236171e-02,5.174327520279899117e-02,1.139608938856181801e-02,2.567334631224832062e-02,3.112477693389249442e-02,3.510231756358125899e-02,4.594461711866217740e-02,5.531264304487424482e-02,1.028834070670859614e-02,2.364545099167233988e-02,2.875804992729549814e-02,3.207721585486306148e-02,3.809278204816314573e-02,4.799528479114097829e-02,5.619712465375145682e-02
1.243728533768724553e-02,9.541178674357202877e-03,2.987161250586349223e-02,9.474867832152365776e-03,2.667984163106507794e-02,4.451625744641055787e-02,7.419293911968196688e-03,2.079670978368699727e-02,3.128897937079532648e-02,4.348939801529775467e-02,7.207890539280593055e-03,1.716027598382705369e-02,2.581276820237566466e-02,3.291282773004069323e-02,4.421822530810411850e-02,7.412876886817233897e-03,1.631400597751618206e-02,2.215379142423049008e-02,2.898651480127980434e-02,3.541715100991887216e-02,4.469454802182312725e-02,7.433193401263201751e-03,1.672589752569432486e-02,1.947792474281958425e-02,2.381969782182232279e-02,2.936398367795366865e-02,3.422959062520594675e-02,4.388567686262608708e-02
9.772314638596778583e-03,7.660290287927358326e-03,2.502539564071576753e-02,6.230691932523888844e-03,1.851851379949023477e-02,3.068731882683297524e-02,5.931787291920651711e-03,1.616556363439880170e-02,2.515078106922593107e-02,3.558076852511671273e-02,5.279245961603161799e-03,1.294697275460278060e-02,1.894717242473710830e-02,2.632611316407754143e-02,3.662414340845616956e-02,5.972839119664999016e-03,1.183103110532322810e-02,1.498277583481915504e-02,1.951615912506590375e-02,2.643671368039775260e-02,3.731145585820133670e-02,5.949097927672695151e-03,1.246436763431723813e-02,1.438471911314145521e-02,1.807828544656037845e-02,2.339995373795208597e-02,3.044013866197651033e-02,3.754454097360989534e-02
9.199025028749955105e-03,7.141795231529311609e-03,2.215939698323832543e-02,7.161273495027810528e-03,2.057776029469701382e-02,3.422817319152748200e-02,5.479280290349167887e-03,1.560457106126774893e-02,2.409959278670815996e-02,3.313702242832082534e-02,5.277411395886210180e-03,1.296931912229877699e-02,2.050495786247338512e-02,2.646659676849866250e-02,3.474944560250253778e-02,5.628167821765506229e-03,1.220591155864574583e-02,1.884761104989402664e-02,2.331735200530006200e-02,3.044140663996170934e-02,3.800553066896156240e-02,5.491731817445049714e-03,1.223137591873192653e-02,1.581797906262210826e-02,2.248655025576960093e-02,2.606675657637881963e-02,3.051219131969602066e-02,3.727783931722510741e-02
9.212065419238572861e-03,7.412583298663588151e-03,2.038409528144268651e-02,6.611578700460737923e-03,1.701959943448028839e-02,2.632391867305027347e-02,6.066461022057532439e-03,1.494707238869396985e-02,2.110927173079586022e-02,2.867909341007604876e-02,5.725189925736656055e-03,1.363098483075362612e-02,1.903369212459500234e-02,2.297645402876798831e-02,2.850509992645045357e-02,5.626077832746568044e-03,1.320284799822765524e-02,1.759499601249359460e-02,2.203455271596121284e-02,2.439274727527169714e-02,3.070508531337343833e-02,4.892331459697950476e-03,1.120295224988559699e-02,1.512312060628526189e-02,1.792216156551738188e-02,2.161407987244955489e-02,2.352681360875573044e-02,2.862872508664097287e-02
1.384124474388819317e-02,1.063483989229861357e-02,3.059125613005656691e-02,9.172252592581619721e-03,2.362766583621317071e-02,3.664228121301960767e-02,8.773572297039518297e-03,2.051134938582599085e-02,2.964240741760431827e-02,4.151953499719166635e-02,8.930440196074255349e-03,1.899964878355574552e-02,2.532908204230373966e-02,3.174925001602386943e-02,4.495881234458818515e-02,8.978558824488242635e-03,2.053782652942269527e-02,2.228757827001182426e-02,2.776249006713944409e-02,3.434050220278285492e-02,4.235309149144567825e-02,8.739399305619665118e-03,2.065389960782967882e-02,2.266855630726374859e-02,2.417463082922793188e-02,3.498275362727916449e-02,3.836157200726965366e-02,4.394437313903427900e-02
1.055733997150333850e-02,7.565692966933859100e-03,2.404472237235566121e-02,6.949310882128549235e-03,1.926981989422283173e-02,3.389691461362800973e-02,6.204563762981662838e-03,1.622217546906568053e-02,2.432998698338772331e-02,3.661134739484726841e-02,6.182998016219846960e-03,1.581372425414840147e-02,2.127135404113784933e-02,3.091253481363185132e-02,4.275236281963670781e-02,5.500973575297681169e-03,1.392283196312293046e-02,1.944281994465631505e-02,2.201416123526057575e-02,3.180371785342733099e-02,4.366886236249371833e-02,4.681465538169074514e-03,1.052700672688552594e-02,1.535603314577549047e-02,1.934208055417944300e-02,2.159480622234848796e-02,3.214985574322788697e-02,4.373569321374109337e-02
1.762982677361203676e-02,1.342183496388718936e-02,3.455754925810564093e-02,1.111943762946016739e-02,2.566662948578847525e-02,3.455144180109700341e-02,1.159420857223559739e-02,2.512516702389895260e-02,3.304529671320392825e-02,5.044506336425891302e-02,1.064007570928690062e-02,2.232865114500950238e-02,2.977263426943458843e-02,4.426041501590997213e-02,5.282828342675112421e-02,9.524325187925796604e-03,2.000322827957886837e-02,2.585707076883507136e-02,3.656246041842223932e-02,4.841910729527774265e-02,5.392450558911583702e-02,8.839636731882207291e-03,1.881627811368975778e-02,2.279676165540474655e-02,3.152316772482916668e-02,4.224580000287555398e-02,5.239987538824480984e-02,5.715359401356085584e-02
1.209912093434841601e-02,9.456747722208010132e-03,2.558226913532039501e-02,8.551142122945942781e-03,2.123738370708388654e-02,2.944748465850386202e-02,8.093079159738513634e-03,1.885732864838110187e-02,2.474094517985957892e-02,2.998214380657096209e-02,8.193029478259299461e-03,1.789238257541514790e-02,2.239963585810633359e-02,2.776326085036080055e-02,3.378214132295871003e-02,7.041743699548627840e-03,1.518595866413643795e-02,1.924966016472291763e-02,2.190858200770083239e-02,2.678107514724087368e-02,3.217740450654892753e-02,7.374718415094139341e-03,1.439811129939948600e-02,1.842246364118688834e-02,2.044274398309978494e-02,2.459725895878386512e-02,3.025752320570598147e-02,3.867853191890531506e-02
1.340088588599979910e-02,1.017605537991172863e-02,3.036720647627429159e-02,8.956059743236002846e-03,2.367000366024958960e-02,3.638137525478490203e-02,8.079348024838860221e-03,1.989393153841136769e-02,2.849224193706495836e-02,3.926294063749465046e-02,7.946403797526122720e-03,1.900582840507915663e-02,2.575802760369736571e-02,3.426631846542325249e-02,4.677111153654912867e-02,7.729241803240085966e-03,1.830247668234196226e-02,2.370333812257522516e-02,2.953473239135196229e-02,3.974991707996688300e-02,4.797184679433899590e-02,8.080889265863665238e-03,1.805236399009437984e-02,2.311602469587233782e-02,2.778911707791164448e-02,3.593002578517823925e-02,4.493444163758004289e-02,5.131736288410133212e-02
1.384601696249788266e-02,1.061207334085263743e-02,3.359718494673617079e-02,8.950393971432216850e-03,2.359619668434811968e-02,3.765649774106076542e-02,8.332123630420332563e-03,2.066318812053915752e-02,2.930308350747695689e-02,4.029000664257416375e-02,8.375199937122500965e-03,1.932437737580459947e-02,2.729699917260727110e-02,3.322808500739830168e-02,4.422611873602158572e-02,8.376030377341227295e-03,1.845149560550663620e-02,2.534580983539466356e-02,3.322440145277642809e-02,3.936228087723887825e-02,5.158004493822954117e-02,7.781661864342018578e-03,1.803944720776894800e-02,2.143108712903583901e-02,2.862713483688757860e-02,3.644554137237107638e-02,4.092145129557374361e-02,5.018331055944613012e-02
3.429215499623588376e-02,2.860784612390093393e-02,8.102682484109062500e-02,2.458562352451282296e-02,6.020267207706528345e-02,8.523540134057890072e-02,2.367511017639898144e-02,5.360031546711559874e-02,6.860451835964902212e-02,9.303372947993898689e-02,2.260917326486949069e-02,5.085209494333386981e-02,6.170809564123676261e-02,7.730271470198932238e-02,1.056147061853310171e-01,2.284984725897072980e-02,5.013126463412354711e-02,5.742811252393076327e-02,6.618970565776663428e-02,8.638998645164289170e-02,1.161399168623105382e-01,1.944135378447656159e-02,4.629480477412842993e-02,5.480627643641128310e-02,6.047596018009374075e-02,7.226647549480812172e-02,9.105979954875692561e-02,1.180511365728208889e-01
