2.214826655285696000e-01,2.335029487576000262e-01,1.118218692590143698e-01,2.658337156608984730e-01,1.237101312660173896e-01,7.117041159385092963e-02,2.673940308849842018e-01,1.482153451202479211e-01,1.082321807861468116e-01,5.670630914610436807e-02,2.713520661124943500e-01,1.709876311353289990e-01,1.204604249720908904e-01,9.235291032520846766e-02,4.916398683615166854e-02,2.789256332111690884e-01,1.880004805545262558e-01,1.381807975594035176e-01,1.048589567075241674e-01,7.711916388204996531e-02,4.310993812930600383e-02,2.830131340185975675e-01,2.005846953005057942e-01,1.517179669899815508e-01,1.204198442745743058e-01,9.197950101963202341e-02,7.174929667933234445e-02,3.929939252893902696e-02
2.308832565069601772e-01,2.324003541706014531e-01,9.758237028028747539e-02,2.235060591268241414e-01,1.264953585651817369e-01,5.997314051087915265e-02,2.394885514819932726e-01,3.631843289107509337e-02,9.778159242998492318e-02,4.828891915035449234e-02,2.394216956964914378e-01,7.267204546866956605e-02,7.267637558144454668e-02,7.959517960555145821e-02,3.663799847523568215e-02,2.401394371580287401e-01,9.852170675093055441e-02,6.568637303504744340e-02,7.546825284070690643e-02,5.817897881075512201e-02,3.182416071277838210e-02,2.368444329752227295e-01,1.154640488300019002e-01,6.823972230637945224e-02,5.097160457877465689e-02,5.063310429926026063e-02,5.008724355129076655e-02,3.303862944808138441e-02
2.324265403790554685e-01,2.319551618496590306e-01,1.190391048484556041e-01,2.432455019643234018e-01,1.013940422103101896e-01,7.461991968408991649e-02,2.445194917639388066e-01,1.445071240046852112e-01,8.213185860146614281e-02,5.498606628322453421e-02,2.507721571094154167e-01,1.340150467922013866e-01,1.230090248341236397e-01,7.294064781365403038e-02,4.665545105397585213e-02,2.525335198493436906e-01,1.493503427972863729e-01,1.083472201635401477e-01,1.052149096646827209e-01,6.764484665482964343e-02,3.239435291356411450e-02,2.563398729148172461e-01,-4.239053567482635454e-02,1.058368434332513375e-01,2.342922839267008728e-01,7.667644168982531983e-02,5.178859976431333945e-02,3.706738906283444518e-02
1.999162558319887983e-01,2.048594107107350182e-01,1.057729856405538321e-01,2.046817815671451157e-01,1.382808526618800327e-01,6.972215561493556868e-02,2.044734188966725597e-01,1.550398636222503623e-01,9.918077719330915809e-02,5.323119366666448360e-02,2.038070062857400000e-01,1.644506092074436432e-01,1.215196763471473457e-01,8.039497611218018869e-02,4.181572031049189675e-02,2.040496946761705954e-01,1.981006301288916749e-01,1.369114453162812231e-02,1.005318460452226115e-01,6.768558343314869108e-02,3.454212255278494431e-02,2.045294508638347830e-01,1.988740217123541321e-01,6.700092939813852289e-02,6.353387306471149076e-02,8.465783187454294090e-02,5.760844897348191274e-02,2.973706556732034698e-02
2.489715806435346679e-01,2.572186482265712004e-01,1.179963699857595472e-01,2.954267976667205864e-01,4.893472177833915748e-02,8.015364348726326804e-02,2.694558706367016776e-01,8.841256569501515505e-02,2.164964086446787353e-02,6.495578280723458831e-02,2.685769527549308755e-01,1.177739319242150362e-01,3.028190828481883146e-02,2.025384729785231416e-02,2.328343097826093833e-02,2.636580485266077356e-01,-7.813042903903859304e-02,4.491851672487728181e-02,-2.480581859409638351e-02,4.593243653912528618e-02,-1.952478705248515342e-02,2.650885774146531926e-01,-2.452744197516821059e-02,1.878562736074873910e-02,1.524210311865707972e-03,-2.288057804228291886e-02,3.453018282238302233e-02,-1.414248697179168457e-03
2.570027346056426576e-01,2.775159021588420871e-01,5.487243504048257975e-02,2.630434745276458708e-01,6.626303106054880210e-02,3.972705038585622184e-02,2.628388118123998751e-01,6.218357710103122188e-02,8.019873813750234837e-02,6.660501302982969885e-02,2.611368424931360122e-01,3.960723463056515375e-02,1.515266112153896595e-02,8.829298209921573881e-02,9.298439452946818951e-02,2.682738744413319387e-01,-1.121881660961804132e-02,4.374119886281990083e-02,3.160040321857750939e-02,-3.659403732174884571e-02,7.186778431841538139e-02,2.705980970425548859e-01,4.171467334811560651e-02,4.213975706262811094e-02,7.171645178792956932e-02,-3.772091338896983725e-02,8.049731228368920202e-03,4.279085631808630941e-02
2.312095052878581636e-01,2.356841346438858509e-01,1.152911251950343857e-01,2.369790789501098061e-01,1.510208767008524855e-01,7.747436240427243992e-02,2.546639960962056026e-01,1.321099210875074093e-01,9.527614547373917941e-02,8.452862346480186084e-02,2.539597496275088351e-01,1.322520074147383595e-01,9.942222738763302481e-02,1.154078549793901148e-01,5.965422148546148384e-02,2.606215641389479365e-01,1.150283217813870829e-01,1.086761984089743005e-01,1.113310296639283964e-01,1.003558535690047132e-01,5.417168870732169683e-02,2.546566679453826643e-01,1.153950813728220059e-01,1.211520397109107083e-01,5.789799461923601093e-02,9.883155691799133669e-02,7.126771570008220980e-02,6.077859561716467823e-02
2.240590513762360236e-01,2.274373299200132814e-01,1.060341595855476132e-01,2.004382039648210101e-01,1.396975494791307948e-01,5.335888832760057182e-02,2.027047878471874010e-01,1.479221215892645158e-01,9.856832285188582565e-02,4.096589999287209710e-02,2.023501678224939315e-01,1.865203986610920739e-01,8.219601702859302694e-02,7.205174296656921551e-02,3.921340591987607094e-02,2.090478768948839383e-01,-5.177662171610112468e-02,1.541835166689510817e-01,7.829449300526444833e-02,5.688356722381187475e-02,3.354639237684874792e-02,2.180747548338850816e-01,-4.078142850759569442e-03,9.239602147443701230e-02,1.151114457574894806e-01,7.004342922708056696e-02,5.365298870100663337e-02,7.461545240148411556e-03
2.300415992162924417e-01,2.295979064138941594e-01,1.128589580739874365e-01,2.354126496117341094e-01,1.255952017882146499e-01,9.114553205483257037e-02,2.389631609387170841e-01,1.493890816819370693e-01,9.643688352879924153e-02,7.039066930519911891e-02,2.386882491934483042e-01,1.624017566944530866e-01,1.133762912177029847e-01,8.677539550619238484e-02,5.530329332912483492e-02,2.423677600798600229e-01,1.702283943775599051e-01,1.306666062169167253e-01,9.805111540477375043e-02,7.770684578087692918e-02,4.590748102963822241e-02,2.423086412822174907e-01,1.574692935996459819e-01,-5.368006513830150123e-02,9.688484999276962550e-02,1.101514912369927768e-01,6.424447043264518153e-02,4.546086570193359072e-02
2.379832934558204771e-01,2.394075050861482479e-01,1.214638645304930570e-01,2.347397292519724787e-01,1.622383318565975563e-01,8.573518413461685139e-02,2.472423586863974898e-01,1.775580903237033714e-01,1.185107827939057695e-01,7.741783807664195938e-02,2.505136818491153217e-01,1.911442981166564525e-01,1.398985244176343956e-01,1.026814048094703280e-01,6.104164985233297147e-02,2.572654369119455331e-01,1.906843936800832473e-01,1.558498489051780844e-01,1.224799017376664023e-01,8.614049857638181318e-02,5.040275138127781052e-02,2.611200803687482863e-01,1.990686245182405334e-01,1.643648861840977526e-01,1.417648549435752969e-01,1.061808678593381683e-01,6.389185797823480895e-02,5.069987789243490112e-02
2.589284394668992517e-01,2.535941198222006476e-01,1.213871002054579401e-01,2.560014304637150406e-01,4.412518815168383485e-02,8.499635049566026113e-02,2.659712990709303115e-01,7.513494658071624872e-03,-5.611161352024987212e-03,2.264406744702836607e-02,2.617220319685316099e-01,1.970044694853891401e-02,-6.394599160728731135e-02,5.630356024942682024e-03,5.670147294767418494e-02,2.689667846982600197e-01,1.865552739430799065e-02,-2.155226640613780095e-02,-5.696137665354636392e-02,3.795723195356703189e-02,3.400683334578491479e-02,2.734678296022082788e-01,4.126250891503645962e-02,-4.142943950233162614e-02,-3.522502403873666726e-02,-4.187134305849575522e-02,2.817190792139999747e-02,2.273992469806231792e-02
2.309669139274501126e-01,2.362020766801373184e-01,1.201870990375233789e-01,2.427738510435316077e-01,1.123852344966652372e-01,8.211677827417505904e-02,2.457797669710937993e-01,1.280734308958353107e-01,9.801631995334766922e-02,5.890513002486791327e-02,2.316883118475101810e-01,1.376685432442491808e-01,1.034748556540369679e-01,7.234404003997305099e-02,5.942274846894695511e-02,2.447661663774576002e-01,1.074124481806544573e-01,1.572351604666427927e-01,8.484371772836331316e-02,3.149838078725975682e-02,4.196645200797687048e-02,2.424690994923896503e-01,-8.509552661761388137e-02,1.071803100565410505e-01,1.288302004191710926e-01,1.707517445015771795e-01,5.151702836477008857e-02,4.919830186623441043e-02
2.387101142692334699e-01,2.534268590442246283e-01,1.800015468498604790e-02,2.524322607045455524e-01,9.512177869937943342e-02,2.793799553289713286e-02,2.536675602103621863e-01,-1.060554111654133380e-01,4.576461988772259626e-02,2.669528111651369578e-02,2.518732557863140320e-01,-5.218192556650007308e-02,-8.410141311850102483e-03,4.649185219647156836e-02,3.977480098247251211e-02,2.628070840515850937e-01,-5.158960707612981339e-02,1.645464799761821653e-02,3.012258747712708018e-02,5.079937664358372129e-02,4.803533319106579463e-02,2.573827034134881786e-01,1.462748456022417570e-02,5.128172990536911807e-02,8.452261581326042618e-04,4.908788498306159570e-02,4.375399973747658156e-02,2.746935337078479367e-02
2.433331242436498620e-01,2.514561701867186194e-01,3.537193548780414448e-02,2.578351764201395890e-01,7.537570240788875331e-02,4.113283944571746037e-02,2.570513414590256396e-01,3.808645979300147311e-02,5.050255482729051199e-02,4.433329971452365514e-02,2.465995801493712780e-01,4.097103425275508415e-02,4.820215150135521986e-02,1.415715267065012495e-02,4.792388531595402623e-02,2.392549957800207405e-01,1.426642345645445786e-02,3.930440862423351112e-02,3.218760440037465170e-02,6.555069903306315338e-02,7.810881058663510235e-02,2.568886296756405230e-01,5.146701499011431535e-02,2.179550919202226378e-02,2.128227197869259762e-02,6.173300943258513973e-02,6.275459352251791523e-02,7.153664369533310752e-02
2.342721648778980092e-01,2.344528833401567647e-01,1.176644874110468336e-01,2.384497507380726189e-01,1.455345260742391122e-01,7.388495443511068628e-02,2.445335470387254018e-01,5.633841373613492076e-02,1.498360024860558859e-01,5.591617914365956676e-02,2.447800059029358599e-01,1.132287374752259379e-01,6.026351506393318180e-02,1.018619146690780408e-01,3.205050051112779547e-02,2.120171443457882776e-01,-1.040958144088443560e-01,1.154306489957419440e-01,6.282546099511335247e-02,7.713114121430930670e-02,1.710555401635485175e-03,2.326646856850526357e-01,-6.764975624063743198e-02,5.420308288455315260e-02,7.211564845966000892e-02,6.183282398135857283e-02,7.288624863010266519e-02,-1.833613777902397615e-02
2.415442762041848102e-01,2.486650060335689194e-01,1.098921396171067127e-01,2.511365236775041643e-01,1.067279545129970197e-01,9.451973383444915722e-02,2.707434394590300109e-01,1.362053105864127478e-01,5.177129066194832707e-02,-1.721455036498012459e-02,2.698748900285486418e-01,-8.477256408516174735e-02,9.880583729044802033e-02,2.534977523361813673e-02,-1.631126373821810416e-02,2.666040863262436056e-01,-3.932237960333339472e-02,4.100101052044433786e-02,5.965682997256881170e-02,-1.184176487235148213e-02,-6.050096449366276080e-02,2.584088209174184581e-01,8.925060715799734007e-03,1.420097719494798662e-02,9.072918018794642880e-02,-5.865336589470855622e-02,-2.264968333326514149e-02,-3.095938005180834396e-02
2.445914209384599525e-01,2.628879059316146516e-01,9.715009589572796977e-02,2.641271233457363476e-01,1.266202818712293399e-01,8.386976206113717913e-02,2.529573290354156234e-01,1.535847783904799591e-01,1.040806420952788136e-01,5.829219615303799645e-02,2.582231297884554633e-01,-7.846359529628514629e-02,1.325616387317033185e-01,1.142764315979079431e-01,9.567560725797711989e-04,2.525958543535934409e-01,-3.992568990020590319e-02,3.904141234311547803e-02,1.015038462154008586e-01,7.408418410232546492e-02,2.064775214171204673e-02,2.530521383670181756e-01,6.258220480798798446e-03,1.690014194033476538e-02,7.273480214437728908e-02,9.088627315041647448e-02,5.569291305440710049e-02,1.695396677350805015e-02
2.525715777094635350e-01,2.439597025880337611e-01,1.063273313588232738e-01,2.424171634474687198e-01,8.120788791574212739e-02,5.673788244543525455e-02,2.398746116732399236e-01,1.350380724144100708e-01,5.404688676974495759e-02,3.543092667059942469e-02,2.498732377106234470e-01,1.069505880521983976e-01,4.621161799167407963e-02,5.517186584539106320e-02,5.169304692825192615e-03,2.446314741780252489e-01,-4.370743784191991055e-02,1.842641641684416437e-02,6.802194489911701780e-02,-6.005137352081469510e-02,2.526409076574623325e-02,2.466666071195471321e-01,-9.064745683753403643e-03,8.692030368469052040e-03,4.200531347747973182e-02,4.273779522296710515e-02,-1.617030351715345246e-02,4.331238250444915255e-02
2.430930244734921530e-01,2.535072024827710324e-01,1.088651600569450761e-01,2.621743388995914636e-01,1.483483349377003047e-01,8.122024316759762774e-02,2.699755150015040184e-01,1.712892592201535891e-01,1.126541335041241626e-01,6.575862461902244605e-02,2.720843182708480579e-01,1.894268767488415661e-01,1.360510839437410746e-01,9.712099555407663343e-02,5.420120815052737601e-02,2.765119607089854270e-01,2.013097788832559909e-01,1.545212474716005646e-01,1.170231525803702016e-01,8.265290795305116345e-02,4.503536507219023377e-02,2.773021895243749091e-01,2.124253935759705947e-01,1.676371928382279497e-01,1.326102630260378723e-01,1.021983176160808637e-01,6.918640558812322316e-02,4.437193790407221311e-02
2.320122729795245919e-01,2.240226424731756594e-01,9.993136212792126660e-02,2.334410062099090410e-01,1.372622987694330776e-01,5.993855122919961725e-02,2.378092229949083092e-01,-3.060298534349833316e-02,2.267372695531046090e-01,4.673807433398477484e-02,2.665353146720152444e-01,5.674164021070961933e-02,1.161988966683263763e-01,1.832505673346191688e-01,7.731540243290328795e-02,2.597168288779075906e-01,8.000702603469667107e-02,9.235331757643412687e-02,1.060438654403357689e-01,1.297915893318044300e-01,6.343789936786838057e-02,2.550365228121638794e-01,9.881842925542783096e-02,8.701254869477803577e-02,8.364469423760700906e-02,9.852237668412794358e-02,1.106880218508334013e-01,5.964769202559755401e-02
2.468370546306208890e-01,2.760606890607918973e-01,1.061221694600354010e-01,3.111873754519429713e-01,1.431587349194135550e-01,8.906435511773275193e-02,3.271954040501209304e-01,1.731415226986803557e-01,1.284054387932175023e-01,7.441005162921554561e-02,3.448611673636898245e-01,2.099013624120790733e-01,1.598408101235338219e-01,1.000763237782351933e-01,5.626290599439223716e-02,3.571770694895145537e-01,2.291776350224400960e-01,1.755314235497675013e-01,1.192704299273266433e-01,9.270079700203619211e-02,4.649644088438092265e-02,3.679326778023080391e-01,2.253087369703594134e-01,1.979389978266662409e-01,1.410222333281946072e-01,1.062188378198334060e-01,8.251095302778621576e-02,4.155837930392344837e-02
2.282358941469795899e-01,2.299508129244335897e-01,1.125887373344781200e-01,2.468787194186781442e-01,-7.799274839991622577e-02,1.418461791716356946e-01,2.468994648253988455e-01,7.654109749119867787e-03,2.976177049865925614e-02,1.052633238980938968e-01,2.456342170781172229e-01,2.145054668716287957e-02,1.867880714578917106e-02,4.232837871274557767e-02,8.330032490271643830e-02,2.411292562882154933e-01,6.030275428745583005e-02,1.556457360467731858e-02,3.323543888783470068e-02,5.930428036699458144e-02,8.106232860815447416e-02,2.482152911505578485e-01,5.450868040275533288e-02,5.858665025741435772e-02,2.014808103864214675e-02,3.737219206205667082e-02,7.235105569408814552e-02,4.855425841056408565e-02
2.291175657367552632e-01,2.310969916032645233e-01,1.133390372876059010e-01,2.341141152748861531e-01,1.323405461970982300e-01,7.678349982935256390e-02,2.373487125732314795e-01,1.538030786538088224e-01,1.032034436939691519e-01,4.955914285676842751e-02,2.597542047955275768e-01,1.444004297320886643e-01,1.038812293420307148e-01,7.950056655686442431e-02,3.720310730043593223e-02,2.578869698413192579e-01,1.558052952496373489e-01,1.156934120798616267e-01,9.241408681063856267e-02,6.615606010811482529e-02,3.083426880387936733e-02,2.567996632652359557e-01,1.602329084205031673e-01,1.114821275803846573e-01,1.046451128425923277e-01,7.657625003105814065e-02,5.537433991542014405e-02,2.569997142587280778e-02
2.310058052346239121e-01,2.419676104823063612e-01,1.021071210089418840e-01,2.477099112624384369e-01,1.257706883829605160e-01,5.843846157257027302e-02,2.342472407383966448e-01,1.120506712312476227e-01,8.181522536181713712e-02,6.157480563941747365e-02,2.295809363811626147e-01,1.193944868346127064e-01,7.670399904044593320e-02,1.052180483686741830e-01,9.465714395278393423e-02,2.353668433507150326e-01,1.313744300691979672e-01,8.183804261455875084e-02,7.532481392774839635e-02,9.186982323342986201e-02,6.732346914446127317e-02,2.335650353498661680e-01,1.318737872906039776e-01,8.415202073996781718e-02,7.446817360086263604e-02,8.732410072693647107e-02,7.366494830540142036e-02,5.504414895543451730e-02
2.306421283531960298e-01,2.447899626380341809e-01,1.110155108577175753e-01,2.729041368004539447e-01,1.308631661119072087e-01,5.640433840243760238e-02,2.601223072602439901e-01,1.570121547915688809e-01,1.030391726414437575e-01,4.660177579709955803e-02,2.642624234593565213e-01,1.751420806762581661e-01,1.206731212094065975e-01,8.036132806715982901e-02,4.364147393903147765e-02,2.655461937619919000e-01,1.934299656476598517e-01,1.387141688795020811e-01,1.026701390895546351e-01,7.142153080994394221e-02,3.982066393903422458e-02,2.687983799951768615e-01,2.022131265279350498e-01,1.531187582775539457e-01,1.173874285732759704e-01,9.080522297127935349e-02,5.557216582931846088e-02,4.688815454180701725e-02
2.300211430612693619e-01,2.453789871222040175e-01,7.996582065184762445e-02,2.485337667645475257e-01,1.187458658067605671e-01,4.851976695298424597e-02,2.456066372046548374e-01,1.234517117238669998e-01,6.314876278113809582e-02,3.781463053617473841e-02,2.341016004542089413e-01,1.238479811965790822e-01,5.695402000420776711e-02,5.775467393685045081e-02,4.436316454055116293e-02,2.350698349722481484e-01,1.382215051337483402e-01,7.454886247325030746e-02,4.965032163740750598e-02,5.517216742792587642e-02,3.661674674209555724e-02,2.351843996614931265e-01,3.269081524537662507e-03,8.742159321320043530e-02,6.220029783720996269e-02,4.740205450405636511e-02,4.871152583174648970e-02,2.575419138583623715e-02
2.590387068807169513e-01,2.586967937664751971e-01,1.269053860505571785e-01,2.600451602025161124e-01,1.550053899184665462e-01,9.358529480272423373e-02,2.615626748671618929e-01,6.436662947177515526e-02,1.722890788316171207e-01,7.181289809540335189e-02,2.618229526196068080e-01,1.063328618869295167e-01,1.228726568720903412e-01,1.293141486461151790e-01,6.084630830018956243e-02,2.574539688723942454e-01,1.222598663702895022e-01,1.151075283540746591e-01,1.266872371245830742e-01,1.046854698782025556e-01,5.642820738038136635e-02,2.607789221449993144e-01,-7.884270485083201552e-02,2.298177549410302944e-01,1.193514123376652331e-01,1.166731247026063650e-01,6.323434757220106062e-02,6.468290173115123776e-02
2.228208191849258835e-01,2.253193785770498114e-01,1.119672380052011279e-01,2.288640427909056640e-01,1.514681464723259818e-01,7.224092904009798977e-02,2.288285671562995671e-01,1.715644557924560498e-01,1.094243387883770263e-01,5.925566283523787947e-02,2.315997941172361629e-01,1.837844828495875660e-01,1.331479920037692000e-01,8.698930093928225471e-02,5.217267799136726669e-02,2.337769696332548663e-01,1.910316830739701988e-01,1.505433466410734666e-01,1.102604452209533098e-01,7.515453417228049049e-02,4.491714047442334906e-02,2.347972140094016502e-01,1.960524074910088566e-01,1.615552803463028431e-01,1.291021879339204481e-01,9.405331383998472017e-02,6.631438213372660428e-02,3.909713050256679451e-02
2.340631334583191114e-01,2.367734574829095107e-01,1.080160395242700383e-01,2.459170226425847205e-01,1.198828271062438722e-01,9.796095808419376383e-02,2.508044614949673790e-01,9.692243236148857799e-02,1.327480476225384454e-01,7.005402505418148462e-02,2.577271640091509664e-01,4.605632178095507567e-02,1.060017916773484253e-01,9.431337346684748324e-02,6.494150575448570661e-02,2.737267975049069713e-01,7.303612533275441465e-02,7.480802613079473584e-02,8.745186483651948284e-02,7.411378085083694667e-02,6.087537186897968439e-02,2.643803662969451684e-01,9.631067391561899671e-02,7.656056148132112105e-02,8.224426998839540204e-02,7.252469538898136114e-02,6.735774629130135416e-02,3.914484613371753408e-02
2.567138064303550182e-01,2.911925781687026982e-01,1.122794285956579541e-01,3.211694504991777221e-01,1.476548259761762960e-01,8.763542261825277291e-02,3.443264648266805561e-01,1.708529721079068142e-01,1.280840829071610287e-01,8.989626174780514234e-02,3.548849583644977934e-01,1.952451071866940779e-01,1.450296037027477836e-01,1.181910750073573158e-01,7.783427191742454954e-02,3.655331354386780474e-01,2.176259672371996523e-01,1.634599954300333391e-01,1.303859801299222798e-01,1.038627057181553681e-01,6.912495454119332861e-02,3.980651584802371024e-01,2.314434123846629832e-01,1.725400528381302034e-01,1.415171730168993669e-01,1.162141829142713939e-01,9.047287240436227562e-02,5.951542087362223649e-02
2.297870526122221535e-01,2.504883698032845940e-01,1.121477412598417406e-01,2.476754332258191971e-01,1.358554122015558918e-01,7.011391036739743343e-02,2.372982202903304860e-01,6.213821281580624717e-02,1.262881890913661043e-01,5.450017512101768685e-02,2.473343202742735725e-01,8.290451067953073794e-02,6.513540877632635617e-02,8.395354376252830986e-02,6.300963037051839077e-02,2.541928249564715525e-01,1.052237809062636920e-01,5.567748030255533637e-02,3.598294720246724560e-02,8.134719091913815425e-02,4.996974068429527183e-02,2.541716076099311272e-01,7.449991875974419642e-02,1.010327764517353621e-01,5.543980780131797792e-02,1.220285916664497379e-02,8.865019751256354719e-02,3.481938667574684815e-02
2.301654936752387803e-01,2.305602977965275080e-01,1.073985152339544114e-01,2.226266305915583499e-01,1.345743121982123092e-01,7.658705985778613279e-02,2.390826073168038357e-01,1.151910333840356487e-01,8.111531248106307324e-02,4.673982142657748945e-02,2.623502770398888351e-01,1.099218584814228572e-01,7.828130027665286539e-02,1.976379100868959904e-01,-1.567184129478772225e-01,2.608648971907735481e-01,1.375026036394757512e-01,5.054473807831978693e-02,1.355654586189301292e-01,8.210107069744322639e-02,-1.239428300494710700e-01,2.504140550451262603e-01,1.305525822121475499e-01,8.401501056039302473e-02,1.024759790353840933e-01,9.786311103188979899e-02,4.407333900298763402e-02,-7.562099964005575270e-02
2.303772195464869055e-01,2.325600388326711787e-01,1.146638610706015582e-01,2.357204799241967019e-01,1.427582365084509586e-01,7.861283209441956299e-02,2.313854352618159027e-01,1.531141404038004195e-01,1.123268668316326213e-01,5.872992605359482476e-02,2.417714307901260018e-01,-4.759622152143343915e-02,2.262459000409153542e-01,8.127717088314541372e-02,4.644031362951160646e-02,2.425659763707094796e-01,-3.698881424965085041e-03,1.189580488810787623e-01,1.404096894955832731e-01,6.567586450070332649e-02,2.821915204014130776e-02,2.391488647686830782e-01,3.199544781635013657e-02,8.219708378568658935e-02,1.128349184002666455e-01,9.062983046295849943e-02,4.699247042170891925e-02,3.839474140653206108e-02
2.347217604199039465e-01,2.388080272467888732e-01,1.147793967286167560e-01,2.785717687203687620e-01,1.314195236753059326e-01,7.281447267751314789e-02,2.783653075904463092e-01,1.603108866911811814e-01,9.433595482326107007e-02,5.407766808890009796e-02,2.813531008035502490e-01,1.818593747697938856e-01,1.197176675815050523e-01,7.605967347532391343e-02,4.543261253217731332e-02,2.834972547998265147e-01,1.986052586337924697e-01,1.399580243964824444e-01,9.721846595513852773e-02,6.640521391394635375e-02,3.860945254804457744e-02,2.982940430746000016e-01,2.051913408214980916e-01,1.577083658033196223e-01,1.150096352911653824e-01,8.268163071348526294e-02,5.478352016692109722e-02,3.752340568059873982e-02
2.452527010023135556e-01,2.585281629116900071e-01,1.175412959744555341e-01,2.919891674895359057e-01,1.298501055855519337e-01,6.909635375411149472e-02,2.976936769669943361e-01,1.603040303092544694e-01,9.331267205105506224e-02,6.690172186432044588e-02,3.035994043372350903e-01,1.792920650938433502e-01,1.197919895159957615e-01,8.343059941855816841e-02,5.631249311533146479e-02,3.044891303525196213e-01,1.972099776830125162e-01,1.409397792553673256e-01,1.034325013991967829e-01,7.151013756114485420e-02,4.857011275624296964e-02,3.164944903138346977e-01,1.728712827287281484e-01,1.642012086147606187e-01,1.209245139907506456e-01,9.429673842973940179e-02,7.618808586213593470e-02,5.426776024777259233e-02
2.303925199070245289e-01,2.330297212187903422e-01,1.137931835810106485e-01,2.367214184395995402e-01,1.432869670041473642e-01,7.270471632937107465e-02,2.626580768359323970e-01,1.389365264080046347e-01,6.061941733552637934e-02,5.685199839045915193e-02,2.691961091789917271e-01,1.477738858060680116e-01,7.087024647866782545e-02,3.510042921416985789e-02,4.218199361776954481e-02,2.836239253958012796e-01,1.477705186821136607e-01,6.550062424232909464e-02,5.547597214738387433e-02,3.049164737024060226e-02,2.827906123142889805e-02,2.798358354292767580e-01,1.547574484777120007e-01,5.978282990153181709e-02,4.371555905721714874e-02,4.694726371819708116e-02,2.614938433041977955e-02,1.474375902646313068e-02
2.660123717433611756e-01,3.224934220795281359e-01,1.462560008258417810e-01,3.599380451189824748e-01,1.982846433543000442e-01,1.204984869837369132e-01,3.909283510890486646e-01,2.313197666035951561e-01,1.716494678931353435e-01,7.914281429663735934e-02,4.000230318207722569e-01,2.700349488913071916e-01,1.958222811547730702e-01,1.145598896221374646e-01,6.958157625296371163e-02,4.010430777707422734e-01,2.872183902269700995e-01,2.452320480599400887e-01,1.456808380455140439e-01,9.322323438204274670e-02,5.921396988195008759e-02,4.016416921085584901e-01,3.022844970515154994e-01,2.616475198996839890e-01,1.890651565035673387e-01,1.163871029571258708e-01,8.196070227547541664e-02,4.972091469823658461e-02
2.520412478219011265e-01,2.687853337066442583e-01,1.145053348268274956e-01,2.909152730980928414e-01,1.418079977642073275e-01,7.133352218014187007e-02,3.089973171129686280e-01,1.639339501243980424e-01,1.180624961657257554e-01,7.062463165266429088e-02,3.326356630522271929e-01,1.844331207751135904e-01,1.421940543025653203e-01,1.058681785750565651e-01,6.370488490092943157e-02,3.352492834055026405e-01,2.018865718870868631e-01,1.579752351721189496e-01,1.276310379567406339e-01,9.631543263600993166e-02,5.492359877123411532e-02,3.528713268749668619e-01,2.185294526285242733e-01,1.661921056748000836e-01,1.399032163420573793e-01,1.116436132571304168e-01,8.332785119263937113e-02,4.988090026127884463e-02
2.482969771303411011e-01,2.578187568996009316e-01,6.656826751519927254e-02,2.501299814685234990e-01,1.088262070100173423e-01,1.074214969886067191e-02,2.564288274518880528e-01,1.345341708836106653e-01,5.365645349461131003e-02,2.011650307041668723e-02,2.541903831387840040e-01,1.375491411263362884e-01,4.686400647221403842e-02,4.446966835000897705e-02,3.056190271034557246e-02,2.578346441800789535e-01,1.414966067965029439e-01,6.070137677515047986e-02,5.014042371503556889e-02,3.645917753475538814e-02,2.483188388865818774e-02,2.726327739345558721e-01,1.230939125582353605e-01,7.331908055268793190e-02,1.078542052967769449e-02,4.586229797159051963e-02,4.172630699593982140e-02,2.769457631968758808e-04
2.429671919459341078e-01,2.640724964161789146e-01,9.861781823435708527e-02,2.323311647978531513e-01,5.614562277082561087e-02,6.219855486957535928e-02,2.584889134172613234e-01,5.103973944473377822e-02,5.840006002428039383e-02,5.103234488244353523e-02,2.674443736513464343e-01,1.048413726722395994e-01,2.320376852815681304e-02,-2.212576135528088878e-02,7.206888139402095605e-02,2.579618854167469721e-01,5.533126161594106862e-02,4.830616257987958850e-02,-1.619427878866941395e-02,3.103403592974684697e-02,5.759831909553521367e-02,2.538340974805007311e-01,6.476132532682996046e-02,2.447001633533402859e-02,-4.089472186952692288e-03,2.321852705340450920e-02,7.198458807637325707e-02,6.071861327273484626e-02
2.678479017994288558e-01,2.656252870330435556e-01,9.005654546196147081e-02,2.666187325011710740e-01,-1.473458111685243925e-02,4.940989757878851141e-02,2.783173799326479902e-01,5.490064862113740868e-02,5.638389182095437935e-02,1.827271751875596956e-02,2.541365147142773395e-01,1.086970801629012079e-01,4.326335718086712218e-02,5.229964967318823099e-02,3.810547402789370847e-02,2.860280077237005170e-01,5.791365520280106205e-02,4.627400845999640744e-02,6.340287050489308573e-02,3.947397035405678795e-02,5.519568934304462660e-02,2.629927102395059890e-01,5.447803250319928348e-02,2.768490807341023041e-02,-4.938493389047807214e-02,6.102911329335448248e-02,1.132358928544877682e-03,4.493905118102205914e-02
