8.567816153168678062e-03,6.692839890514376555e-03,2.201418685776622419e-02,5.872450062533319214e-03,1.813153452633251353e-02,3.160380876575132753e-02,5.144674529876619266e-03,1.361880729499031009e-02,2.308431559356148577e-02,3.314063601296053652e-02,5.340245445984799846e-03,1.393137697929148350e-02,2.225950770602919820e-02,3.165493184880434352e-02,4.140913882366500931e-02,5.458959569533053738e-03,1.375220227294619152e-02,2.176440588184683916e-02,3.210632055128968820e-02,3.803261751384827416e-02,4.205296978524893092e-02,5.728062429631412822e-03,1.398404080288082746e-02,2.164342577165707937e-02,3.255833038194387574e-02,3.863401271990817010e-02,4.022725339171256964e-02,4.839822273525340446e-02
7.112098701705680398e-03,5.418601609387403706e-03,1.669385305566078656e-02,4.674516735404568059e-03,1.329837129844105986e-02,2.251358454974735496e-02,4.455583734101471391e-03,1.242530956984069963e-02,2.003883718481706475e-02,2.713422204575524632e-02,4.380893867120556201e-03,1.062410827360405451e-02,1.542949360364314140e-02,2.021366451337675701e-02,2.692808945015846833e-02,4.572434367933642975e-03,1.023828588699873289e-02,1.487002238452569611e-02,1.777981905028385920e-02,2.245191852178575476e-02,2.736907724127971009e-02,4.447082310898787388e-03,1.067046431124815328e-02,1.263483945966020414e-02,1.560239079145371230e-02,1.803640635399215639e-02,2.130665005783904595e-02,2.757756226000280392e-02
1.554368190467356886e-02,1.179128558939974807e-02,3.741664851445519052e-02,9.621633159343646879e-03,2.578371639306570665e-02,4.126820771133912075e-02,8.869967971922788214e-03,2.195942755071906421e-02,3.201467233769939025e-02,4.621524956762157466e-02,8.868968315520486118e-03,1.963987789258028749e-02,2.822044669970120989e-02,3.520487036641421763e-02,5.483017920786399657e-02,8.769401060179902313e-03,1.908982283902356525e-02,2.601036628810694806e-02,3.564596288162043269e-02,4.570215756888701408e-02,6.577231735627703246e-02,9.447438422159682922e-03,1.839993184016795735e-02,2.255847475861523857e-02,2.621172673746836185e-02,3.338917787878137311e-02,3.895860281965897454e-02,5.240987741251527943e-02
9.787728570401667619e-03,7.517788146102187714e-03,2.407507871126073756e-02,6.320541325425954246e-03,1.825279384740652322e-02,2.998351856655477252e-02,6.029498070492645898e-03,1.566164084535372897e-02,2.399652639624352476e-02,3.319677869031687628e-02,5.041910878560621097e-03,1.289459236405247899e-02,1.827779603652240209e-02,2.470433601109334881e-02,3.371652406245616296e-02,5.781407134109232959e-03,1.168924732344489570e-02,1.555308872723969518e-02,1.916256878432223698e-02,2.593825971727023449e-02,3.734316840643842061e-02,5.651895595455648860e-03,1.175357264776998728e-02,1.526473903784220099e-02,1.842827542681509112e-02,2.406792785336086052e-02,3.184934967974289294e-02,4.024325712492005103e-02
1.566400223970412786e-02,1.205448203778299032e-02,3.707450621438727195e-02,9.363547362420419906e-03,2.619422800263807721e-02,4.150518952408710494e-02,9.923753401970570112e-03,2.298291146765537099e-02,3.333755506812750846e-02,4.728196740206253718e-02,9.112917628177466534e-03,2.206475084392746366e-02,2.790545463527540487e-02,3.818081822144548526e-02,5.145302174584322208e-02,8.906707833977230843e-03,2.095203919814440929e-02,2.620653162936614766e-02,3.782682294948341850e-02,4.936537466521276341e-02,5.942912656404089611e-02,8.363925409904151773e-03,2.041595949876425647e-02,2.531250669127391856e-02,3.545424305034992896e-02,4.769523224036414932e-02,5.588393043870220483e-02,5.806018596329851067e-02
9.165284432470794523e-03,7.037647406943370668e-03,2.182214439321956273e-02,7.995824389077203082e-03,2.062634548347186056e-02,3.413567201306764998e-02,5.007979706077736286e-03,1.483701473749116789e-02,2.166550580455890718e-02,3.175709241825915019e-02,5.462059788730259068e-03,1.226256159465569789e-02,2.130554118732712332e-02,2.461756468740854825e-02,3.263904948163240394e-02,6.264302432111144847e-03,1.175195527589395841e-02,1.585297964329067388e-02,2.362799280722488113e-02,2.604680405001457560e-02,3.210056866107682816e-02,6.534967026357708583e-03,1.124678664812856638e-02,1.567170742703987568e-02,2.335710542357560468e-02,2.496531669666659375e-02,2.943388347956454876e-02,4.410326200945988151e-02
1.930456795427015759e-02,1.414298796016463106e-02,3.799543096115315377e-02,1.127624274567420523e-02,2.951997663360260774e-02,4.248512402303719626e-02,1.168299214895026153e-02,2.776358782700360725e-02,4.018308774466632788e-02,5.259479378671603339e-02,1.077370488029111978e-02,2.624128290159257956e-02,3.733488120703494506e-02,4.882259887004031240e-02,5.376720169525642246e-02,1.012516674290187164e-02,2.282952401934884232e-02,3.154341279962764866e-02,4.445713220414566208e-02,5.358940839610164264e-02,5.843246000361981829e-02,1.028116474542393848e-02,2.112623147715878003e-02,2.644674268899733713e-02,3.612345559525910466e-02,4.785831065626525854e-02,5.427192608602874474e-02,5.772694372917110822e-02
1.053320647589861894e-02,8.355378772826143469e-03,2.255289644583137465e-02,7.817384702394862897e-03,1.988043713683933927e-02,2.964303459616780823e-02,7.316839270477026522e-03,1.790274819710434284e-02,2.656738560201570704e-02,3.119552919874330268e-02,7.671750792812607848e-03,1.807128332825944442e-02,2.603499012829744996e-02,3.179313854095752040e-02,3.467266718991221519e-02,6.052145897373392702e-03,1.543498055524007706e-02,2.053198663774733618e-02,2.697594535494848844e-02,3.223985063300162379e-02,3.458260327220388786e-02,6.640243610680206590e-03,1.405268094595950312e-02,1.861192769968633698e-02,2.080303910392750089e-02,2.763195471729198299e-02,3.308075425403375625e-02,4.007612874174907441e-02
1.079703090805559859e-02,8.613252749570959182e-03,2.552673486325883478e-02,7.704186133290219160e-03,2.015456408326000981e-02,2.976307739064440461e-02,7.031688612905246001e-03,1.688940965741344419e-02,2.252798920220755452e-02,2.874897608053289533e-02,6.589888179760214001e-03,1.472958508792078687e-02,1.882783128174337142e-02,2.323418632720623128e-02,2.980932356560546739e-02,6.230804620879703062e-03,1.381373497626982999e-02,1.659841102091310500e-02,2.002802852195353922e-02,2.434757889085300761e-02,3.191284172895707261e-02,6.304621084171185483e-03,1.335447886793133740e-02,1.612951830030434977e-02,1.897378958685386890e-02,2.339210444176674161e-02,2.917152634964265828e-02,3.719214080168307263e-02
9.314947932958603238e-03,7.216278489870296686e-03,2.169323244017729718e-02,6.539246930768453925e-03,1.744953814847921211e-02,2.828598157086517628e-02,6.026989979445564541e-03,1.601978944819373168e-02,2.360656129784497598e-02,3.208095105795215340e-02,5.821730051112092644e-03,1.426287131745293708e-02,2.103923402937962761e-02,2.641815095926040163e-02,3.288592484284171003e-02,6.017563582212719087e-03,1.361497660257583731e-02,1.990526967028097977e-02,2.433020123682268221e-02,2.961593992497361938e-02,3.562053433099149347e-02,5.947103636198882229e-03,1.356609652088588622e-02,1.796574552862247737e-02,2.355278672469962586e-02,2.773709968063326620e-02,3.102397628953201814e-02,3.409957898654650266e-02
9.795348906423898341e-03,7.346505052409211221e-03,2.365792470171841633e-02,6.600568228773254047e-03,1.873425260283149291e-02,3.193145667980072655e-02,6.612344772890613523e-03,1.920153078335530561e-02,2.815631924975509071e-02,3.668291234559295511e-02,6.727049727138505360e-03,2.121305228349795388e-02,2.968485625907656134e-02,3.529922835479487597e-02,5.164872701636041147e-02,6.829789502508086529e-03,1.683664507635169311e-02,2.774494269651334860e-02,3.023233420667878479e-02,3.659810729002010987e-02,5.002061544519206815e-02,6.876246650844978527e-03,1.696284342420900301e-02,2.628070628370727732e-02,3.185852606339605042e-02,3.408453457583883461e-02,4.721713481436055904e-02,4.635773688780121110e-02
1.235802450077607903e-02,9.776006389287016096e-03,3.126577967300591537e-02,8.946606446259264961e-03,2.641911774952326181e-02,4.147074951015904121e-02,9.166234246470422731e-03,2.157059044568827855e-02,3.043603806771455478e-02,4.076847749054233333e-02,7.249888978685649354e-03,1.948207165927300435e-02,2.455822732531059982e-02,3.015116176887639582e-02,4.095838797880312770e-02,6.871752783766999287e-03,1.531305241651569407e-02,2.025775173505969806e-02,2.387269552543739431e-02,3.027945424424192955e-02,4.045063357667814941e-02,7.354495400027686279e-03,1.549728418893648110e-02,1.855271611786370872e-02,2.210192405304677726e-02,2.633430852111932896e-02,3.245655347531987978e-02,4.351644498256295596e-02
1.299555947526823477e-02,1.037787221588584718e-02,3.486323343230187527e-02,7.844610365667057522e-03,2.317799640668018191e-02,4.077346746094351326e-02,7.043564235074174090e-03,1.787294611036240391e-02,3.007573719645215138e-02,4.439993697468579137e-02,7.464407307900149113e-03,1.634401709906215666e-02,2.281964112591979010e-02,3.305267919866160253e-02,4.510473090133715335e-02,7.345299367652336972e-03,1.661468694881447494e-02,1.960072908397662156e-02,2.503673667589277618e-02,3.368629380231143861e-02,4.433272257737355670e-02,7.006016000811036461e-03,1.616530752142762706e-02,1.995083521196508100e-02,2.218490961501722730e-02,2.425317229733945507e-02,3.285370447465675581e-02,4.309478226934083944e-02
1.402317296434193311e-02,1.078653975398803991e-02,3.482690058689032891e-02,1.043567826573903179e-02,2.888944673191276916e-02,4.665474148416184907e-02,7.860319521904926554e-03,2.210721313314798278e-02,3.253791264208301393e-02,4.660005640400094462e-02,8.155352677902620584e-03,1.804926470660671300e-02,2.800955328539690703e-02,3.507759525188731964e-02,4.649290317009516227e-02,8.741901948538223499e-03,1.763374149959398562e-02,2.327992880168602841e-02,3.267006144347071872e-02,3.786050222019265998e-02,4.810789051463353755e-02,8.793880878606207332e-03,1.748149438523885491e-02,2.273869833190062667e-02,3.219132665366607193e-02,3.849635277289907564e-02,4.076771208769876947e-02,5.064584643463783398e-02
1.291276454925536880e-02,1.007870519760536293e-02,2.984464451130889456e-02,9.064582284199122417e-03,2.289881964996940550e-02,3.305497168899398930e-02,8.079715166555118122e-03,1.933068232104447406e-02,2.545354853281006635e-02,3.283921736281585069e-02,8.084249356027011640e-03,1.785217158612957544e-02,2.254432941358818637e-02,2.710556804162025241e-02,3.625821313788920447e-02,7.711321575868046105e-03,1.750601894875940256e-02,2.074034500611602119e-02,2.488341543284133123e-02,3.058879853532757778e-02,3.863589620771627764e-02,7.540434352158031407e-03,1.717158269879063767e-02,2.009963437246535534e-02,2.386094453763060869e-02,2.985855584734761758e-02,3.404430431894339693e-02,4.165174329128911584e-02
1.046443063765764223e-02,8.026176479388774654e-03,2.389762733871244466e-02,6.870161873901933954e-03,1.865908845392808685e-02,2.945712538655661378e-02,6.595104693253174555e-03,1.741103801007598192e-02,2.630442713391668852e-02,3.420327211807464712e-02,6.536171213127816952e-03,1.506119137781452601e-02,2.214103095072324917e-02,2.861964353253784385e-02,3.662331551851361056e-02,6.700165730608657888e-03,1.512909829707109917e-02,2.331705260252717876e-02,3.118543613652576332e-02,3.507670072373920978e-02,4.248614868923866750e-02,6.744418031644971653e-03,1.500080637988485469e-02,2.252044335711458206e-02,3.160903468569159491e-02,3.508716996855817949e-02,3.816008119874927940e-02,4.292371591649680324e-02
1.426497936248778513e-02,1.093621826724932439e-02,3.486596541491714107e-02,1.166356434156603887e-02,3.462336814402991458e-02,5.555291545072664483e-02,7.958923805493116344e-03,2.477292526853624999e-02,3.838066487448042741e-02,5.441421996253271998e-02,9.197334990950899181e-03,1.753902479895402822e-02,2.710568433345666300e-02,3.719806594386758369e-02,5.869092257183891603e-02,8.671274617544206392e-03,1.862239629964326099e-02,2.314399350053557292e-02,3.369846635183698647e-02,4.483066322072816468e-02,5.571663694377400333e-02,8.003452948876846329e-03,1.849950572541939411e-02,2.102921604990022619e-02,2.742522556089340910e-02,3.696588381222699893e-02,4.674421604917936013e-02,6.113243241914201320e-02
7.028110083221680154e-03,5.403408555053725373e-03,1.712956069686116106e-02,4.860119420632816323e-03,1.362308220827490243e-02,2.304204600709466519e-02,3.934012828342409174e-03,1.042698254580470829e-02,1.579878090950022698e-02,2.275726983450807733e-02,3.813913549332584134e-03,1.049084577493962847e-02,1.526744162297518671e-02,1.834705653991453717e-02,2.587083506033769492e-02,4.263833524411828058e-03,8.503292613260386018e-03,1.369761203320216114e-02,1.641835119882146393e-02,2.004532405561537667e-02,2.766120960458828132e-02,4.448667285517194855e-03,8.481597104796286674e-03,1.259004718038932505e-02,1.605828925276191893e-02,1.922122159402601255e-02,2.345184070774402468e-02,3.310779464165089503e-02
