2.434390402659774577e-01,2.837960551894271322e-01,9.261743231896750472e-02,3.067458097318327415e-01,1.163295265588273897e-01,6.000936506514981117e-02,3.352896610875930050e-01,1.373476465323205109e-01,8.359765291390355846e-02,5.004393967707737589e-02,3.501808842626750184e-01,1.425829682346810290e-01,1.094861392921147591e-01,7.868311727334537098e-02,5.657818995470662027e-02,3.586787288713475519e-01,1.474835473651109063e-01,1.140051800786174019e-01,9.109396702156752346e-02,7.866600116636075779e-02,5.528382521528883708e-02,3.646243706476797186e-01,1.383546412263839676e-01,1.263119265851206929e-01,9.697884219889724156e-02,9.302459503559140641e-02,8.237318541195834398e-02,5.957591970443065765e-02
2.543797544921544418e-01,3.025887227857860795e-01,1.049620218784592246e-01,3.304151556147793545e-01,1.369268941632271197e-01,7.321450154916778197e-02,3.581492556522968829e-01,1.560579054025109380e-01,9.876633969230069754e-02,6.295638730900238178e-02,3.408598024977739227e-01,1.702292250813306485e-01,1.139974314009519901e-01,9.261867851716067135e-02,6.574290402477303563e-02,3.584940058001765406e-01,1.763732048337677827e-01,1.368405275009692557e-01,9.888234460824163463e-02,8.256767858865912690e-02,5.409718389257811566e-02,3.666990368224974373e-01,1.886514407691493311e-01,1.365306507979285877e-01,1.248109000299874594e-01,8.625631050600134075e-02,7.320775740218392336e-02,5.081993241135416423e-02
2.550043542087077064e-01,3.017650889875608256e-01,1.202403775400682218e-01,3.439248950056815746e-01,1.458561750041302008e-01,9.083469309973207784e-02,3.362187225363432175e-01,1.672198005666523934e-01,1.084223823021235461e-01,7.376548820366982118e-02,3.733262806716226567e-01,1.699098873763162931e-01,1.330861660963697235e-01,8.995404391612731032e-02,6.180303816722729215e-02,3.964040014466759798e-01,1.806858935302573244e-01,1.512126428467311379e-01,1.039698025928589425e-01,7.771011284724212154e-02,5.594186017350151474e-02,3.816901852371955561e-01,1.892733578073856893e-01,1.519765607175870836e-01,1.122466726342351701e-01,8.562866358207515960e-02,6.977441859744744346e-02,5.753930157041833859e-02
2.485246443226933610e-01,2.950549421821124785e-01,1.073589055413326360e-01,3.295874143562913527e-01,1.373558232078930796e-01,7.802512184266915951e-02,3.464562392269469049e-01,1.597180519725307501e-01,1.049925049724992759e-01,6.576786968693328073e-02,3.731071778970659891e-01,1.808514665041022207e-01,1.217407409585185285e-01,8.940305216507382635e-02,5.646773557921559716e-02,3.579570475995645928e-01,1.864189271190105912e-01,1.378828745690665325e-01,1.085020368221920606e-01,7.852591721387219836e-02,5.256664575857027122e-02,3.629067765289026859e-01,1.769874660896204599e-01,1.483449888311068610e-01,1.130828428155136456e-01,8.961418545435376193e-02,6.414224697161899358e-02,4.009489846220630482e-02
2.523262733221053322e-01,3.035944559731972303e-01,1.162392373386089972e-01,3.508086415525476509e-01,1.558518355852134274e-01,8.711983421456909182e-02,3.550851873993657870e-01,1.804389151522824974e-01,1.232092469231201026e-01,7.268281862802097870e-02,3.789086511746215247e-01,1.857456627122256454e-01,1.376759334995810713e-01,9.951741289576226945e-02,6.094747212364873268e-02,3.915945241451235237e-01,1.983197490716476774e-01,1.430655949986177622e-01,1.153975448733482734e-01,8.435526743678367634e-02,5.861355495961544787e-02,4.057488531900040885e-01,2.146205024548315243e-01,1.554616183554943520e-01,1.208732566236738332e-01,9.288368182571682397e-02,7.382843143398468144e-02,4.385050603580907536e-02
2.533825654312968911e-01,2.931870186906859188e-01,1.060354058615034512e-01,3.044237827238555072e-01,1.247185753098926098e-01,8.474381734362861074e-02,3.300049724435238918e-01,1.531077088891891758e-01,9.151878773865884664e-02,8.198672877083681976e-02,3.181268106232325033e-01,1.662097125921555563e-01,1.115985947662017780e-01,9.396427237676134581e-02,7.284958540697274165e-02,3.362275581723346285e-01,1.389879781836465544e-01,1.410204954278766465e-01,1.171509078637790469e-01,8.643960785874499342e-02,6.944372680240887274e-02,3.338302272080488908e-01,1.485722546187991377e-01,1.585753141228766760e-01,1.440112888428410065e-01,8.962759290964499026e-02,8.691171967090463579e-02,6.164966657109886838e-02
2.763061241002285895e-01,3.493216156037084463e-01,1.393810665853010833e-01,4.027341048929313216e-01,2.036055945986924021e-01,9.452216894784223888e-02,4.223374074315011661e-01,2.465585295355278428e-01,1.596576289941464832e-01,7.987302529636393367e-02,4.110265284921637563e-01,2.401832300233486817e-01,1.726798626054485419e-01,1.234219764992013357e-01,7.094178690869369641e-02,4.131882255503579460e-01,2.311041580860864197e-01,1.790873168492021494e-01,1.334508885288016589e-01,1.052583786997750015e-01,5.909494193363361292e-02,4.095595579012859533e-01,2.255198983591754358e-01,1.758114532477016989e-01,1.416341048044463258e-01,1.149088930076309079e-01,8.890082399989776563e-02,5.366366403558916337e-02
2.735124345924704881e-01,3.142884526920026733e-01,1.147807830556728526e-01,3.332778806649087100e-01,1.336818680882322086e-01,8.295972736638426714e-02,3.476975873182013288e-01,1.515647700091938277e-01,9.701675619371957771e-02,7.239905248648946523e-02,3.421193921595873100e-01,1.510926105833399757e-01,1.094412458027569368e-01,8.449829553892712619e-02,6.180434278730150000e-02,3.928497735502408661e-01,1.753337090921859298e-01,1.156415283071665079e-01,9.714983763487397561e-02,7.263806471161945999e-02,5.053812413200299558e-02,3.584737575609083793e-01,1.804814442405551778e-01,1.056466071718998312e-01,9.827282251212943187e-02,8.818560762725784208e-02,6.153450244651877815e-02,4.707705824547889217e-02
2.653119266387076181e-01,3.146967004178121141e-01,1.266273790122180443e-01,3.589135706347743593e-01,1.658506020479918464e-01,1.099919099873363781e-01,3.674538527830374934e-01,1.970636934090274073e-01,1.449430102698628653e-01,1.071126226960524425e-01,3.807638095400270872e-01,2.022452256866210107e-01,1.617774243622586705e-01,1.294083959528624095e-01,8.164916467196611793e-02,3.953372649982881959e-01,2.126252025294088077e-01,1.639789521310919262e-01,1.394008270196710475e-01,1.011275932136233013e-01,6.319317668328153226e-02,3.956301227822075495e-01,2.250785187616827221e-01,1.748283781481179688e-01,1.456729792998028572e-01,1.101289729454031224e-01,7.950043951324796410e-02,5.130168257282925748e-02
2.581675990223883943e-01,2.980396853482485398e-01,1.071360134738532643e-01,3.224263308553589336e-01,1.250837932294222021e-01,7.504059228232201617e-02,3.354656240318331095e-01,1.441312773571742922e-01,8.680285163572093454e-02,6.460951719135546445e-02,3.370834664212098986e-01,1.472853900811175731e-01,9.985473186589025052e-02,7.373792862008335391e-02,6.220337905284235858e-02,3.494614359871982545e-01,1.594727778947380159e-01,1.111662852027133497e-01,8.443252606818640871e-02,7.199616431351651968e-02,5.362913314560943667e-02,3.557274144408031358e-01,1.604402757954213332e-01,1.190811009655960429e-01,9.458278228701125223e-02,7.617504698271171382e-02,5.955379296045912318e-02,4.603922356113109016e-02
2.470560066481121142e-01,2.916241943915924839e-01,1.007852219815171674e-01,3.226228048856686903e-01,1.278724158007950862e-01,7.145880056126252544e-02,3.199657422774445648e-01,1.385909694967397687e-01,8.721624722030330013e-02,7.184900878943092928e-02,3.002090103735328697e-01,1.513879412047065831e-01,8.908330895872335065e-02,9.840894786969124619e-02,7.504535597324028806e-02,3.577803225876009519e-01,1.508035548664815040e-01,1.274513843901608490e-01,8.838976703519380029e-02,9.133526391285330670e-02,6.658347428313712846e-02,3.639686946374094401e-01,1.541087385075414762e-01,1.295850473058877128e-01,9.315345043042208562e-02,9.372439749537857245e-02,7.652067436206351492e-02,3.864506843535783776e-02
2.502146078147925445e-01,2.982408868943941527e-01,1.116994942615188724e-01,3.210334106524568853e-01,1.476269663163388701e-01,9.492700087798829067e-02,3.533282483680030284e-01,1.727520737377742921e-01,1.395276086750939226e-01,8.957852573187614909e-02,3.559095079305065745e-01,1.965424885256759902e-01,1.355830793139370383e-01,1.194574419946523303e-01,7.624757420844582856e-02,3.504614720043193188e-01,1.712877173042039181e-01,1.496618320083824005e-01,1.241791993530434041e-01,1.046814931811287652e-01,6.153185637425900162e-02,3.648106508967996486e-01,1.811957785766257767e-01,1.418289231295928043e-01,1.376738128363831359e-01,1.050231267627935727e-01,8.294513065871864099e-02,5.008459719355091988e-02
2.445066980629926889e-01,2.832793994714927210e-01,9.810823518134595411e-02,3.204470378191177637e-01,1.226201188520802260e-01,7.076441464213120702e-02,3.316874628896323562e-01,1.490949769293203331e-01,8.893942992672820846e-02,5.878163441530980665e-02,3.557348387937278034e-01,1.631644164269321351e-01,1.219038949616852996e-01,8.564074073366953477e-02,5.261430147195039764e-02,3.734623014157176790e-01,1.893486291482955053e-01,1.354411301287294089e-01,1.120702168640332341e-01,7.323082786738777106e-02,4.442995577719068001e-02,3.658056696989846479e-01,1.878303270424246663e-01,1.425839232174895832e-01,1.084179229824377005e-01,8.420275196564326603e-02,6.229932759286214289e-02,3.766455928255540986e-02
2.497614862108602229e-01,2.936331342077245221e-01,1.086801470729611419e-01,3.277537081265899932e-01,1.366369069445496631e-01,8.362758784146984148e-02,3.397460164281446149e-01,1.642293058108745263e-01,1.029782966212224593e-01,7.871819387600041684e-02,3.343003302967178514e-01,1.637093473497411300e-01,1.273738487817507870e-01,9.737751670141936433e-02,6.768381053933003599e-02,3.468376733634361830e-01,1.575838312701974830e-01,1.396091667324906305e-01,1.206744995885651039e-01,8.128868858030408040e-02,5.875761315424625486e-02,3.490707589292855184e-01,1.560264505213521113e-01,1.447596353625653087e-01,1.306060078353305509e-01,9.586952814089039210e-02,6.812990339554489405e-02,5.320541153254472466e-02
2.621454181671144523e-01,3.170524927084477085e-01,1.327814495114608140e-01,3.514019676845920870e-01,1.697118585573609284e-01,1.136150838938878582e-01,3.729536426977118624e-01,1.987370689206694463e-01,1.422858000288709235e-01,9.204647867875330458e-02,3.779050197252895593e-01,2.041768793922511538e-01,1.610228066142326830e-01,1.147158078932198899e-01,7.570460884740481955e-02,3.924524812736087109e-01,2.163401177161342892e-01,1.672704670158749185e-01,1.320053537398071519e-01,9.343643728089576217e-02,6.368918751836502579e-02,4.079865373148493513e-01,2.285015362164537212e-01,1.737850683657058970e-01,1.434293186569028933e-01,1.088217012144908069e-01,8.063173575336232690e-02,5.321104987942596592e-02
2.574216368645430020e-01,2.997249936161964778e-01,1.073854057958672503e-01,3.308439798684194577e-01,1.319928183585601933e-01,7.357074739765774585e-02,3.316101163354928105e-01,1.477121579665988671e-01,9.053502378551456231e-02,6.264006322493782808e-02,3.729777017640223402e-01,1.657495187073974030e-01,1.185065921243470266e-01,8.341641373056243869e-02,5.937099713614314017e-02,3.580780851518369223e-01,1.566441605045814089e-01,1.272573475394171982e-01,8.805612839286819371e-02,6.905959416944942864e-02,5.597490605997593183e-02,3.587347967805416538e-01,1.598360913836580077e-01,1.273461703151547164e-01,9.881016573891454602e-02,7.005211975185229867e-02,6.117539129531292252e-02,5.319562039628154826e-02
2.461982402801513592e-01,2.944605697591117233e-01,1.063968242926326135e-01,2.967189805313221185e-01,1.237472167583076460e-01,7.351442728857118802e-02,3.645082333729658952e-01,1.551680965655742872e-01,9.529916961467414793e-02,6.953354866381514232e-02,3.510314386497372929e-01,1.815980979460848632e-01,1.316294597546659451e-01,9.438450891414615351e-02,7.032491332940440931e-02,3.644973796745772932e-01,1.761644519045204027e-01,1.491716313941508498e-01,1.053867362893544102e-01,7.494761197537508357e-02,5.364738920782101406e-02,3.750230208316628344e-01,1.951949208904392441e-01,1.338093520676141568e-01,1.273991863051611995e-01,7.891432515832759453e-02,7.017522245892354738e-02,4.431848725572692937e-02
2.504291253831689712e-01,2.918710043319139302e-01,1.027022436350946699e-01,3.198007353699158228e-01,1.244377399072302270e-01,7.216870285859910972e-02,3.518650611139227946e-01,1.545413696748271504e-01,9.124856918911755654e-02,6.310504666122287998e-02,3.280463786302437179e-01,1.582087527328599474e-01,1.006593670155162823e-01,7.688484524818389731e-02,6.482807802703111077e-02,3.373066541902138837e-01,1.513684891877438154e-01,1.141011871659711741e-01,8.861488844798623421e-02,6.870372334168456385e-02,5.390863865424963541e-02,3.332088382169027807e-01,1.502641055096830269e-01,1.404443746479394906e-01,9.058237097156238149e-02,8.038468558785602514e-02,5.860630184339081505e-02,4.924807004059432447e-02
