2.433945796649320259e-01,2.838149727258713062e-01,9.258033581308490467e-02,3.067420965524995657e-01,1.163551149918660294e-01,6.003439621645782764e-02,3.353137770396206196e-01,1.373673933970084027e-01,8.359345968963924345e-02,5.005033095986851505e-02,3.370980577567062042e-01,1.365912299816917086e-01,1.034982671361742296e-01,7.486420628487786000e-02,5.561790294091095710e-02,3.579828512548278718e-01,1.470357280470900863e-01,1.137580604117650884e-01,9.088221666505588714e-02,7.869059004285824943e-02,5.521871608158850087e-02,3.068371074014600297e-01,1.602412866081722453e-01,9.636321541464518137e-02,8.954876511018748653e-02,9.922827279306224713e-02,8.746285678839614552e-02,6.447100723565432623e-02
2.543645236414090460e-01,3.025587636082453513e-01,1.049721921878875724e-01,3.303744207861408766e-01,1.369192048789400762e-01,7.320523861728413240e-02,3.581550733162985889e-01,1.560662820848052745e-01,9.877453610880097823e-02,6.292426070390626236e-02,3.407352121482083995e-01,1.700956557516451195e-01,1.139658920220117250e-01,9.259119002403221055e-02,6.569735813930829837e-02,3.585309813040671312e-01,1.764609152577721607e-01,1.368546291890877231e-01,9.885306257830060728e-02,8.258277602085795088e-02,5.412343965147848462e-02,3.669094694369422482e-01,1.889378348199264590e-01,1.368707631986833817e-01,1.253117707350157595e-01,8.645494634586704807e-02,7.348018939407931216e-02,5.107256721908569330e-02
2.549974049625561845e-01,3.017781359716533163e-01,1.202269381478178606e-01,3.438789243951782537e-01,1.458560088456135051e-01,9.083380293024605201e-02,3.363126627081441944e-01,1.672445111906961102e-01,1.084229270879692036e-01,7.376517778183820651e-02,3.733971480988051983e-01,1.699400252328823191e-01,1.331412195345062499e-01,8.990967933867637096e-02,6.182848063175932357e-02,3.946211014333015354e-01,1.802085520269628149e-01,1.505074100857915764e-01,1.033792535375955418e-01,7.726632079639320083e-02,5.594267545669152214e-02,3.839720504140812785e-01,1.908153743048526807e-01,1.537212330466526389e-01,1.109590623442546359e-01,8.455359071723157760e-02,6.925515643500319840e-02,5.821913243750635736e-02
2.485756376227110376e-01,2.950551805198501909e-01,1.073028719646085954e-01,3.296202479393189888e-01,1.373814834420062359e-01,7.800152527727143015e-02,3.465172597301284796e-01,1.597408873625509873e-01,1.050041680639180602e-01,6.575115205832139653e-02,3.730961409291254638e-01,1.808428437970801550e-01,1.217170021840839750e-01,8.947343097302261350e-02,5.649530350671983642e-02,3.580037948165391559e-01,1.864979490535680351e-01,1.378752539428836354e-01,1.085293177445918883e-01,7.852066595991755160e-02,5.255889717487417789e-02,3.631286823612180914e-01,1.772949976946308348e-01,1.486644464641609931e-01,1.135905236577472444e-01,8.985053972306265846e-02,6.447798417633206214e-02,4.048922767522974281e-02
2.523078544184060301e-01,3.036419424644563603e-01,1.162793845981342222e-01,3.509468135530021682e-01,1.559441231749301160e-01,8.711528316768862856e-02,3.550646632745002029e-01,1.804644209738625327e-01,1.232230991379116430e-01,7.269668743821887380e-02,3.560428257425758414e-01,1.771662288919217398e-01,1.345616355445179158e-01,9.333927871059342907e-02,5.906131449137116268e-02,3.915355857994021749e-01,1.983060437736446635e-01,1.430182834220206367e-01,1.153589730132087016e-01,8.434721588611125698e-02,5.862193639161020903e-02,3.988636985254563339e-01,2.203481813994832283e-01,1.463468401696682852e-01,1.126565639197736474e-01,9.835807747659840172e-02,7.684769076431867407e-02,5.193537700543143787e-02
2.534268789607679873e-01,2.931626333914034710e-01,1.060966737619269962e-01,3.044456780280746511e-01,1.247322445521401174e-01,8.481575587195200328e-02,3.300040153567947998e-01,1.531337542860564394e-01,9.154084977489106156e-02,8.196404653430050535e-02,3.182368568951695620e-01,1.661094568311976827e-01,1.116102242352481344e-01,9.390813531906354317e-02,7.283193011513976189e-02,3.360017593700187488e-01,1.388344397956667864e-01,1.409769537163442776e-01,1.172635147187796323e-01,8.637911707418038931e-02,6.947084177862283827e-02,3.358720205216240706e-01,1.483181971325588100e-01,1.583991587521797473e-01,1.442781549620805182e-01,8.960271253715244855e-02,8.803788319412761409e-02,6.330347151910978298e-02
2.762786234758690673e-01,3.493597936005209403e-01,1.393918012320216893e-01,4.027253829720148781e-01,2.036373380012962697e-01,9.450066571174947638e-02,4.223074936277826374e-01,2.465357506064363713e-01,1.596675996494259786e-01,7.986739413741798799e-02,4.109484693245623044e-01,2.401549205110576346e-01,1.727037752408768778e-01,1.234557188564694707e-01,7.098766180813939619e-02,4.132073082359746796e-01,2.312612426501701735e-01,1.790294057369449521e-01,1.334426449544171556e-01,1.053700581134415226e-01,5.918902794676641349e-02,4.092503737791186591e-01,2.251022016434347794e-01,1.757553440239861264e-01,1.414533128126641559e-01,1.146717330430354065e-01,8.875941696701530881e-02,5.345539722082269518e-02
2.735024276123727005e-01,3.142809956789158199e-01,1.147359872369410894e-01,3.332498339961406653e-01,1.336890638629110728e-01,8.296583165293386353e-02,3.477369316245332853e-01,1.515648663290207476e-01,9.703493956787227759e-02,7.240548988256581553e-02,3.419411132242430318e-01,1.509055288211283430e-01,1.093120799833997153e-01,8.448123280131136781e-02,6.188569811718637459e-02,3.538790226246929516e-01,1.642283057708525673e-01,1.029435726456291722e-01,8.887608358160757616e-02,7.489318367922374875e-02,5.534363550413139848e-02,3.587522971547852380e-01,1.804350820894722041e-01,1.057717946114110630e-01,9.812311970429475616e-02,8.813329668486742652e-02,6.156424550191411799e-02,4.698870206147527651e-02
2.652955506361463489e-01,3.147329138911945101e-01,1.266454505981507717e-01,3.589543599822285769e-01,1.658638046353023698e-01,1.100117360683414841e-01,3.674538829583771093e-01,1.970755817927572207e-01,1.449130664361502063e-01,1.070698165060731261e-01,3.807470743953894066e-01,2.022678880494508113e-01,1.617890802224296876e-01,1.294519615003068835e-01,8.168542393060014561e-02,3.955512435475849742e-01,2.127213639978478010e-01,1.640488260625673489e-01,1.393948324393383953e-01,1.011562639652012624e-01,6.318897523088350121e-02,3.956162701798345283e-01,2.250551472559400856e-01,1.747686792807588707e-01,1.456450604835633489e-01,1.101810064897350006e-01,7.953351179209434962e-02,5.131228430133491503e-02
2.581913874731079916e-01,2.980147797100652918e-01,1.071215558601406742e-01,3.224009435210761776e-01,1.250868892800766352e-01,7.502884032867720987e-02,3.354804699130490842e-01,1.441852625706862567e-01,8.677243963704099616e-02,6.461185620668687124e-02,3.372409008567789912e-01,1.474172713187262840e-01,9.994565489813095338e-02,7.379634825610587034e-02,6.213420184307357624e-02,3.495743453532447198e-01,1.595523137896424359e-01,1.111728755467014246e-01,8.447563521138706788e-02,7.202034988809215277e-02,5.364604041608613677e-02,3.557051580023780080e-01,1.603285402285400951e-01,1.189592748719639631e-01,9.462836675099790817e-02,7.606413809191545083e-02,5.953437928945107260e-02,4.606747180180260914e-02
2.470663229446358189e-01,2.916199496662977841e-01,1.008149359333403161e-01,3.225961372466649157e-01,1.278442376989043228e-01,7.142402151851223735e-02,3.200293852455196597e-01,1.386258012692385966e-01,8.723738567308525482e-02,7.183205046341417654e-02,2.999563412604671075e-01,1.509749619753760208e-01,8.914764287005585985e-02,9.838598343702045779e-02,7.491500505227777218e-02,3.576193733029006672e-01,1.504519368759532350e-01,1.270821360709538661e-01,8.815437156228386750e-02,9.115163017356119057e-02,6.652258516728021265e-02,3.188444960874973755e-01,1.563914004191966634e-01,1.113774485409407128e-01,1.171597590838126951e-01,8.714821793853003151e-02,8.635859279715012160e-02,5.551101575138958633e-02
2.502314917281104889e-01,2.982129553374346376e-01,1.116617443655351372e-01,3.210245911980880162e-01,1.476254878369412105e-01,9.489140424146259856e-02,3.533545555698974772e-01,1.727408214893563498e-01,1.395185840865100779e-01,8.957410639672291897e-02,3.559502930219529127e-01,1.965600745503577607e-01,1.356247685799229774e-01,1.194967373482320877e-01,7.628027402969109194e-02,3.504276073490434351e-01,1.711720487969173865e-01,1.496631747056026140e-01,1.241010016607202171e-01,1.046113775258302181e-01,6.151428256295860680e-02,3.647469708672257949e-01,1.811497511896524859e-01,1.416423075429782963e-01,1.374317639567614324e-01,1.048950135111538645e-01,8.271127749851389654e-02,4.980381116165711469e-02
2.445312840283264955e-01,2.832520492554966851e-01,9.808379246874728008e-02,3.203714402346772294e-01,1.226169013035455363e-01,7.080334626290178679e-02,3.318174998272025444e-01,1.490682290681534516e-01,8.899761339124977189e-02,5.886517982883836264e-02,3.568093507090766558e-01,1.638573682978172741e-01,1.222565522465037663e-01,8.579751289877705911e-02,5.263593901389338608e-02,3.738084343468325854e-01,1.892845884795358868e-01,1.354898328918600348e-01,1.120226742304972350e-01,7.330047221247350253e-02,4.435530309510093278e-02,3.658077068083221972e-01,1.878147417534234143e-01,1.428350839610789125e-01,1.084914775005213633e-01,8.397105612633841421e-02,6.225620407058402028e-02,3.763654866649154829e-02
2.497622517876603720e-01,2.935939762597228886e-01,1.086610639707424192e-01,3.277891934982227751e-01,1.366402738083444257e-01,8.364976721758221601e-02,3.396539333229374180e-01,1.642177331357229930e-01,1.029891439004241710e-01,7.873801351068658583e-02,3.343581560982613055e-01,1.637397147450952717e-01,1.273950444018800698e-01,9.737395838504463164e-02,6.765800519382385303e-02,3.468453232376746964e-01,1.575961856887280743e-01,1.396250582361020232e-01,1.206643402663100106e-01,8.133737722819445182e-02,5.881596485631920834e-02,3.490694744459245102e-01,1.561025014571407188e-01,1.448137290958570189e-01,1.306030916930599195e-01,9.584591556340248120e-02,6.815501769893743400e-02,5.315406222113919915e-02
2.621426856131828242e-01,3.170771419634519361e-01,1.328083974796938627e-01,3.513961750470164236e-01,1.696969354317181822e-01,1.136375776592295633e-01,3.730522184127166851e-01,1.987341872495959338e-01,1.422324310966644467e-01,9.205602340859492250e-02,3.780099200597758502e-01,2.041708896823458685e-01,1.610001612429071971e-01,1.146436729579710934e-01,7.570648541905633522e-02,3.925867157264587570e-01,2.164309266409532584e-01,1.673562547494306385e-01,1.319031163531046713e-01,9.336353108925421473e-02,6.367905910224064270e-02,4.078254994505029485e-01,2.281784578740505276e-01,1.736496153196618042e-01,1.433009093555603353e-01,1.087462394424275058e-01,8.073150030493077278e-02,5.316853705612361453e-02
2.573677384846665417e-01,2.997055542304711273e-01,1.074031655514124522e-01,3.310483057997251066e-01,1.320992544116174894e-01,7.364001895284981447e-02,3.316284233421640248e-01,1.477331160939648336e-01,9.057369750136515241e-02,6.263443094111333098e-02,3.730783236001181669e-01,1.657798655075527483e-01,1.185900922421312259e-01,8.340603262086705716e-02,5.936589072142310630e-02,3.580038827056511441e-01,1.563510184267371261e-01,1.271292332619366194e-01,8.821720507959626700e-02,6.885613489961062150e-02,5.607921413679018557e-02,3.584850272079144751e-01,1.595825501296915250e-01,1.272087577459919405e-01,9.857084626293746710e-02,6.987199827075239733e-02,6.113812064409305386e-02,5.303734302441782955e-02
2.461839990869492956e-01,2.944706700075319095e-01,1.063578850089305916e-01,2.967443324609005395e-01,1.237539418564255062e-01,7.352572242223234800e-02,3.648073299164577010e-01,1.552605671246600760e-01,9.536663788203338099e-02,6.963416190256151161e-02,3.509850902820295659e-01,1.815427033604662121e-01,1.316269971934604655e-01,9.437409660829007563e-02,7.034489529446134870e-02,3.644969225189088058e-01,1.760616815381877420e-01,1.491888060890738388e-01,1.053945179100332363e-01,7.495470744618411285e-02,5.363786456919979184e-02,3.752763323393755179e-01,1.958313636817246572e-01,1.333262018701588392e-01,1.268614821161776485e-01,7.879443555982978964e-02,6.986914213038819543e-02,4.486191702111642921e-02
2.504169337035698772e-01,2.919393218874969387e-01,1.027204022794184213e-01,3.197894817203992268e-01,1.244410136651147580e-01,7.215302468897295818e-02,3.518710238749507835e-01,1.545288991569985226e-01,9.123564049724269820e-02,6.308787450848428457e-02,3.279751285096008107e-01,1.582566055988691711e-01,1.007205779395646261e-01,7.693133305854765736e-02,6.487515166143312251e-02,3.387794589762078701e-01,1.525868003968161302e-01,1.153190337002882870e-01,9.010049911920277321e-02,7.065224221265115068e-02,5.517791852350118625e-02,3.335738374110463478e-01,1.509144722529881244e-01,1.411919620265668363e-01,9.105258984436349901e-02,8.055131497972051191e-02,5.871556714983921371e-02,4.939603864617630319e-02
