8.984997815818034431e-03,8.887592434587822041e-03,1.131323274352595831e+00,8.960906063911389455e-03,1.762792625733737184e+00,7.392140753225342475e-01,8.272275934517021867e-03,1.217765574066892231e+00,1.279628123049538990e+00,5.406511197563621529e-01,8.234305925637864024e-03,1.962915897099880791e+00,2.378851729303543383e+00,8.651241841888555051e-01,3.068701137551289593e-01,8.431888686798158505e-03,2.653696328248536407e+00,3.237001088249491509e+00,2.613244743338063891e+00,1.807737262265356915e+00,2.637484148330178635e-01,8.326918951052194456e-03,3.770129607021178053e+00,3.071091953550940890e+00,3.889244784146961731e+00,3.260432296074313285e+00,2.393280977499247175e+00,1.222032512390237358e+00
7.288402195610751803e-03,5.478857306876394259e-03,1.486621440371078615e-02,4.237956943423088103e-03,1.009905352546827499e-02,-1.166788030249887587e-01,3.826507359255967248e-03,9.402858924963317794e-03,9.486037155825214340e-01,9.025901675219588638e-01,2.722911010736180342e-03,8.051949186776754738e-03,5.755147935550667393e-01,9.259234905277015093e-01,7.407132191172622893e-01,1.779410137198597034e-03,6.873710025468511738e-03,3.610174589843527237e-01,4.806747036789402183e-01,8.606067618251608264e-01,1.616027769724639018e+00,9.439959042058270649e-04,7.037526037953851545e-03,2.666296307356043060e-01,4.256001702921375918e-01,6.389800431991919938e-01,1.075548214245168888e+00,1.259605685540984288e+00
1.583052859616822586e-02,1.239668078805983287e-02,3.709363701693043497e-02,7.863114404551939732e-03,1.894862178079455978e-02,4.033170942339156517e-02,7.888237204446315112e-03,1.753868309328134034e-02,3.338661677629529284e-02,4.744919933101005710e-02,8.057811371333324993e-03,1.423910234750351556e-02,2.931940830571945142e-02,3.820719338331494269e-02,4.614396577043317071e-02,6.515770934683071114e-03,1.093906163755145773e-02,2.153518770785439740e-02,3.144946728307102674e-02,3.700060133055676354e-02,5.361936522491091150e-02,9.127717716091011610e-03,1.589681394515602905e-02,2.465482687978712978e-02,2.765376519881997813e-02,3.457361663894389925e-02,4.381190925799383074e-02,5.661778896206170336e-02
1.006372845472544228e-02,9.610816282862980758e-03,1.101054980856201349e+00,9.122303379766100520e-03,7.412510531438644135e-01,6.127920264255624083e-01,9.599748161177052569e-03,5.650686167534572091e-01,1.673495899373872220e+00,4.582487117611827032e-01,8.627486806091710925e-03,1.454263202412274802e+00,2.361639126951074807e+00,1.207207372345333818e+00,2.107748584730836927e-01,8.843471138173249202e-03,1.213704897397406057e+00,2.072316780984787776e+00,1.779083145149135348e+00,8.681140888583412929e-01,5.632948236619687854e-02,8.757822563542178376e-03,2.036071163874279222e+00,1.833479082702946128e+00,1.904450617822793568e+00,1.139289425365520358e+00,1.529310693951101419e+00,-4.873471910464412249e-02
1.610417069171704574e-02,1.634086072449139268e-02,9.518461491245021611e-01,1.555920923949077536e-02,6.409941207159728371e-01,6.018617036955874466e-01,1.523277286250107783e-02,3.515932339230024017e-01,5.998571011303495126e-01,4.565454776039827856e-01,1.658862676676453249e-02,2.829969863245935802e-01,5.130779861363157224e-01,5.361747147447867290e-01,3.642312067947333643e-01,1.421493230813965399e-02,1.224535108493331803e+00,1.399357725793731966e+00,2.701683487171873677e-01,1.486735735596999453e+00,4.283356690122815946e-01,1.319250971424304475e-02,1.057982383702305462e+00,2.301366065713396747e+00,1.762843364301305948e+00,7.914338886181728761e-01,1.185025254476386847e+00,3.970322205375635960e-01
9.681508251807221035e-03,9.632613197401674807e-03,1.157459802768496138e+00,1.081663383856681752e-02,1.780086487316908883e+00,7.697756102671591272e-01,8.176124350913714645e-03,2.328499098854416083e+00,1.312916321745092763e+00,4.455311839192969137e-01,8.289962649015313392e-03,2.873234001871493692e+00,1.721672754270589856e+00,9.560274840739492186e-01,1.356196705128870361e+00,1.063648577703030923e-02,3.650534183543276079e+00,3.104427546975705887e+00,1.090342698114775244e+00,1.095959624913806163e+00,2.126235771674224839e+00,8.688159219509373338e-03,4.124391637223427054e+00,3.140002590856624476e+00,1.947053313612447933e+00,9.622560222583249612e-01,1.384665751474320583e+00,1.824622491184130002e+00
1.964817064793393867e-02,1.957100372959614740e-02,9.999479734002254538e-01,1.900531926272388747e-02,6.993058458178559311e-01,1.667846314914832595e+00,1.949236377135069379e-02,5.114690774521473138e-01,2.159503554678485759e+00,2.214019146303956909e+00,1.960776378816338206e-02,4.434314589826311992e-01,1.483378948893064431e+00,2.158192386213512837e+00,1.762224340776199494e+00,1.851548051360614802e-02,2.141062607432848430e-01,1.143807352130551402e+00,1.851747378371670916e+00,2.056722229970177729e+00,1.295422727713846811e+00,1.533071610219431148e-02,3.804386044018526897e-02,7.873079488656994362e-01,1.443348684733904319e+00,1.825083267596296910e+00,1.828379445384811897e+00,1.131955636094678974e+00
1.095763445283941262e-02,9.096950682414542758e-03,2.199581646655239531e-02,7.849698328885365561e-03,1.895168888295830148e-02,3.073533240593549071e-02,7.213793011981480506e-03,1.643917485373358467e-02,2.809532424105052120e-02,3.208159838477957215e-02,7.212359525841162931e-03,1.612967302568140901e-02,2.747687509353617663e-02,3.226132327615871542e-02,3.894720189704772156e-02,7.361367570559640937e-03,1.649773433931255723e-02,2.899363900724749241e-02,3.240897942376136376e-02,3.407690037134889632e-02,4.590264488488927236e-02,6.810997306751536556e-03,1.593057776166455566e-02,2.798744950481488539e-02,3.344896292110480923e-02,3.434016531195169947e-02,4.086667359968233076e-02,3.988373902680721755e-02
1.107589560445070877e-02,9.710825522028673079e-03,2.513646427796060318e-02,8.409776655226351358e-03,2.040436300864271676e-02,3.076186063027721782e-02,7.198668589634040459e-03,1.559561558783871711e-02,2.456487882609826798e-02,2.932617425800809405e-02,6.408872385725750305e-03,1.325522406170839829e-02,2.185741592054584945e-02,2.471906822197501505e-02,2.607879438792253327e-02,5.800937634453609375e-03,1.127750001256352420e-02,1.903937475012796102e-02,2.147685832506174633e-02,2.296540099698168164e-02,3.159516366835441598e-02,6.062060344427569122e-03,1.088644118560989395e-02,1.802418186264128849e-02,2.022489053641435275e-02,2.306284438259084343e-02,2.894920181092937653e-02,4.135203045484124595e-02
9.790818425799296607e-03,9.143453475428144073e-03,1.132678480915150443e+00,9.230125405350690995e-03,7.956432082368554148e-01,1.748740419041852068e+00,9.524127349374803680e-03,6.020459433684637318e-01,1.268188758443984154e+00,1.319500258797458248e+00,9.082068656412636484e-03,1.468229130963731199e+00,2.161652238384138336e+00,1.164926222775244824e+00,1.063258260502895292e+00,9.020010282508476862e-03,2.221578062704524736e+00,2.929789327585256231e+00,1.678852522642729772e+00,1.135010600420374161e+00,8.853299301555741518e-01,8.613701642722772223e-03,1.887496196658736025e+00,2.754517744025673398e+00,2.217356923765620547e+00,1.439567364525286441e+00,1.054956462265053796e+00,7.590908542261906033e-01
1.003173051973575876e-02,1.052379104836394241e-02,1.011313519106586289e+00,8.618612579554435146e-03,6.568048645715861555e-01,6.809448146030619986e-01,9.551612059571251701e-03,1.596192122254456169e+00,6.740094259817864808e-01,3.846213131266506546e-01,9.450854049153323624e-03,2.282008625759639919e+00,9.080778082926169725e-01,5.667277224825860715e-01,1.860495626414404857e-01,9.167206410528457375e-03,2.901448771409823824e+00,1.373216809593000631e+00,7.288647996578869748e-01,3.034139386703222363e-01,4.564318668024845704e-02,8.551409362260221220e-03,3.422270968895565701e+00,1.764893002895963736e+00,1.010329753794913410e+00,6.076930845437563677e-01,-3.026346749505437125e-02,1.019751191371678578e+00
1.264604776053136585e-02,1.263441245071297327e-02,1.123142250675181808e+00,1.236065458760289386e-02,1.733247755284674563e+00,6.038834087517533922e-01,1.200129430045912028e-02,2.340430874467742672e+00,1.157180889357912967e+00,1.583378621811714515e+00,1.247532367222679330e-02,1.810158048502589212e+00,2.630751527539823442e+00,1.226294416703649581e+00,1.238635556404993565e+00,1.199505450085727211e-02,1.349709873073054345e+00,2.203857910109155771e+00,1.926107567684795407e+00,1.116581281992553576e+00,1.037913885185753893e+00,1.187556385819781533e-02,1.144273545802600767e+00,1.971684999973069674e+00,2.051601538568474936e+00,1.447498789676272324e+00,9.166010496537843055e-01,7.649515684462019349e-01
1.313239016538093537e-02,1.251028274634847191e-02,1.128121452713627182e+00,1.269980511682498696e-02,1.759620085641185216e+00,1.881404456253828794e+00,1.220664667580963550e-02,1.125442635377847056e+00,2.810187645673114520e+00,2.368448807508463094e+00,1.102178138958304250e-02,9.129871144422971874e-01,2.142948944296604097e+00,3.896884276834688965e+00,2.857562926595862862e+00,1.033440677230684258e-02,1.755392375218175705e+00,1.737597122006122374e+00,3.023769109921216280e+00,4.560999394221442849e+00,2.381604411142934641e+00,1.204508454135243094e-02,2.492403309812695422e+00,1.737288460970663140e+00,2.500546657909588966e+00,3.687929580956244457e+00,4.959126950871962869e+00,3.007653258316802081e+00
1.466613717258999187e-02,1.485814410466288100e-02,9.902662599039822044e-01,1.570008183084970615e-02,1.657772055414167500e+00,6.425188017102216875e-01,1.427674186660600128e-02,2.496623639988793997e+00,1.158997586496955279e+00,1.496554914682424187e+00,1.311384319484083273e-02,1.977935755866319756e+00,1.670671326912792631e+00,1.309001195500696602e+00,1.198966698881150261e+00,1.325833818465807501e-02,1.642553552547232343e+00,1.782957624020919285e+00,1.473794543832502413e+00,2.285855596668882939e+00,8.874588344787313066e-01,1.412954479869963330e-02,1.398829520288146444e+00,1.734442151509167918e+00,1.368016849067680063e+00,1.854145094591332477e+00,3.135298595365152430e+00,4.804609200058642116e-01
1.308032566606340784e-02,1.284511999019324023e-02,1.038407064999101515e+00,1.309948410277143524e-02,1.710797347325324846e+00,1.720384010156262411e+00,1.303872885071816722e-02,2.265947305882629159e+00,1.738941010072550863e+00,1.301088158686622753e+00,1.235549362855811219e-02,1.839321462030893084e+00,1.679401747297879055e+00,1.549108612977182053e+00,2.036647583121068195e+00,1.327855577840664908e-02,1.274616598073700757e+00,1.423668268917176682e+00,2.632956428291038709e+00,1.765335305235389285e+00,1.385271727456459212e+00,1.369263585423462389e-02,1.085054426892214208e+00,2.399485036173765629e+00,3.103965427751258055e+00,2.254920234649234079e+00,1.653617427051789601e+00,1.210548659037604891e+00
1.081341707188730218e-02,8.411067758072359596e-03,2.070292080874395688e-02,7.992528291055383399e-03,2.325300005016993354e-02,1.009324027372220378e+00,7.764863940756469574e-03,2.241534764978458244e-02,1.506218157414390912e+00,1.890090447065393420e+00,7.606101088271195569e-03,2.353088879626724639e-02,1.899109081062311022e+00,2.671264360674071803e+00,2.527192998847054728e+00,7.174049351447917694e-03,2.050262177512588227e-02,2.219545443445158028e+00,2.348461332515838329e+00,3.767528660798340034e+00,1.985850625233550604e+00,7.024989151042493329e-03,2.027625189318678356e-02,1.602503695782786730e+00,2.325049252544078904e+00,2.953803525583674983e+00,3.249709835897516275e+00,2.698072963307189820e+00
1.447186315749624842e-02,1.211884165284688245e-02,3.693591552268032235e-02,1.176884736831419927e-02,3.546676552819826717e-02,5.682021750392453330e-02,7.749626908356754308e-03,2.047297296936458413e-02,3.576810857262170684e-02,5.035954753308594101e-02,9.616985704228621368e-03,1.778821617525707180e-02,2.977082775015765098e-02,4.085518593304522661e-02,5.819333298863058751e-02,9.026933420959134743e-03,1.850963302046611594e-02,2.724374274429220213e-02,3.694451679218767326e-02,4.766377676797188545e-02,4.966072477040569394e-02,8.144401839307204363e-03,1.709848545480784424e-02,2.459296650393923145e-02,3.236068733728444946e-02,3.881125268142383150e-02,4.529997517012537833e-02,6.023468932764662609e-02
7.160418473880978719e-03,5.669865630377037523e-03,1.679321333084583812e-02,3.437262325090292749e-03,7.692838063568784371e-03,2.155547255768945972e-02,3.255861237067966905e-03,5.165638836954127705e-03,1.480581525860628911e-02,2.219816506556734903e-02,3.101203290035615175e-03,4.862578646505167322e-03,1.339929866550036881e-02,2.014217166916450197e-02,3.026482021519997026e-02,3.758162851016003548e-03,5.527081550680728976e-03,1.316098302438382765e-02,1.837600675910974410e-02,2.291791086870642591e-02,4.023343657337766222e-02,3.966473908712414218e-03,6.451139874631623035e-03,1.437612325114124602e-02,1.597257854787801148e-02,2.021344104058430541e-02,2.551421964308334470e-02,3.365419136396933381e-02
